Pathway_PC7_2544	1.687757764817835e-09	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex
Pathway_PC7_2071	1.6621816606435201e-09	Beta oxidation of palmitoyl-CoA to myristoyl-CoA
Pathway_PC7_6466	1.6573626931933359e-09	Phosphorylation of proteins involved in the G2/M transition by Cyclin A:Cdc2 complexes
Pathway_PC7_1571	1.6255807983078202e-09	Adenylate cyclase activating pathway
Pathway_PC7_7371	1.6229542733888335e-09	STAT6-mediated induction of chemokines
Pathway_PC7_1815	1.5969079803442967e-09	Assembly of the RAD51-ssDNA nucleoprotein complex
Pathway_PC7_6617	1.58388539137796e-09	Proline catabolism
Pathway_PC7_5139	1.5828132223063774e-09	MEK activation
Pathway_PC7_6465	1.5637110643079264e-09	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes
Pathway_PC7_3981	1.5268756411872734e-09	Free fatty acid receptors
Pathway_PC7_2627	1.500467520247973e-09	Class II GLUTs
Pathway_PC7_3965	1.4931381036238792e-09	Formation of apoptosome
Pathway_PC7_3903	1.46655313563314e-09	Ficolins bind to repetitive carbohydrate structures on the target cell surface
Pathway_PC7_6174	1.4332750327706322e-09	PKA-mediated phosphorylation of key metabolic factors
Pathway_PC7_1607	1.4317959477821502e-09	Alternative complement activation
Pathway_PC7_1813	1.410299471147438e-09	Assembly of the ORC complex at the origin of replication
Pathway_PC7_6745	1.4066376866769676e-09	RAF activation
Pathway_PC7_6202	1.3881619378685227e-09	PP2A-mediated dephosphorylation of key metabolic factors
Pathway_PC7_5847	1.3820985657837108e-09	Na+-dependent glucose transporters
Pathway_PC7_1626	1.370931790886023e-09	Amino Acid conjugation
Pathway_PC7_7048	1.3621284275800291e-09	S6K1 signalling
Pathway_PC7_6953	1.3181288910981196e-09	Reversal of Alkylation Damage By DNA Dioxygenases
Pathway_WP521_r63156	1.3159190315713098e-09	Amino acid conjugation of benzoic acid
Pathway_PC7_8445	1.2862332540376311e-09	Type II Na+/Pi cotransporters
Pathway_PC7_4658	1.230111454437207e-09	IRF3 mediated activation of type 1 IFN
Pathway_PC7_3849	1.2247759024309123e-09	FOXA transcription factor networks
Pathway_PC7_2955	1.2222576802426074e-09	DNA replication initiation
Pathway_PC7_6666	1.216684273274616e-09	Pyrophosphate hydrolysis
Pathway_PC7_2678	1.2027120593608276e-09	Conjugation of salicylate with glycine
Pathway_PC7_1860	1.1963238615107636e-09	Autointegration results in viral DNA circles
Pathway_PC7_2626	1.1943698208657255e-09	Class IB PI3K non-lipid kinase events
Pathway_PC7_4767	1.1833370825540126e-09	Interactions of Tat with host cellular proteins
Pathway_PC7_6538	1.1584643867298215e-09	Post-transcriptional silencing by small RNAs
Pathway_PC7_6615	1.1451838848753021e-09	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2
Pathway_PC7_1546	1.139941661275923e-09	Activation of RAS in B cells
Pathway_PC7_1555	1.1116783808391864e-09	Activation, translocation and oligomerization of BAX
Pathway_PC7_3167	1.063363594731464e-09	Digestion of dietary lipid
Pathway_PC7_3752	1.0514914632705315e-09	Estrogen biosynthesis
Pathway_PC7_4531	1.042059884008213e-09	Hydrolysis of LPE
Pathway_PC7_7752	1.0332121478893927e-09	Synthesis of PS
Pathway_PC7_4961	1.0312158625035943e-09	Leukotriene receptors
Pathway_PC7_2069	1.0176394335518742e-09	Beta oxidation of myristoyl-CoA to lauroyl-CoA
Pathway_PC7_4888	9.95841723740156e-10	Klotho-mediated ligand binding
Pathway_PC7_2173	9.945686675663396e-10	C6 deamination of adenosine
Pathway_PC7_8353	9.546843356464555e-10	Transport of glycerol from adipocytes to the liver by Aquaporins
Pathway_PC7_1692	9.21493919180745e-10	Arachidonate production from DAG
Pathway_PC7_8329	9.159624385928679e-10	Transfer of LPS from LBP carrier to CD14
Pathway_PC7_1653	9.153924294459253e-10	Amplification of signal from the kinetochores
Pathway_PC7_7679	9.144970820950747e-10	Sterols are 12-hydroxylated by CYP8B1
Pathway_PC7_1527	9.124532165151845e-10	Activation of BMF and translocation to mitochondria
Pathway_PC7_8075	8.941262391347454e-10	TWIK-related alkaline pH activated K+ channel (TALK)
Pathway_PC7_6591	8.600463614520842e-10	Processing of DNA double-strand break ends
Pathway_PC7_5872	8.265536821973866e-10	Nef mediated downregulation of CD28 cell surface expression
Pathway_PC7_2675	8.088994147842878e-10	Conjugation of benzoate with glycine
Pathway_PC7_3985	8.083839567195857e-10	Fructose catabolism
Pathway_PC7_8313	7.433756630788376e-10	Trafficking of dietary sterols
Pathway_PC7_3969	7.198198537612508e-10	Formation of the Editosome
Pathway_PC7_1543	6.929234557566246e-10	Activation of PKB
Pathway_PC7_5532	6.658748566920876e-10	Mitotic Metaphase/Anaphase Transition
Pathway_PC7_12320	6.607313081248501e-10	phospho-PLA2 pathway
Pathway_PC7_1582	6.492467002768772e-10	Agmatine biosynthesis
Pathway_PC7_3821	6.062796942045975e-10	FGFR1c and Klotho ligand binding and activation
Pathway_PC7_6097	4.5130321638271804e-10	PAOs oxidise polyamines to amines
Pathway_PC7_11020	3.8956202953555964e-10	betaKlotho-mediated ligand binding
Pathway_PC7_4731	3.4220875512547646e-10	Inhibition of HSL
Pathway_PC7_2677	2.1411483853161157e-10	Conjugation of phenylacetate with glutamine
