Biological Process_GO:0009813	2.696359499085309e-08	flavonoid biosynthetic process
Biological Process_GO:0035641	2.695920172838357e-08	locomotory exploration behavior
Biological Process_GO:0034114	2.695288236703237e-08	regulation of heterotypic cell-cell adhesion
Biological Process_GO:1904356	2.6949104201629002e-08	regulation of telomere maintenance via telomere lengthening
Biological Process_GO:1900739	2.6947492811026223e-08	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway
Biological Process_GO:1900740	2.6947492811026223e-08	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway
Molecular Function_GO:0097642	2.693854531454007e-08	calcitonin family receptor activity
Molecular Function_GO:0016160	2.693592541682344e-08	amylase activity
Molecular Function_GO:0015175	2.69264839344564e-08	neutral amino acid transmembrane transporter activity
Biological Process_GO:0002433	2.691344301017565e-08	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis
Biological Process_GO:0038096	2.691344301017565e-08	Fc-gamma receptor signaling pathway involved in phagocytosis
Biological Process_GO:2000191	2.691157934046969e-08	regulation of fatty acid transport
Biological Process_GO:0051865	2.6891027356499863e-08	protein autoubiquitination
Cellular Component_GO:0016234	2.689041725179651e-08	inclusion body
Molecular Function_GO:0050291	2.687882409350455e-08	sphingosine N-acyltransferase activity
Biological Process_GO:1901989	2.6874577841594663e-08	positive regulation of cell cycle phase transition
Biological Process_GO:0006633	2.6852295069571868e-08	fatty acid biosynthetic process
Biological Process_GO:0061440	2.6849441282874583e-08	kidney vasculature development
Biological Process_GO:0061437	2.6849441282874583e-08	renal system vasculature development
Molecular Function_GO:0016279	2.68338312455021e-08	protein-lysine N-methyltransferase activity
Molecular Function_GO:0016278	2.68338312455021e-08	lysine N-methyltransferase activity
Biological Process_GO:0033762	2.683066260341077e-08	response to glucagon
Biological Process_GO:0071158	2.6811182421039696e-08	positive regulation of cell cycle arrest
Biological Process_GO:0051236	2.6809986751157277e-08	establishment of RNA localization
Biological Process_GO:0003338	2.680228457340849e-08	metanephros morphogenesis
Biological Process_GO:0019285	2.6801269185168866e-08	glycine betaine biosynthetic process from choline
Biological Process_GO:0031456	2.6801269185168866e-08	glycine betaine biosynthetic process
Biological Process_GO:0031455	2.6801269185168866e-08	glycine betaine metabolic process
Biological Process_GO:0072012	2.6767119131522213e-08	glomerulus vasculature development
Biological Process_GO:0022038	2.6760473240936548e-08	corpus callosum development
Biological Process_GO:0055078	2.6742990320937932e-08	sodium ion homeostasis
Biological Process_GO:0031016	2.6734194917959203e-08	pancreas development
Biological Process_GO:0046697	2.670933145792093e-08	decidualization
Biological Process_GO:0043243	2.6701298896234614e-08	positive regulation of protein complex disassembly
Biological Process_GO:0010830	2.6677620637778653e-08	regulation of myotube differentiation
Biological Process_GO:0060420	2.6665455564999216e-08	regulation of heart growth
Biological Process_GO:0010574	2.6665228800853e-08	regulation of vascular endothelial growth factor production
Cellular Component_GO:0060170	2.6629689109744984e-08	ciliary membrane
Biological Process_GO:0010046	2.66106291032374e-08	response to mycotoxin
Biological Process_GO:0097484	2.659370625256117e-08	dendrite extension
Biological Process_GO:0090183	2.658677172930176e-08	regulation of kidney development
Cellular Component_GO:0005682	2.658598856450857e-08	U5 snRNP
Molecular Function_GO:0003774	2.656858335474878e-08	motor activity
Biological Process_GO:0048148	2.655421245773812e-08	behavioral response to cocaine
Biological Process_GO:0043666	2.6552166699461833e-08	regulation of phosphoprotein phosphatase activity
Biological Process_GO:0032210	2.6534360915630804e-08	regulation of telomere maintenance via telomerase
Biological Process_GO:1901992	2.6517891623851384e-08	positive regulation of mitotic cell cycle phase transition
Biological Process_GO:0044774	2.6511747207687808e-08	mitotic DNA integrity checkpoint
Biological Process_GO:0030217	2.6494999133228694e-08	T cell differentiation
Cellular Component_GO:0097449	2.6494671525712896e-08	astrocyte projection
Molecular Function_GO:0004969	2.64935592008978e-08	histamine receptor activity
Cellular Component_GO:0098803	2.645316836702492e-08	respiratory chain complex
Molecular Function_GO:0004556	2.644924851894032e-08	alpha-amylase activity
Biological Process_GO:0051702	2.6415888768927037e-08	interaction with symbiont
Molecular Function_GO:0004948	2.6374464533495143e-08	calcitonin receptor activity
Molecular Function_GO:0043531	2.63679414469196e-08	ADP binding
Biological Process_GO:0006465	2.6347715167217318e-08	signal peptide processing
Biological Process_GO:0034440	2.6343119592071465e-08	lipid oxidation
Biological Process_GO:1903020	2.6339976918363152e-08	positive regulation of glycoprotein metabolic process
Biological Process_GO:0071492	2.6338046952735306e-08	cellular response to UV-A
Molecular Function_GO:0070001	2.6322493892801437e-08	aspartic-type peptidase activity
Biological Process_GO:0021819	2.631897667555929e-08	layer formation in cerebral cortex
Molecular Function_GO:0004190	2.6317705829144766e-08	aspartic-type endopeptidase activity
Biological Process_GO:0045912	2.6315588754983203e-08	negative regulation of carbohydrate metabolic process
Biological Process_GO:0021532	2.6313362937797056e-08	neural tube patterning
Biological Process_GO:0003056	2.6310769730533848e-08	regulation of vascular smooth muscle contraction
Biological Process_GO:0043114	2.630585181771733e-08	regulation of vascular permeability
Biological Process_GO:0019395	2.6302402286778772e-08	fatty acid oxidation
Biological Process_GO:0032675	2.6300277789644334e-08	regulation of interleukin-6 production
Biological Process_GO:0035107	2.6295299670797255e-08	appendage morphogenesis
Biological Process_GO:0035108	2.6295299670797255e-08	limb morphogenesis
Molecular Function_GO:0045236	2.62918706825784e-08	CXCR chemokine receptor binding
Molecular Function_GO:0005237	2.6280650636673373e-08	inhibitory extracellular ligand-gated ion channel activity
Biological Process_GO:2001057	2.6245501399216252e-08	reactive nitrogen species metabolic process
Biological Process_GO:0030837	2.6242121242557718e-08	negative regulation of actin filament polymerization
Biological Process_GO:0006305	2.6231235605095076e-08	DNA alkylation
Biological Process_GO:0006306	2.6231235605095076e-08	DNA methylation
Biological Process_GO:0045739	2.6217711081539862e-08	positive regulation of DNA repair
Cellular Component_GO:0034709	2.6214980055516148e-08	methylosome
Molecular Function_GO:0016151	2.6209860084623852e-08	nickel cation binding
Cellular Component_GO:0000794	2.6195361857563744e-08	condensed nuclear chromosome
Biological Process_GO:0032928	2.6188419139440325e-08	regulation of superoxide anion generation
Biological Process_GO:0019068	2.618211437234312e-08	virion assembly
Biological Process_GO:0070265	2.617319659118049e-08	necrotic cell death
Biological Process_GO:0031050	2.616072329861253e-08	dsRNA fragmentation
Biological Process_GO:0070918	2.616072329861253e-08	production of small RNA involved in gene silencing by RNA
Biological Process_GO:0048484	2.6141950384143938e-08	enteric nervous system development
Molecular Function_GO:0004540	2.6136484471930973e-08	ribonuclease activity
Biological Process_GO:0060142	2.612225718526503e-08	regulation of syncytium formation by plasma membrane fusion
Biological Process_GO:0016266	2.610964897848843e-08	O-glycan processing
Biological Process_GO:1903429	2.6108704676346492e-08	regulation of cell maturation
Biological Process_GO:0031645	2.6103892089258332e-08	negative regulation of neurological system process
Biological Process_GO:0035196	2.6089941002060393e-08	production of miRNAs involved in gene silencing by miRNA
Biological Process_GO:0046209	2.6014171165602563e-08	nitric oxide metabolic process
Biological Process_GO:0010560	2.6010048656377734e-08	positive regulation of glycoprotein biosynthetic process
Biological Process_GO:0086005	2.6003752231806745e-08	ventricular cardiac muscle cell action potential
Biological Process_GO:0032722	2.599423674913428e-08	positive regulation of chemokine production
Biological Process_GO:2001021	2.5986029747392304e-08	negative regulation of response to DNA damage stimulus
Molecular Function_GO:0019215	2.5967961038847812e-08	intermediate filament binding
Biological Process_GO:0042993	2.5955578955185018e-08	positive regulation of transcription factor import into nucleus
Molecular Function_GO:0016684	2.595505087122613e-08	oxidoreductase activity, acting on peroxide as acceptor
Biological Process_GO:1990542	2.5941197561975355e-08	mitochondrial transmembrane transport
Biological Process_GO:0018195	2.5936299786325786e-08	peptidyl-arginine modification
Cellular Component_GO:0005687	2.592692737764373e-08	U4 snRNP
Molecular Function_GO:0004601	2.5924646243209998e-08	peroxidase activity
Biological Process_GO:0042769	2.5904529257611143e-08	DNA damage response, detection of DNA damage
Biological Process_GO:0014850	2.5892060758536292e-08	response to muscle activity
Biological Process_GO:0006167	2.5877092018275533e-08	AMP biosynthetic process
Biological Process_GO:2001258	2.58767227922005e-08	negative regulation of cation channel activity
Biological Process_GO:0051492	2.5868730140864155e-08	regulation of stress fiber assembly
Biological Process_GO:1901880	2.586416604652462e-08	negative regulation of protein depolymerization
Cellular Component_GO:0005851	2.5828819101191484e-08	eukaryotic translation initiation factor 2B complex
Biological Process_GO:0030728	2.581996125356301e-08	ovulation
Biological Process_GO:0097300	2.5819729825019205e-08	programmed necrotic cell death
Biological Process_GO:0043550	2.579729482123269e-08	regulation of lipid kinase activity
Biological Process_GO:0051220	2.5785490662194423e-08	cytoplasmic sequestering of protein
Biological Process_GO:0030325	2.577623323789445e-08	adrenal gland development
Biological Process_GO:0032908	2.576540578790488e-08	regulation of transforming growth factor beta1 production
Biological Process_GO:0060143	2.5763738872736222e-08	positive regulation of syncytium formation by plasma membrane fusion
Molecular Function_GO:0032794	2.572600176397447e-08	GTPase activating protein binding
Molecular Function_GO:0018024	2.5701928428833764e-08	histone-lysine N-methyltransferase activity
Biological Process_GO:0090184	2.566432354363636e-08	positive regulation of kidney development
Molecular Function_GO:0001965	2.5650657723455432e-08	G-protein alpha-subunit binding
Biological Process_GO:0033603	2.5624016419329345e-08	positive regulation of dopamine secretion
Biological Process_GO:0044773	2.5618648524869405e-08	mitotic DNA damage checkpoint
Biological Process_GO:0071941	2.561418751242428e-08	nitrogen cycle metabolic process
Biological Process_GO:0014050	2.5612620544469722e-08	negative regulation of glutamate secretion
Biological Process_GO:0010677	2.553690298030836e-08	negative regulation of cellular carbohydrate metabolic process
Biological Process_GO:0061098	2.5527833665718383e-08	positive regulation of protein tyrosine kinase activity
Biological Process_GO:0018216	2.5525621049701787e-08	peptidyl-arginine methylation
Biological Process_GO:0042711	2.551743058755702e-08	maternal behavior
Biological Process_GO:0060746	2.551743058755702e-08	parental behavior
Biological Process_GO:0032930	2.5494213992937484e-08	positive regulation of superoxide anion generation
Biological Process_GO:0009132	2.5478960343583807e-08	nucleoside diphosphate metabolic process
Molecular Function_GO:0030545	2.54758741912459e-08	receptor regulator activity
Biological Process_GO:0032814	2.5442327731214733e-08	regulation of natural killer cell activation
Biological Process_GO:0032914	2.5429656323357428e-08	positive regulation of transforming growth factor beta1 production
