multiplex	node	score
1	MGMT	4.129176780662492e-09
1	SARNP	4.127493463738275e-09
1	BARHL1	4.12723386029867e-09
1	GAPDHS	4.126407363060257e-09
1	PTPN18	4.126099316095195e-09
1	ZFHX2	4.124004705142761e-09
1	SULT1E1	4.123299842364487e-09
1	ERCC8	4.12154454833894e-09
1	TRAPPC10	4.12130166371978e-09
1	FAU	4.117737181398173e-09
1	FNBP1	4.1166732489977315e-09
1	POLR2I	4.115909639010021e-09
1	ELP1	4.115906104350652e-09
1	EMX2	4.112227073024502e-09
1	RNF130	4.110766079020234e-09
1	ASXL1	4.107862562239352e-09
1	RHEB	4.106752687878802e-09
1	GJA8	4.10541971241208e-09
1	PCDHB3	4.105393290040693e-09
1	NUMBL	4.1010981560126945e-09
1	TXNDC5	4.096657581729504e-09
1	P3H3	4.095697187468562e-09
1	CWC22	4.0936370263276495e-09
1	USP10	4.093080086864915e-09
1	SHISA6	4.092941593967645e-09
1	INTS3	4.092082906596419e-09
1	CARD11	4.0897952673653275e-09
1	TAF9B	4.085859934027249e-09
1	MOAP1	4.085338539552805e-09
1	TOMM40	4.085001647390856e-09
1	PHKA1	4.080676686897235e-09
1	ZNF581	4.079765884984829e-09
1	CCHCR1	4.079094392920583e-09
1	PPP1R3C	4.075829729233145e-09
1	GBE1	4.0745626320651895e-09
1	LYG2	4.072398382397565e-09
1	PPEF1	4.068557395462294e-09
1	GPR42	4.068283025178873e-09
1	EML6	4.068099220465397e-09
1	APOBEC3C	4.0654630631808136e-09
1	UBD	4.065083764953545e-09
1	PTPMT1	4.061561165351569e-09
1	GDI2	4.060607901906795e-09
1	WDR18	4.060299984281469e-09
1	GAS1	4.056740415484211e-09
1	ERF	4.0567266571364925e-09
1	CAPNS2	4.056065875825975e-09
1	PRDM4	4.0495759429001975e-09
1	NXN	4.04406526294556e-09
1	C22orf15	4.039780388695208e-09
1	CCL19	4.038827165878808e-09
1	PARVG	4.038663156083113e-09
1	KAT14	4.038352605948103e-09
1	RHOD	4.038114611683276e-09
1	COPB1	4.037082199223648e-09
1	NME7	4.0310442123783805e-09
1	MYO1B	4.027694484124145e-09
1	PDCD6IP	4.027614313315793e-09
1	S100A10	4.027304711549074e-09
1	PLSCR3	4.026904127273599e-09
1	RRM2B	4.024907703800004e-09
1	C8orf33	4.024777262741922e-09
1	TDG	4.02375422387264e-09
1	E2F2	4.023163572116977e-09
1	HAUS8	4.023029214473033e-09
1	CNTLN	4.018074578325793e-09
1	BGN	4.017945975588926e-09
1	ARHGAP45	4.017506296154537e-09
1	CAPZA1	4.015838506290271e-09
1	ATP5F1E	4.013334471286401e-09
1	ADH4	4.010975133858294e-09
1	YBX3	4.010019419345751e-09
1	SLC22A18AS	4.007034832172422e-09
1	HRNR	4.005180219304982e-09
1	GNL3	4.002198265737295e-09
1	INO80E	4.00162890827631e-09
1	SNRNP35	4.0013926926670315e-09
1	JOSD1	4.001227856919126e-09
1	MYOC	3.999596753680691e-09
1	IL1A	3.999323434335673e-09
1	EIF2A	3.998420646809835e-09
1	TLNRD1	3.998346180439754e-09
1	TBX18	3.998332723101003e-09
1	ELMSAN1	3.998268412771973e-09
1	GMPPA	3.997051397951977e-09
1	INTS2	3.995619631343389e-09
1	HJURP	3.992943899799691e-09
1	TTF1	3.991746954480026e-09
1	LNPEP	3.990977442363466e-09
1	GATAD2A	3.990850494059976e-09
1	HLF	3.989360365752251e-09
1	CPNE7	3.9866917306602275e-09
1	PAQR3	3.985372693656721e-09
1	LHB	3.985282278817918e-09
1	TRAIP	3.9811517391594165e-09
1	ACKR4	3.980565273237502e-09
1	PLCD1	3.980225246491718e-09
1	SAR1B	3.980121850155127e-09
1	SLC12A6	3.979716563072821e-09
1	VPS25	3.977856824221454e-09
1	EPOP	3.975712498620821e-09
1	ARPC1A	3.975383968908324e-09
1	CORO1C	3.9723309495120225e-09
1	POP5	3.969866017313619e-09
1	UTP23	3.969008641047142e-09
1	CKB	3.968084724930114e-09
1	MRPL2	3.9670451563567585e-09
1	VPS72	3.9669587391888356e-09
1	CNTFR	3.9650950578867965e-09
1	ATXN7L1	3.960932514333587e-09
1	F13B	3.9607374941873875e-09
1	SNX7	3.958205510193691e-09
1	TFPT	3.954568192798362e-09
1	BIRC8	3.954215758825298e-09
1	EIF3A	3.95377606644842e-09
1	ZNF440	3.953260914463451e-09
1	CALCOCO2	3.945723914203575e-09
1	PIGS	3.9456236479741315e-09
1	KHDRBS3	3.942099191810624e-09
1	TSPAN33	3.941443304723829e-09
1	NAB2	3.93883938781065e-09
1	SLC17A5	3.935621586805278e-09
1	HEXDC	3.935424339334095e-09
1	NOS1AP	3.933369392297867e-09
1	SMC5	3.930940503924484e-09
1	TAS2R60	3.93088677961113e-09
1	CCDC85B	3.928087712905669e-09
1	DNASE1L2	3.927784723795724e-09
1	SENP1	3.927462972575486e-09
1	ULBP2	3.924439971701756e-09
1	MRPL50	3.923701853825206e-09
1	ZNF76	3.923195048306024e-09
1	S100A14	3.9227840372109585e-09
1	SNAP23	3.9163207740141655e-09
1	TXNDC9	3.9142161727609166e-09
1	ZNF319	3.912341764187494e-09
1	CALCA	3.91144035967817e-09
1	YOD1	3.910417327703781e-09
1	PTPN3	3.910311961394891e-09
1	ICE2	3.91030251263802e-09
1	ALAS1	3.9091533267827365e-09
1	GAGE2A	3.90896452204822e-09
1	KHDRBS2	3.908600457682653e-09
1	EPS8	3.907823197392562e-09
1	GAGE4	3.9063452699965904e-09
1	ITPA	3.905243583750724e-09
1	ADAM9	3.904613871519904e-09
1	ALPI	3.903690476484177e-09
1	NUFIP1	3.897114844261341e-09
1	TPRX1	3.8969045629690996e-09
1	KDM6B	3.896314557577063e-09
1	VPS9D1	3.894073112523621e-09
1	PLEKHH2	3.893480764270859e-09
1	SETD6	3.892579604750014e-09
1	NFATC3	3.891659325716444e-09
1	LEG1	3.890292452471968e-09
1	PSD4	3.890292452471968e-09
1	TOM7	3.881676568296754e-09
1	A8K3Q9_HUMAN	3.881676568296754e-09
1	KRTAP10-1	3.881074236528085e-09
1	TOB1	3.879777477480153e-09
1	GNA14	3.879358789099437e-09
1	DNAJB12	3.877800014770472e-09
1	SYS1	3.87629853375029e-09
1	YEATS4	3.874843818587516e-09
1	P3H1	3.87426737624218e-09
1	ZWILCH	3.8737922131445e-09
1	KNTC1	3.873031811926165e-09
1	PSAP	3.872234767608891e-09
1	PAN3	3.87181972616366e-09
1	DACH2	3.869353286541982e-09
1	CFAP298	3.867779596091044e-09
1	SERPINB8	3.867779596091044e-09
1	CTF1	3.867777268624939e-09
1	DUSP3	3.865689123732877e-09
1	ITIH3	3.865517027081752e-09
1	CXCL13	3.864246689596576e-09
1	VAPA	3.862493777254773e-09
1	TNS4	3.860138139363611e-09
1	CUTC	3.859150881566786e-09
1	PLA2G4B	3.858061201269006e-09
1	JCHAIN	3.85645807643003e-09
1	MR1	3.855251148708877e-09
1	SNX9	3.853972270507276e-09
1	SLC13A4	3.853563626818912e-09
1	DNAJC8	3.8531671456797185e-09
1	DNTTIP1	3.8522683828232925e-09
1	C8A	3.850913356259316e-09
1	NCF2	3.849301409325335e-09
1	CCDC116	3.846009283392422e-09
1	GNPNAT1	3.845512036338593e-09
1	ZBTB47	3.844899876081229e-09
1	R3HDM2	3.841613541377492e-09
1	VPS4B	3.839667943119579e-09
1	PELI2	3.8377756980628355e-09
1	TSEN15	3.8376533665387175e-09
1	EPDR1	3.83479570736727e-09
1	PKN3	3.833385797112961e-09
1	DMD	3.832248953470784e-09
1	KIF24	3.828025187810856e-09
1	CCDC33	3.827065122866847e-09
1	CCDC14	3.825936993873553e-09
1	PRL	3.8256414758527265e-09
1	RHOT1	3.823920919149064e-09
1	RNF128	3.823294505916611e-09
1	ARHGAP33	3.819742014216529e-09
1	EXOSC1	3.818412546647456e-09
1	FBP1	3.818091382397184e-09
1	PIN1P1	3.817348700101481e-09
1	GRM8	3.813762085709408e-09
1	PAX4	3.811949961785152e-09
1	SMAD5	3.811536590351941e-09
1	PITPNB	3.800728985818909e-09
1	STIL	3.8000818162498065e-09
1	INTS4	3.798998396102786e-09
1	NOTO	3.7977081429718135e-09
1	AP1M2	3.795189950078979e-09
1	PHLDA3	3.791285706410799e-09
1	C12orf65	3.791285706410799e-09
1	SERF2	3.785968404269717e-09
1	LEMD1	3.784769197244688e-09
1	TMPO	3.784123308425777e-09
1	CAMKV	3.783076448123928e-09
1	PROKR2	3.782663726177525e-09
1	TACO1	3.781430941521573e-09
1	Q86W51	3.779776171320324e-09
1	CHRD	3.779015897830445e-09
1	TMSB4X	3.778560850860272e-09
1	FCER1A	3.777120544184816e-09
1	STX4	3.776529208905503e-09
1	EIF5B	3.776045668853167e-09
1	COL6A3	3.77545187258935e-09
1	COL4A2	3.774870423233417e-09
1	KRT85	3.7748509449668355e-09
1	DNAJB4	3.774104150546399e-09
1	MLF1	3.774021919802406e-09
1	TRMO	3.773238993422867e-09
1	EDC4	3.772458758251478e-09
1	SLA	3.769937998218421e-09
1	RASSF1	3.766494006013652e-09
1	TCAF1	3.763655021389632e-09
1	AQP6	3.76122945813549e-09
1	SDHB	3.7610399947285385e-09
1	MYEF2	3.759791955114374e-09
1	EIF4G2	3.759322844262464e-09
1	RASGRP4	3.759087318904851e-09
1	BMP7	3.758288819538044e-09
1	TRPC1	3.757900428246408e-09
1	EXOSC10	3.757489320992585e-09
1	DMTN	3.756784803565677e-09
1	ICAM5	3.756600180993279e-09
1	SYCE1	3.75491308985989e-09
1	PPIB	3.7545831450413035e-09
1	BAG1	3.749961361937455e-09
1	CTGF	3.7474635008304985e-09
1	DDIT4L	3.746084826733358e-09
1	ZNF250	3.745939646968358e-09
1	PPP6C	3.745766325559616e-09
1	SLC9A3	3.7451118283287165e-09
1	PBX3	3.7441702516215635e-09
1	HNRNPA3	3.743342198468246e-09
1	ATPAF1	3.74134286469452e-09
1	CEPT1	3.740636233375567e-09
1	RPL9	3.739758221004717e-09
1	COL4A3	3.73934033721623e-09
1	DUSP7	3.7386504358244055e-09
1	HSBP1L1	3.7378535946335224e-09
1	TRAPPC2B	3.737058854941733e-09
1	ZNF510	3.7333118397600065e-09
1	SP3	3.731554303888791e-09
1	MYOZ1	3.730764355196157e-09
1	GSX1	3.730343995340324e-09
1	AARSD1	3.728396136036076e-09
1	KRT2	3.72838617790924e-09
1	ALDH7A1	3.727931877069685e-09
1	NXT2	3.727905326567328e-09
1	MYH14	3.727405797447497e-09
1	MZT2B	3.7269529396647455e-09
1	DAZAP2	3.726623790371516e-09
1	EBNA1BP2	3.7263653053899514e-09
1	CCS	3.725700956073287e-09
1	H1FX	3.724600470711706e-09
1	RBM5	3.72452468177938e-09
1	PNPO	3.7234341059242865e-09
1	TMEM150A	3.7232786427716326e-09
1	DIAPH2	3.7224330845398116e-09
1	MSX1	3.718785553181747e-09
1	WTAP	3.715861460995738e-09
1	ENAH	3.715680294586631e-09
1	ADAMTS12	3.715432308909871e-09
1	FOXD4L1	3.714107195026517e-09
1	DAP3	3.7130352059505268e-09
1	ITIH1	3.7129835639220796e-09
1	FLYWCH1	3.7115638979126217e-09
1	ZNF365	3.711561801677963e-09
1	FRMD6	3.7113804439413936e-09
1	TBC1D22B	3.7113518664915472e-09
1	NSD2	3.7064648760616002e-09
1	GREM1	3.7029265839270278e-09
1	SLC6A5	3.7012444054119343e-09
1	ATP5O	3.700183558661202e-09
1	THRSP	3.6972520568353582e-09
1	FOXA3	3.6960375864446998e-09
1	ATP5E	3.6944713448012294e-09
1	CCDC102B	3.6933433259118266e-09
1	LMO3	3.6932093760628114e-09
1	GGA2	3.6926183034036558e-09
1	CPN1	3.6908890426066874e-09
1	LHX4	3.6897638913353835e-09
1	TRIM21	3.6891186579296546e-09
1	GBA	3.689035559923726e-09
1	DCP1B	3.6886372690236157e-09
1	MARC1	3.68655340855374e-09
1	ELOVL5	3.684891076435655e-09
1	SEMG1	3.681185817087805e-09
1	SYNE2	3.678120449559069e-09
1	STRA8	3.6767126931233587e-09
1	OR6B1	3.67618739723989e-09
1	CD38	3.6755666234035027e-09
1	TWF1	3.6728992200422783e-09
1	S100A16	3.6726761619274607e-09
1	TULP4	3.67265225765536e-09
1	LINGO1	3.667748711478602e-09
1	RBFA	3.6655739690200022e-09
1	TPSG1	3.6646089902656264e-09
1	COPE	3.6644762411391588e-09
1	GPATCH2L	3.66446683593829e-09
1	HOXB1	3.6642104571960787e-09
1	XRN2	3.6639914592638136e-09
1	EP400	3.6624075294311284e-09
1	PDCD1LG2	3.6581725858377965e-09
1	POLM	3.6570503883394322e-09
1	TNPO2	3.6558291220584394e-09
1	PTPN14	3.654116298387049e-09
1	SLC18A3	3.653265243634735e-09
1	CLEC18A	3.6526381562172083e-09
1	RNF40	3.651062226599644e-09
1	CABLES1	3.6505878664220908e-09
1	PTPN22	3.650031578940493e-09
1	GID8	3.647685952700542e-09
1	ATG5	3.6473473601828128e-09
1	CRTC3	3.6469913038395615e-09
1	UBL5	3.646409196601025e-09
1	CD247	3.645564732562007e-09
1	WT1	3.6447020439884995e-09
1	CENPX	3.6438341165178967e-09
1	FBN2	3.6435288553315444e-09
1	TUBGCP5	3.641774518113804e-09
1	TXNDC15	3.639884231720898e-09
1	CAMTA2	3.6398527469654797e-09
1	RTCA	3.6386314508862698e-09
1	TNPO1	3.6361841585375613e-09
1	AIMP2	3.6360017082771886e-09
1	CCK	3.634023394266577e-09
1	L3MBTL3	3.6332395005172662e-09
1	PRDX3	3.632627642167265e-09
1	ATR	3.6320274489114406e-09
1	ASPA	3.6313281859932597e-09
1	PRR19	3.630990507226276e-09
1	OXSM	3.6300533129871998e-09
1	DCTN4	3.629417517250102e-09
1	TRAPPC6B	3.6292453014167683e-09
1	RTN3	3.6280431425887516e-09
1	BLOC1S2	3.62635038530581e-09
1	HSPA12B	3.6245279949825593e-09
1	FAH	3.6225200576869994e-09
1	METTL17	3.6219192600212112e-09
1	QRFPR	3.6218958820133385e-09
1	EXOC8	3.6189472081855007e-09
1	TMED2	3.6174786676569157e-09
1	ZNF541	3.6158415075748054e-09
1	EXOSC6	3.614306533437056e-09
1	GANC	3.6135845603894134e-09
1	CWF19L2	3.6090733675260444e-09
1	CWC27	3.6078147620723603e-09
1	CLDN4	3.606336199838816e-09
1	COL9A3	3.6051359937308054e-09
1	MYL6B	3.6049669748985687e-09
1	PIK3C3	3.6040262375925357e-09
1	ZBTB4	3.603119493014877e-09
1	AMER1	3.603036899072665e-09
1	SMIM3	3.602743897843593e-09
1	AMBRA1	3.5951982052139762e-09
1	MRM1	3.5943163830264132e-09
1	BAMBI	3.5928373155154467e-09
1	TIMM23	3.5922254056122582e-09
1	GNS	3.5906106779874845e-09
1	GNAT2	3.59058760701637e-09
1	BIRC7	3.5895888132191724e-09
1	PGP	3.5881694971415064e-09
1	SMUG1	3.5879883053069592e-09
1	EIF3H	3.5877799099441934e-09
1	RAB33A	3.5864687731328585e-09
1	RUFY1	3.586453911981263e-09
1	PSPH	3.586424663881322e-09
1	GPR152	3.5857613106858164e-09
1	CIB3	3.5847438191879215e-09
1	SRRM2	3.5819346466065123e-09
1	ESPNL	3.581857400164742e-09
1	SLC7A9	3.5804047091589404e-09
1	UBA3	3.5791546724077374e-09
1	GNL3L	3.5790218116009294e-09
1	KDM5B	3.578572681031888e-09
1	PIBF1	3.5777171777612474e-09
1	SIRT2	3.577229113210455e-09
1	LRRC7	3.576368642823335e-09
1	TRIM54	3.5747943051637146e-09
1	BBS4	3.572647585813981e-09
1	COPRS	3.571412132373198e-09
1	RNF214	3.5711632373605525e-09
1	XCR1	3.5703220644238333e-09
1	FBXL3	3.570278587573754e-09
1	BABAM1	3.56662670246208e-09
1	FAM161A	3.5636719952051063e-09
1	PAPSS1	3.5620225701103407e-09
1	CRYBA4	3.560097203905806e-09
1	POLH	3.558996236035218e-09
1	ERICH5	3.557716384540668e-09
1	SERPINB12	3.5574950352364327e-09
1	CDS1	3.556290604247703e-09
1	SNUPN	3.556073496610542e-09
1	MBD1	3.5548503051099894e-09
1	SMAGP	3.553299039365658e-09
1	CHST15	3.547172835680028e-09
1	KRT76	3.5462681671191507e-09
1	GPC3	3.5443239808213134e-09
1	VTA1	3.543167433121664e-09
1	SNAP91	3.540787092190659e-09
1	MTMR1	3.5391680869524597e-09
1	PLP2	3.5381990165014775e-09
1	NKX2-1	3.5380448986329544e-09
1	LCE2B	3.5375506155674273e-09
1	SAMD4A	3.536556086451384e-09
1	AXIN2	3.536235698923314e-09
1	CNTRL	3.5341532478175353e-09
1	TAF13	3.5327875075288e-09
1	NPFFR1	3.5287034819369747e-09
1	NCKAP5	3.5253883099387134e-09
1	CYP2S1	3.524407335487371e-09
1	DNAJC3	3.5192577246877002e-09
1	ECD	3.5182725791288663e-09
1	P4HA2	3.5176845582915183e-09
1	ZNF329	3.516911076701583e-09
1	MIEF1	3.5160194968394726e-09
1	CCDC141	3.51363635282638e-09
1	KIF9	3.510961493578556e-09
1	KIF5C	3.51063134463713e-09
1	OSBP	3.5104551620512936e-09
1	PDGFRL	3.5091412217965285e-09
1	GAGE12F	3.5083111333546993e-09
1	GAGE12G	3.5083111333546993e-09
1	RTN4IP1	3.5068193066753292e-09
1	PRTFDC1	3.5054497416239096e-09
1	U2AF1L4	3.5028395172208926e-09
1	LGALS9	3.5009340085156402e-09
1	MOXD1	3.500325638070799e-09
1	PTPN21	3.497774772604888e-09
1	TRO	3.493561366501051e-09
1	CCDC17	3.4934519654980162e-09
1	ZNF580	3.4919595794707543e-09
1	SREBF2	3.4910511006691753e-09
1	OLIG3	3.489962363783319e-09
1	IL12RB2	3.4898729011115096e-09
1	DDA1	3.488765636424859e-09
1	CELF5	3.4863129138062907e-09
1	PMEPA1	3.485358885892938e-09
1	ATXN3	3.484585032529555e-09
1	HSPA9	3.4842874290747196e-09
1	GTF3C2	3.4833894115469443e-09
1	EIF3G	3.4823079576847423e-09
1	KLHL3	3.481914411469254e-09
1	FDX1L	3.4818744887505454e-09
1	THG1L	3.481015558011369e-09
1	ZMYND19	3.4804532153447377e-09
1	TADA2B	3.480336466763255e-09
1	NOTUM	3.480195618318703e-09
1	CCDC97	3.4800088105389215e-09
1	VCPIP1	3.4777738568478102e-09
1	TMCO4	3.4771507158099075e-09
1	BOLA3	3.475791583201004e-09
1	COL10A1	3.475659714210477e-09
1	MPP5	3.4736820214706314e-09
1	SCP2	3.4720359731462972e-09
1	GRID2IP	3.469421542966833e-09
1	NEK8	3.4689881783470712e-09
1	TRIM68	3.468913993146284e-09
1	SHANK2	3.4674078145011505e-09
1	MID2	3.46554423700062e-09
1	UQCRC1	3.4629077720008235e-09
1	CLDND1	3.46033214238785e-09
1	MYPOP	3.459776117910199e-09
1	UBE2O	3.4574163191969466e-09
1	DOCK2	3.4560012073899803e-09
1	TCEA2	3.4547009933003e-09
1	DGKZ	3.4534655032471073e-09
1	ATP5J	3.4502876272671707e-09
1	RPS4Y1	3.4490689904750236e-09
1	LRRC47	3.4482501968171463e-09
1	RFPL3	3.4472467822884657e-09
1	COPA	3.4455808142251448e-09
1	ARL6IP6	3.4419791450083644e-09
1	GADD45GIP1	3.4414566502732165e-09
1	LDB1	3.4394743426302534e-09
1	TARDBP	3.4393422387196802e-09
1	ADAM22	3.4379497887300095e-09
1	KCTD7	3.437782265260928e-09
1	HHEX	3.437554193554076e-09
1	ZMYM4	3.436431861303583e-09
1	UTY	3.4363267399976593e-09
1	GAS2L3	3.433986008420753e-09
1	SNX24	3.433775265466244e-09
1	KRT81	3.4326250879810926e-09
1	KRT71	3.4310408051052773e-09
1	PPM1E	3.42976140147536e-09
1	NBR1	3.428970536155112e-09
1	TMF1	3.4285247910332376e-09
1	EIF2S3	3.4282122264671334e-09
1	CAV3	3.4264929171586636e-09
1	PTK7	3.4262388352525807e-09
1	CUEDC2	3.4237544652821697e-09
1	PNN	3.4225891445817395e-09
1	ZFP91	3.422409986323664e-09
1	LNX2	3.4222190920144777e-09
1	TLX2	3.4209680123413294e-09
1	ACOT8	3.4205271712183237e-09
1	TAF12	3.4189544837062458e-09
1	WIZ	3.4181631269092303e-09
1	ELMOD3	3.4163134807208556e-09
1	ANKRD26P1	3.4163134807208556e-09
1	FRMPD1	3.4163134807208556e-09
1	SOX14	3.4155025184173443e-09
1	BRIX1	3.4143776236662246e-09
1	DHRS2	3.4124770210729e-09
1	METTL7B	3.4119875521269684e-09
1	KRT6C	3.409376852524364e-09
1	TCEA3	3.4082849848810067e-09
1	ARHGAP35	3.4067271165122052e-09
1	C10orf55	3.4060608649861333e-09
1	RPP38	3.405863006902559e-09
1	EIF1AD	3.4057063940886033e-09
1	EXOC3	3.4043456504308527e-09
1	PTPRN2	3.4041265538987157e-09
1	MITD1	3.403113176525163e-09
1	LRRC29	3.4021003888828077e-09
1	CFD	3.401698197429138e-09
1	REEP6	3.401444803194149e-09
1	ZNF79	3.397526559677639e-09
1	SNCB	3.3960064018373843e-09
1	PCGF6	3.3945824182859355e-09
1	SYT16	3.393155337524852e-09
1	ISYNA1	3.391906689339201e-09
1	CEP170	3.391214080300777e-09
1	BRPF1	3.390151437924834e-09
1	CCDC88A	3.3894973484295404e-09
1	SLC2A2	3.3894894812317813e-09
1	MKI67	3.3894244583049358e-09
1	DHX37	3.3887655635775112e-09
1	GRK3	3.3875629474650375e-09
1	ASB16	3.3868057588885153e-09
1	CEL	3.3833686927484145e-09
1	SPATA17	3.3816369425578397e-09
1	PPEF2	3.3816369425578397e-09
1	FTO	3.381244650550873e-09
1	EXOSC2	3.3803572414563638e-09
1	NAA11	3.3788634868906464e-09
1	KRT82	3.376724069399538e-09
1	WDR34	3.3758082801709165e-09
1	PNPLA2	3.3756902461260924e-09
1	COL4A1	3.3755902237669463e-09
1	CARNMT1	3.3742658659063677e-09
1	FNDC3B	3.372830384912938e-09
1	HAUS3	3.3727381656127825e-09
1	CDC42EP1	3.3712734166001566e-09
1	PBXIP1	3.3691656012638394e-09
1	GRK5	3.368912229346449e-09
1	BRD2	3.3686619982791728e-09
1	SCTR	3.366883909376912e-09
1	ESYT1	3.3649150721997985e-09
1	UXT	3.3629361909032963e-09
1	TNP1	3.360496376123272e-09
1	PSENEN	3.360388751808015e-09
1	HOXA7	3.358293769546474e-09
1	LCE2A	3.3577399182301107e-09
1	AQP3	3.3557409599118308e-09
1	SLC19A3	3.3520238793052e-09
1	TNNI1	3.351535663495682e-09
1	SYNM	3.350683020428836e-09
1	RAPGEF4	3.348749114784812e-09
1	JAGN1	3.3462404539402037e-09
1	UBE2L6	3.345206014197944e-09
1	RNF144B	3.3438173062574953e-09
1	ZNF189	3.3437956385215656e-09
1	CHST12	3.343214595587856e-09
1	NSG1	3.3419426286438457e-09
1	CCNI	3.341780723858199e-09
1	DGUOK	3.340960169297267e-09
1	PDIA2	3.3360242216588445e-09
1	ZNF688	3.334992248024703e-09
1	TTPA	3.3347701505613476e-09
1	KRTAP12-4	3.3342081050985192e-09
1	CCDC183	3.333130651571229e-09
1	SNIP1	3.3318328639282774e-09
1	PIH1D2	3.3311473502897957e-09
1	AL049697.1	3.32741658048963e-09
1	ASB13	3.3268410802936002e-09
1	PCYT2	3.3259746168564156e-09
1	HLX	3.324130915099187e-09
1	LRR1	3.323131244847107e-09
1	DNAJC1	3.3225809885997205e-09
1	YTHDF1	3.3221607656521145e-09
1	NAXD	3.322102166058652e-09
1	NOC2L	3.3218382308114538e-09
1	CHST10	3.3170301315176407e-09
1	SLC25A42	3.310149617472486e-09
1	CAD	3.308726290172462e-09
1	NUDCD3	3.308203181243475e-09
1	COL6A2	3.3076412313864613e-09
1	CYTH4	3.3076342124910536e-09
1	NKAPD1	3.3047549888378297e-09
1	MAPK1IP1L	3.303992860957584e-09
1	LGALS8	3.301630708929279e-09
1	PAN2	3.3006427124463624e-09
1	TAF2	3.300208244232086e-09
1	PDCD10	3.2988972407281046e-09
1	OTX2	3.2988171025124353e-09
1	PSG1	3.2980160987786585e-09
1	SAP30L	3.2979109703675898e-09
1	IP6K3	3.297875498881954e-09
1	CBARP	3.297236783981684e-09
1	PDLIM2	3.2956685866728118e-09
1	UBASH3B	3.2948582362919565e-09
1	NCAPH2	3.290849279514887e-09
1	OAT	3.2880810556108203e-09
1	THAP3	3.2878306593460036e-09
1	KRT20	3.286966059715453e-09
1	RNF7	3.2857899857436167e-09
1	KRT6B	3.284121788748382e-09
1	AGO1	3.2775722258063375e-09
1	TMEM173	3.2765591600819067e-09
1	OTULIN	3.2755749286903662e-09
1	HIBCH	3.2754877195930007e-09
1	LCE1C	3.2753377844139297e-09
1	ZNF219	3.272722733806378e-09
1	PSPC1	3.2702227483598315e-09
1	RSF1	3.269782179101891e-09
1	ZMAT1	3.269334934446982e-09
1	TNNT1	3.268339171530401e-09
1	POU1F1	3.2679808451052915e-09
1	HSBP1	3.2661646511133136e-09
1	RAI14	3.2661146029458055e-09
1	SMPD2	3.265152978921203e-09
1	TAS2R41	3.265109763986732e-09
1	WNT8A	3.263680243681223e-09
1	GOLGB1	3.2633786319526792e-09
1	NUDT22	3.2631534899875934e-09
1	TMEM8A	3.262661632567282e-09
1	IPO8	3.259949463071e-09
1	NPFFR2	3.2588173393298198e-09
1	GTF3A	3.2586619512827245e-09
1	FAM13B	3.257073417569626e-09
1	ZFYVE21	3.257057091716323e-09
1	MCM10	3.2547185951173163e-09
1	MECP2	3.2536395365360554e-09
1	RAB6A	3.2523642893168258e-09
1	DNAJA1	3.25104017150681e-09
1	ANK1	3.250790875277317e-09
1	XCL1	3.2468290781681143e-09
1	SMR3A	3.2450441419515586e-09
1	NMB	3.244876270740384e-09
1	NAF1	3.244680372926814e-09
1	RAD51AP1	3.2428560287400054e-09
1	FCGRT	3.2414907090751593e-09
1	CREM	3.2410718041093464e-09
1	BFSP2	3.2398133152000174e-09
1	NNT	3.2394825205632328e-09
1	MMP20	3.2381367036622846e-09
1	ADCY9	3.2364463638825255e-09
1	APTX	3.235691757376034e-09
1	ANP32B	3.235197649258863e-09
1	COPG2	3.234617882508549e-09
1	CHKA	3.234174338052024e-09
1	CHAT	3.2316906041869283e-09
1	TSC22D4	3.2313607482236442e-09
1	MT-CO3	3.2300455863360887e-09
1	ATF7IP	3.2282955456178613e-09
1	HUWE1	3.228151243415281e-09
1	ZNF107	3.2257215098072994e-09
1	HOOK3	3.2228241974265587e-09
1	ZNF784	3.2217572571018723e-09
1	TARBP2	3.221000614949429e-09
1	SNRPN	3.220148494177081e-09
1	CISH	3.2199911926452677e-09
1	CPN2	3.219894985997212e-09
1	CCDC146	3.218971587316788e-09
1	ARHGEF25	3.2174436376177675e-09
1	EIF5AL1	3.2161807527311496e-09
1	PXMP2	3.2152161985203484e-09
1	ZHX3	3.214550831971047e-09
1	LCORL	3.2115340350693453e-09
1	ID3	3.208793182294141e-09
1	ROBO4	3.204985027977358e-09
1	KNSTRN	3.2040630233131566e-09
1	LMO1	3.2037440308744005e-09
1	DMC1	3.2036523702189e-09
1	ELOA2	3.203061706483505e-09
1	WDR33	3.1974954262763674e-09
1	RNF19A	3.193727242156636e-09
1	FAM83H	3.1920215337126264e-09
1	SPDYE4	3.19166627110988e-09
1	TAF6L	3.1900576789225667e-09
1	HSPE1	3.18993436127418e-09
1	GMPR2	3.1890063189331972e-09
1	GEMIN2	3.1852121574994158e-09
1	DEFA1B	3.1827661071324283e-09
1	ADIRF	3.1826751763615915e-09
1	SPG7	3.182070819669848e-09
1	EXOC5	3.1786616365186802e-09
1	AKIRIN2	3.1782923554620962e-09
1	CARHSP1	3.175476092375516e-09
1	TUSC5	3.1744553509937446e-09
1	ALKBH7	3.174414600912211e-09
1	ACBD7	3.173365394545009e-09
1	CLASRP	3.1725095723695393e-09
1	CCL27	3.17060100562316e-09
1	TAP1	3.170097147239691e-09
