multiplex	node	score
6	Side Effect_C0236663	7.997934166287269e-10
6	Side Effect_C0149642	7.997934166287269e-10
6	Side Effect_C0853035	7.997934166287269e-10
6	Side Effect_C0221758	7.997934166287269e-10
6	Side Effect_C0236993	7.997867549194762e-10
6	Side Effect_C0023648	7.993804745920496e-10
6	Side Effect_C0154769	7.993804745920496e-10
6	Side Effect_C0267410	7.993804745920496e-10
6	Side Effect_C0242459	7.967418029745751e-10
6	Side Effect_C0740457	7.940473676610907e-10
6	Side Effect_C1096506	7.901609642742569e-10
6	Side Effect_C0702109	7.901609642742569e-10
6	Side Effect_C0151685	7.901609642742569e-10
6	Side Effect_C0014800	7.856319142896109e-10
6	Side Effect_C0340613	7.820660057577879e-10
6	Side Effect_C1963943	7.793371379054016e-10
6	Side Effect_C0263978	7.779758203682297e-10
6	Side Effect_C1411873	7.770819781218176e-10
6	Side Effect_C1095923	7.770819781218176e-10
6	Side Effect_C0853973	7.770819781218176e-10
6	Side Effect_C1527410	7.770819781218176e-10
6	Side Effect_C0002891	7.770819781218176e-10
6	Side Effect_C0743072	7.770819781218176e-10
6	Side Effect_C0030793	7.770819781218176e-10
6	Side Effect_C0238796	7.760334323431379e-10
6	Side Effect_C0581386	7.760334323431379e-10
6	Side Effect_C2363809	7.760334323431379e-10
6	Side Effect_C0861171	7.760334323431379e-10
6	Side Effect_C0149881	7.760334323431379e-10
6	Side Effect_C0030591	7.760334323431379e-10
6	Side Effect_C0022581	7.760334323431379e-10
6	Side Effect_C1442835	7.760334323431379e-10
6	Side Effect_C0745754	7.760334323431379e-10
6	Side Effect_C0270922	7.760334323431379e-10
6	Side Effect_C0401149	7.717279774396826e-10
6	Side Effect_C0085074	7.717279774396826e-10
6	Side Effect_C0238425	7.697718500211985e-10
6	Side Effect_C0007462	7.685082856080146e-10
6	Side Effect_C0023440	7.685082856080146e-10
6	Side Effect_C0241228	7.685082856080146e-10
6	Side Effect_C0853013	7.685082856080146e-10
6	Side Effect_C0151846	7.685082856080146e-10
6	Side Effect_C0238807	7.685082856080146e-10
6	Side Effect_C0034011	7.666904180289421e-10
6	Side Effect_C0685938	7.61008148330709e-10
6	Side Effect_C1328519	7.61008148330709e-10
6	Side Effect_C1697883	7.61008148330709e-10
6	Side Effect_C0859290	7.61008148330709e-10
6	Side Effect_C0541974	7.61008148330709e-10
6	Side Effect_C0574741	7.598226165944284e-10
6	Side Effect_C0855331	7.587571672139385e-10
6	Side Effect_C0429028	7.587571672139385e-10
6	Side Effect_C0266648	7.587225132656843e-10
6	Side Effect_C0151586	7.575346606408488e-10
6	Side Effect_C0877126	7.553019851128983e-10
6	Side Effect_C1536145	7.541597850877538e-10
6	Side Effect_C0854438	7.541597850877538e-10
6	Side Effect_C1536146	7.541597850877538e-10
6	Side Effect_C0919578	7.524109688137116e-10
6	Side Effect_C0267988	7.520657766362856e-10
6	Side Effect_C0007131	7.518534216864378e-10
6	Side Effect_C0860942	7.518534216864378e-10
6	Side Effect_C0948693	7.484053950812655e-10
6	Side Effect_C2242494	7.484053950812655e-10
6	Side Effect_C0333271	7.484053950812655e-10
6	Side Effect_C0858540	7.484053950812655e-10
6	Side Effect_C1096243	7.468749417666595e-10
6	Side Effect_C0234935	7.462886031062764e-10
6	Side Effect_C0745153	7.459430953561718e-10
6	Side Effect_C1096049	7.446168925850622e-10
6	Side Effect_C0549234	7.44067014072201e-10
6	Side Effect_C0854725	7.43481442586393e-10
6	Side Effect_C0239211	7.41900206819e-10
6	Side Effect_C0235863	7.402738713659001e-10
6	Side Effect_C0343263	7.402738713659001e-10
6	Side Effect_C0026836	7.399677164174571e-10
6	Side Effect_C1504465	7.384527185228181e-10
6	Side Effect_C0558143	7.360137470716323e-10
6	Side Effect_C0743575	7.345548171620876e-10
6	Side Effect_C3495700	7.345548171620876e-10
6	Side Effect_C3495947	7.345548171620876e-10
6	Side Effect_C1442968	7.345548171620876e-10
6	Side Effect_C0029434	7.345548171620876e-10
6	Side Effect_C0162386	7.345548171620876e-10
6	Side Effect_C0341117	7.345548171620876e-10
6	Side Effect_C0241254	7.285523400563709e-10
6	Side Effect_C1306792	7.265612508770997e-10
6	Side Effect_C1142357	7.239377679456657e-10
6	Side Effect_C1868919	7.23100758396965e-10
6	Side Effect_C0549398	7.193332755480055e-10
6	Side Effect_C0043167	7.177587940143921e-10
6	Side Effect_C0020545	7.150750008748163e-10
6	Side Effect_C0917816	7.150511382318034e-10
6	Side Effect_C0595902	7.140120893498957e-10
6	Side Effect_C0151629	7.120424341429227e-10
6	Side Effect_C0027794	7.115070474015424e-10
6	Side Effect_C0237020	7.115070474015424e-10
6	Side Effect_C0032994	7.115070474015424e-10
6	Side Effect_C0162678	7.115070474015424e-10
6	Side Effect_C0025312	7.115070474015424e-10
6	Side Effect_C0345907	7.115070474015424e-10
6	Side Effect_C0016033	7.115070474015424e-10
6	Side Effect_C0277960	7.115070474015424e-10
6	Side Effect_C0033375	7.115070474015424e-10
6	Side Effect_C0235964	7.115070474015424e-10
6	Side Effect_C0020312	7.115070474015424e-10
6	Side Effect_C0345217	7.115070474015424e-10
6	Side Effect_C0854954	7.115070474015424e-10
6	Side Effect_C0153349	7.115070474015424e-10
6	Side Effect_C0018987	7.115070474015424e-10
6	Side Effect_C0031575	7.115070474015424e-10
6	Side Effect_C0016842	7.115070474015424e-10
6	Side Effect_C0558353	7.115070474015424e-10
6	Side Effect_C0152149	7.115070474015424e-10
6	Side Effect_C0497552	7.115070474015424e-10
6	Side Effect_C0039685	7.115070474015424e-10
6	Side Effect_C0008626	7.115070474015424e-10
6	Side Effect_C1696704	7.115070474015424e-10
6	Side Effect_C0003466	7.115070474015424e-10
6	Side Effect_C0426900	7.115070474015424e-10
6	Side Effect_C0458109	7.115070474015424e-10
6	Side Effect_C0039075	7.115070474015424e-10
6	Side Effect_C0080174	7.115070474015424e-10
6	Side Effect_C0008497	7.115070474015424e-10
6	Side Effect_C0206624	7.115070474015424e-10
6	Side Effect_C0206093	7.115070474015424e-10
6	Side Effect_C0685707	7.115070474015424e-10
6	Side Effect_C0542519	7.115070474015424e-10
6	Side Effect_C0002447	7.115070474015424e-10
6	Side Effect_C0010417	7.115070474015424e-10
6	Side Effect_C0795690	7.115070474015424e-10
6	Side Effect_C0009081	7.115070474015424e-10
6	Side Effect_C0003492	7.115070474015424e-10
6	Side Effect_C0231557	7.115070474015424e-10
6	Side Effect_C0041428	7.115070474015424e-10
6	Side Effect_C1142117	7.115070474015424e-10
6	Side Effect_C0013589	7.115070474015424e-10
6	Side Effect_C0023448	7.115070474015424e-10
6	Side Effect_C0423361	7.115070474015424e-10
6	Side Effect_C0376288	7.115070474015424e-10
6	Side Effect_C0342592	7.11202353517045e-10
6	Side Effect_C0010418	7.108722404675532e-10
6	Side Effect_C0152196	7.051755253433933e-10
6	Side Effect_C0149523	7.038766572189103e-10
6	Side Effect_C0853347	7.025543462379546e-10
6	Side Effect_C0233569	6.90062384086135e-10
6	Side Effect_C0041782	6.90062384086135e-10
6	Side Effect_C0235117	6.90062384086135e-10
6	Side Effect_C0574770	6.892876956597481e-10
6	Side Effect_C1112626	6.869884114188441e-10
6	Side Effect_C0029095	6.852045036028473e-10
6	Side Effect_C0151640	6.851899524246122e-10
6	Side Effect_C0312414	6.847118513515693e-10
6	Side Effect_C0496870	6.847118513515693e-10
6	Side Effect_C2721559	6.818848087752125e-10
6	Side Effect_C0017662	6.813292913239736e-10
6	Side Effect_C0268733	6.813292913239736e-10
6	Side Effect_C1269955	6.754043103270058e-10
6	Side Effect_C0741453	6.754043103270058e-10
6	Side Effect_C0595900	6.753834747446798e-10
6	Side Effect_C0232831	6.751110514960898e-10
6	Side Effect_C0235328	6.733253513349259e-10
6	Side Effect_C0031090	6.725926386660172e-10
6	Side Effect_C0520837	6.725904615567683e-10
6	Side Effect_C0264315	6.715553351774776e-10
6	Side Effect_C1735630	6.715553351774776e-10
6	Side Effect_C1504405	6.711877562389161e-10
6	Side Effect_C1096256	6.711877562389161e-10
6	Side Effect_C0349705	6.682531467393721e-10
6	Side Effect_C0281784	6.666989548981248e-10
6	Side Effect_C1167945	6.662005794141804e-10
6	Side Effect_C1444680	6.641307921422502e-10
6	Side Effect_C1167745	6.604187454441893e-10
6	Side Effect_C0025500	6.604187454441893e-10
6	Side Effect_C0238113	6.604187454441893e-10
6	Side Effect_C0877172	6.555649526264849e-10
6	Side Effect_C1536220	6.555649526264849e-10
6	Side Effect_C1698259	6.554147869246915e-10
6	Side Effect_C0085740	6.538073150897799e-10
6	Side Effect_C0272386	6.538073150897799e-10
6	Side Effect_C0235081	6.538073150897799e-10
6	Side Effect_C1141884	6.538073150897799e-10
6	Side Effect_C0860805	6.538073150897799e-10
6	Side Effect_C1112261	6.538073150897799e-10
6	Side Effect_C1536916	6.538073150897799e-10
6	Side Effect_C1141959	6.538073150897799e-10
6	Side Effect_C0032739	6.538073150897799e-10
6	Side Effect_C0009918	6.538073150897799e-10
6	Side Effect_C0234922	6.538073150897799e-10
6	Side Effect_C0863087	6.538073150897799e-10
6	Side Effect_C0040441	6.538073150897799e-10
6	Side Effect_C0022362	6.538073150897799e-10
6	Side Effect_C0234988	6.538073150897799e-10
6	Side Effect_C0233519	6.538073150897799e-10
6	Side Effect_C0948352	6.538073150897799e-10
6	Side Effect_C0948353	6.538073150897799e-10
6	Side Effect_C1167760	6.538073150897799e-10
6	Side Effect_C0152447	6.538073150897799e-10
6	Side Effect_C0857979	6.538073150897799e-10
6	Side Effect_C0040252	6.538073150897799e-10
6	Side Effect_C1504376	6.538073150897799e-10
6	Side Effect_C1504561	6.538073150897799e-10
6	Side Effect_C0948579	6.538073150897799e-10
6	Side Effect_C0863100	6.538073150897799e-10
6	Side Effect_C0009193	6.538073150897799e-10
6	Side Effect_C0854111	6.538073150897799e-10
6	Side Effect_C0022821	6.538073150897799e-10
6	Side Effect_C0854372	6.538073150897799e-10
6	Side Effect_C0854286	6.538073150897799e-10
6	Side Effect_C0854171	6.538073150897799e-10
6	Side Effect_C0159658	6.538073150897799e-10
6	Side Effect_C0850001	6.538073150897799e-10
6	Side Effect_C0342548	6.538073150897799e-10
6	Side Effect_C0426959	6.538073150897799e-10
6	Side Effect_C0036337	6.538073150897799e-10
6	Side Effect_C0856050	6.538073150897799e-10
6	Side Effect_C0853710	6.538073150897799e-10
6	Side Effect_C0036601	6.538073150897799e-10
6	Side Effect_C0853782	6.538073150897799e-10
6	Side Effect_C0859871	6.417646867747032e-10
6	Side Effect_C1322253	6.417646867747032e-10
6	Side Effect_C0858684	6.417646867747032e-10
6	Side Effect_C0010032	6.402985984490218e-10
6	Side Effect_C0549430	6.397515074492905e-10
6	Side Effect_C1167863	6.374944332013318e-10
6	Side Effect_C0542075	6.374944332013318e-10
6	Side Effect_C0043325	6.374944332013318e-10
6	Side Effect_C0476397	6.374944332013318e-10
6	Side Effect_C0948978	6.367388828965584e-10
6	Side Effect_C0877440	6.341162640281684e-10
6	Side Effect_C0029464	6.340661272552354e-10
6	Side Effect_C0015914	6.318476922068746e-10
6	Side Effect_C0521305	6.318476922068746e-10
6	Side Effect_C0575805	6.172287200462576e-10
6	Side Effect_C0521510	6.165434071333865e-10
6	Side Effect_C0235950	6.07815401268283e-10
6	Side Effect_C0855675	6.07815401268283e-10
6	Side Effect_C0151665	6.075039180753184e-10
6	Side Effect_C0406484	6.075039180753184e-10
6	Side Effect_C1262299	6.075039180753184e-10
6	Side Effect_C0036982	6.075039180753184e-10
6	Side Effect_C0854380	6.075039180753184e-10
6	Side Effect_C0877334	6.075039180753184e-10
6	Side Effect_C0030489	6.075039180753184e-10
6	Side Effect_C0861020	6.075039180753184e-10
6	Side Effect_C0151848	6.068075374524415e-10
6	Side Effect_C0853050	6.068075374524415e-10
6	Side Effect_C0155388	6.059101507867441e-10
6	Side Effect_C0267446	6.059101507867441e-10
6	Side Effect_C0027134	6.059101507867441e-10
6	Side Effect_C0854466	6.059101507867441e-10
6	Side Effect_C0854402	6.059101507867441e-10
6	Side Effect_C0521546	6.046589291541135e-10
6	Side Effect_C1262022	6.046589291541135e-10
6	Side Effect_C0006111	6.046589291541135e-10
6	Side Effect_C0281839	6.046589291541135e-10
6	Side Effect_C0033948	6.025867702731574e-10
6	Side Effect_C1142112	5.979727139963302e-10
6	Side Effect_C3160754	5.954717900532318e-10
6	Side Effect_C0264268	5.941775765145245e-10
6	Side Effect_C0007280	5.921279812474466e-10
6	Side Effect_C0340278	5.921279812474466e-10
6	Side Effect_C0262428	5.921279812474466e-10
6	Side Effect_C0852628	5.921279812474466e-10
6	Side Effect_C0855931	5.921279812474466e-10
6	Side Effect_C0235480	5.921279812474466e-10
6	Side Effect_C0277799	5.917841875236879e-10
6	Side Effect_C0857087	5.879300259197542e-10
6	Side Effect_C1328552	5.824929004401457e-10
6	Side Effect_C0086066	5.824929004401457e-10
6	Side Effect_C0268104	5.8211866410723e-10
6	Side Effect_C0235492	5.8211866410723e-10
6	Side Effect_C0549383	5.806024056655461e-10
6	Side Effect_C0858249	5.805410003814162e-10
6	Side Effect_C0919662	5.805410003814162e-10
6	Side Effect_C0497481	5.802333539083019e-10
6	Side Effect_C0037859	5.802333539083019e-10
6	Side Effect_C0695236	5.763128733971013e-10
6	Side Effect_C1096275	5.763128733971013e-10
6	Side Effect_C0021847	5.763128733971013e-10
6	Side Effect_C0857175	5.760459899013053e-10
6	Side Effect_C0344365	5.735546530951397e-10
6	Side Effect_C0149721	5.735546530951397e-10
6	Side Effect_C0264733	5.735546530951397e-10
6	Side Effect_C1262038	5.715494655176192e-10
6	Side Effect_C0235340	5.681811215171301e-10
6	Side Effect_C0025063	5.669700450687546e-10
6	Side Effect_C0427564	5.669700450687546e-10
6	Side Effect_C0038833	5.669700450687546e-10
6	Side Effect_C1096176	5.636855585828172e-10
6	Side Effect_C0271355	5.629087256781708e-10
6	Side Effect_C1262195	5.629087256781708e-10
6	Side Effect_C0015467	5.629087256781708e-10
6	Side Effect_C1394290	5.629087256781708e-10
6	Side Effect_C0262666	5.601546465622512e-10
6	Side Effect_C0701821	5.595640651717927e-10
6	Side Effect_C0410480	5.595640651717927e-10
6	Side Effect_C0235762	5.595640651717927e-10
6	Side Effect_C0235972	5.595640651717927e-10
6	Side Effect_C0566948	5.595290732177114e-10
6	Side Effect_C3160944	5.595290732177114e-10
6	Side Effect_C0269806	5.594767398307703e-10
6	Side Effect_C0000832	5.594767398307703e-10
6	Side Effect_C0424535	5.594767398307703e-10
6	Side Effect_C0749389	5.580909874220401e-10
6	Side Effect_C2939065	5.577150149374148e-10
6	Side Effect_C1142397	5.568869836619414e-10
6	Side Effect_C0520757	5.567796484327462e-10
6	Side Effect_C0521208	5.515653026077064e-10
6	Side Effect_C0856133	5.515653026077064e-10
6	Side Effect_C1535970	5.515653026077064e-10
6	Side Effect_C0234906	5.512970001779546e-10
6	Side Effect_C0333244	5.512970001779546e-10
6	Side Effect_C3160840	5.512970001779546e-10
6	Side Effect_C0152191	5.512970001779546e-10
6	Side Effect_C0263358	5.512970001779546e-10
6	Side Effect_C0085128	5.458642271852314e-10
6	Side Effect_C0221045	5.458642271852314e-10
6	Side Effect_C0032914	5.458642271852314e-10
6	Side Effect_C0235108	5.458642271852314e-10
6	Side Effect_C0240962	5.385624414656249e-10
6	Side Effect_C0263530	5.366726264593045e-10
6	Side Effect_C0423820	5.366726264593045e-10
6	Side Effect_C1868790	5.366726264593045e-10
6	Side Effect_C0080233	5.366726264593045e-10
6	Side Effect_C0392378	5.366726264593045e-10
6	Side Effect_C0853939	5.366726264593045e-10
6	Side Effect_C0860752	5.366726264593045e-10
6	Side Effect_C1112257	5.366726264593045e-10
6	Side Effect_C0877089	5.36123693189724e-10
6	Side Effect_C0476463	5.357889923513106e-10
6	Side Effect_C0232285	5.355157084648277e-10
6	Side Effect_C0004812	5.31488538688547e-10
6	Side Effect_C0042568	5.31488538688547e-10
6	Side Effect_C0520802	5.297927371592635e-10
6	Side Effect_C0520563	5.297927371592635e-10
6	Side Effect_C0085119	5.297927371592635e-10
6	Side Effect_C0347941	5.297927371592635e-10
6	Side Effect_C3665356	5.297927371592635e-10
6	Side Effect_C0857183	5.297927371592635e-10
6	Side Effect_C1328291	5.297927371592635e-10
6	Side Effect_C0549257	5.297927371592635e-10
6	Side Effect_C0158322	5.297927371592635e-10
6	Side Effect_C0694547	5.277552889850755e-10
6	Side Effect_C0231874	5.277552889850755e-10
6	Side Effect_C0345326	5.274529268015248e-10
6	Side Effect_C0031538	5.274529268015248e-10
6	Side Effect_C0235282	5.22312386782105e-10
6	Side Effect_C0520729	5.202927205017084e-10
6	Side Effect_C0541865	5.202927205017084e-10
6	Side Effect_C0877339	5.202927205017084e-10
6	Side Effect_C0033999	5.202927205017084e-10
6	Side Effect_C0015401	5.202927205017084e-10
6	Side Effect_C0748538	5.202927205017084e-10
6	Side Effect_C0852952	5.202927205017084e-10
6	Side Effect_C0683416	5.189095820893455e-10
6	Side Effect_C0861021	5.185027264599754e-10
6	Side Effect_C0235214	5.185027264599754e-10
6	Side Effect_C3160759	5.169984345229565e-10
6	Side Effect_C0282548	5.169984345229565e-10
6	Side Effect_C0424810	5.169984345229565e-10
6	Side Effect_C0948342	5.165557216070054e-10
6	Side Effect_C0239998	5.155781898025035e-10
6	Side Effect_C0276684	5.155781898025035e-10
6	Side Effect_C0740330	5.155781898025035e-10
6	Side Effect_C0242231	5.11109825171208e-10
6	Side Effect_C0263008	5.11109825171208e-10
6	Side Effect_C0522214	5.11109825171208e-10
6	Side Effect_C0877183	5.11109825171208e-10
6	Side Effect_C0149782	5.11109825171208e-10
6	Side Effect_C1292769	5.11109825171208e-10
6	Side Effect_C0751576	5.11109825171208e-10
6	Side Effect_C0549229	5.11109825171208e-10
6	Side Effect_C0857144	5.11109825171208e-10
6	Side Effect_C0346647	5.11109825171208e-10
6	Side Effect_C1306587	5.11109825171208e-10
6	Side Effect_C0524702	5.11109825171208e-10
6	Side Effect_C1540600	5.096175751474046e-10
6	Side Effect_C0524620	5.089986842409601e-10
6	Side Effect_C0151728	5.084549032580063e-10
6	Side Effect_C0240173	5.084549032580063e-10
6	Side Effect_C0151666	5.084549032580063e-10
6	Side Effect_C0035288	5.084549032580063e-10
6	Side Effect_C0236174	5.084549032580063e-10
6	Side Effect_C0232826	5.079663512285473e-10
6	Side Effect_C0855624	5.079663512285473e-10
6	Side Effect_C0857236	5.079663512285473e-10
6	Side Effect_C1096257	5.038697156195551e-10
6	Side Effect_C0549428	4.999854672961858e-10
6	Side Effect_C0393947	4.999854672961858e-10
6	Side Effect_C0235131	4.972232428683831e-10
6	Side Effect_C0392167	4.972232428683831e-10
6	Side Effect_C1744587	4.967250761562613e-10
6	Side Effect_C0302832	4.967250761562613e-10
6	Side Effect_C0338375	4.966248886710361e-10
6	Side Effect_C1141885	4.966248886710361e-10
6	Side Effect_C0853893	4.966248886710361e-10
6	Side Effect_C0401013	4.966248886710361e-10
6	Side Effect_C0857432	4.966248886710361e-10
6	Side Effect_C3203695	4.966248886710361e-10
6	Side Effect_C0394006	4.966248886710361e-10
6	Side Effect_C0341503	4.966248886710361e-10
6	Side Effect_C1112210	4.966248886710361e-10
6	Side Effect_C1868771	4.966248886710361e-10
6	Side Effect_C0948808	4.966248886710361e-10
6	Side Effect_C0948817	4.966248886710361e-10
6	Side Effect_C1697943	4.954426050693542e-10
6	Side Effect_C0022656	4.939529511016703e-10
6	Side Effect_C0457436	4.939529511016703e-10
6	Side Effect_C0340643	4.939529511016703e-10
6	Side Effect_C0740281	4.939529511016703e-10
6	Side Effect_C0549262	4.899500995148961e-10
6	Side Effect_C1959797	4.899500995148961e-10
6	Side Effect_C1328327	4.899500995148961e-10
6	Side Effect_C0151190	4.899500995148961e-10
6	Side Effect_C0750466	4.886249716970254e-10
6	Side Effect_C0018081	4.85602096822557e-10
6	Side Effect_C1096387	4.85602096822557e-10
6	Side Effect_C0149866	4.85602096822557e-10
6	Side Effect_C0555970	4.806961954045849e-10
6	Side Effect_C1142295	4.806961954045849e-10
6	Side Effect_C0011875	4.806961954045849e-10
6	Side Effect_C0236061	4.795691836664181e-10
6	Side Effect_C0752347	4.791946926815555e-10
6	Side Effect_C1112746	4.776727998435991e-10
