multiplex	node	score
9	Biological Process_GO:0061732	6.463995116232969e-09
9	Biological Process_GO:0019321	6.462658910742335e-09
9	Molecular Function_GO:0034701	6.461955213029148e-09
9	Molecular Function_GO:0001594	6.461899961264911e-09
9	Biological Process_GO:1903897	6.4604118540303625e-09
9	Biological Process_GO:0044793	6.457722969883177e-09
9	Biological Process_GO:0035989	6.454985551768518e-09
9	Biological Process_GO:0006744	6.454788684049339e-09
9	Biological Process_GO:1901663	6.454788684049339e-09
9	Biological Process_GO:0061419	6.452630969416713e-09
9	Biological Process_GO:0043691	6.451574022876577e-09
9	Biological Process_GO:2000778	6.450942734163098e-09
9	Biological Process_GO:0003016	6.4507198627755525e-09
9	Cellular Component_GO:0000930	6.44102371636753e-09
9	Biological Process_GO:0072311	6.43319342921807e-09
9	Molecular Function_GO:0051021	6.4301642053729605e-09
9	Molecular Function_GO:0051022	6.4301642053729605e-09
9	Biological Process_GO:1901213	6.429865371884653e-09
9	Biological Process_GO:1904354	6.422320159120343e-09
9	Biological Process_GO:0048240	6.419032888828596e-09
9	Biological Process_GO:0009794	6.4156782853210995e-09
9	Biological Process_GO:0000379	6.415092943819196e-09
9	Biological Process_GO:0090400	6.412031259124823e-09
9	Cellular Component_GO:0030130	6.411640655405946e-09
9	Biological Process_GO:0009201	6.406919348328751e-09
9	Biological Process_GO:0007064	6.404035070674301e-09
9	Biological Process_GO:1903579	6.397152852300731e-09
9	Biological Process_GO:0045978	6.397152852300731e-09
9	Biological Process_GO:0042976	6.3933620143391074e-09
9	Biological Process_GO:0035036	6.390309440736084e-09
9	Biological Process_GO:0042668	6.390223578212215e-09
9	Biological Process_GO:1902991	6.388812003952843e-09
9	Biological Process_GO:0071336	6.387939950515707e-09
9	Biological Process_GO:0003341	6.386377665010556e-09
9	Cellular Component_GO:0005883	6.372612022677405e-09
9	Molecular Function_GO:0004738	6.372326481805445e-09
9	Biological Process_GO:0002313	6.3721350667617794e-09
9	Biological Process_GO:0035082	6.366965542218073e-09
9	Biological Process_GO:0003207	6.353993128042865e-09
9	Biological Process_GO:0061000	6.350380535485404e-09
9	Biological Process_GO:0061318	6.3490756159133176e-09
9	Biological Process_GO:0072112	6.3490756159133176e-09
9	Biological Process_GO:1902514	6.348670190727851e-09
9	Biological Process_GO:0002329	6.346804065739978e-09
9	Biological Process_GO:0060977	6.344305259826718e-09
9	Cellular Component_GO:0032039	6.340142889125705e-09
9	Cellular Component_GO:0005665	6.337682402784583e-09
9	Cellular Component_GO:0019012	6.330479788698851e-09
9	Molecular Function_GO:0008781	6.329392285764661e-09
9	Cellular Component_GO:0071203	6.3289842170914845e-09
9	Biological Process_GO:0003211	6.32060252040511e-09
9	Molecular Function_GO:0004653	6.317959186657075e-09
9	Biological Process_GO:0043368	6.31696480837564e-09
9	Biological Process_GO:0034391	6.31658668786594e-09
9	Cellular Component_GO:0036019	6.305385045072786e-09
9	Biological Process_GO:0000920	6.300810487312366e-09
9	Biological Process_GO:0007141	6.29687533066092e-09
9	Biological Process_GO:0071879	6.295114820413941e-09
9	Molecular Function_GO:0034603	6.2931215825237064e-09
9	Molecular Function_GO:0034604	6.2931215825237064e-09
9	Biological Process_GO:2000407	6.292354798922816e-09
9	Molecular Function_GO:0005523	6.290120716127582e-09
9	Biological Process_GO:0035767	6.2861200132760075e-09
9	Biological Process_GO:0007262	6.285695450402797e-09
9	Biological Process_GO:0010463	6.259473671438548e-09
9	Biological Process_GO:0033210	6.254260495707504e-09
9	Biological Process_GO:0042268	6.253721855662596e-09
9	Molecular Function_GO:0008143	6.247351517484163e-09
9	Molecular Function_GO:0016307	6.2361421617887475e-09
9	Molecular Function_GO:0005172	6.233251112749509e-09
9	Molecular Function_GO:0004677	6.230776303350779e-09
9	Biological Process_GO:0035519	6.2281184152185865e-09
9	Biological Process_GO:0034370	6.227838518610153e-09
9	Biological Process_GO:0034375	6.22640122230705e-09
9	Biological Process_GO:0072049	6.223524157238509e-09
9	Biological Process_GO:0021555	6.22079978544169e-09
9	Biological Process_GO:1902003	6.2173522466043675e-09
9	Biological Process_GO:0000305	6.216088660536329e-09
9	Biological Process_GO:0002283	6.214909726549774e-09
9	Molecular Function_GO:0005159	6.2140749167907905e-09
9	Biological Process_GO:2000409	6.210930604684619e-09
9	Biological Process_GO:0060661	6.203898220607737e-09
9	Biological Process_GO:0071338	6.203898220607737e-09
9	Biological Process_GO:0007143	6.202260908574036e-09
9	Cellular Component_GO:0000145	6.196598937353176e-09
9	Biological Process_GO:1901204	6.187813820624773e-09
9	Biological Process_GO:1901205	6.187813820624773e-09
9	Biological Process_GO:0051582	6.186167529611886e-09
9	Biological Process_GO:0060158	6.182223419168219e-09
9	Biological Process_GO:0033860	6.180823334753093e-09
9	Biological Process_GO:0007379	6.170923080096128e-09
9	Biological Process_GO:0033615	6.166780137057626e-09
9	Biological Process_GO:0034372	6.16632998744925e-09
9	Biological Process_GO:0006207	6.1619256083286494e-09
9	Biological Process_GO:0019856	6.1619256083286494e-09
9	Biological Process_GO:1901838	6.1613235669233596e-09
9	Biological Process_GO:2000644	6.1493092260340195e-09
9	Biological Process_GO:0044828	6.144602240745013e-09
9	Biological Process_GO:2000480	6.1421591046019084e-09
9	Biological Process_GO:0045408	6.140141652586632e-09
9	Biological Process_GO:0044314	6.133548923462702e-09
9	Molecular Function_GO:0048018	6.12884323490743e-09
9	Biological Process_GO:0021622	6.118822867026591e-09
9	Biological Process_GO:0021623	6.118822867026591e-09
9	Biological Process_GO:0061154	6.118369060231446e-09
9	Biological Process_GO:0072656	6.10640590120036e-09
9	Biological Process_GO:0070231	6.101603032324921e-09
9	Biological Process_GO:0021861	6.1007865353775115e-09
9	Molecular Function_GO:0001671	6.097024942684818e-09
9	Biological Process_GO:0042340	6.094771748020002e-09
9	Biological Process_GO:1902566	6.094157109139294e-09
9	Biological Process_GO:0071218	6.08886277620509e-09
9	Biological Process_GO:2000449	6.086482463980258e-09
9	Biological Process_GO:0045415	6.081604374202318e-09
9	Biological Process_GO:0045603	6.0794114217532055e-09
9	Biological Process_GO:1903377	6.07841073054011e-09
9	Biological Process_GO:0042178	6.077685438981472e-09
9	Biological Process_GO:0006596	6.073802704173994e-09
9	Biological Process_GO:0044533	6.07258591120977e-09
9	Biological Process_GO:0052042	6.07258591120977e-09
9	Biological Process_GO:0060139	6.07258591120977e-09
9	Biological Process_GO:0052501	6.07258591120977e-09
9	Biological Process_GO:0012502	6.07258591120977e-09
9	Biological Process_GO:0052151	6.07258591120977e-09
9	Biological Process_GO:0052330	6.07258591120977e-09
9	Biological Process_GO:0045880	6.071567844305032e-09
9	Biological Process_GO:1901624	6.0637408789401395e-09
9	Biological Process_GO:0034587	6.0617090000201475e-09
9	Biological Process_GO:0043309	6.060912698575369e-09
9	Biological Process_GO:0001702	6.057495550590636e-09
9	Molecular Function_GO:0005218	6.044764039878518e-09
9	Biological Process_GO:0002360	6.04419942706678e-09
9	Biological Process_GO:0061028	6.041193566682048e-09
9	Biological Process_GO:0090073	6.038223543877006e-09
9	Biological Process_GO:0042994	6.03812252862798e-09
9	Biological Process_GO:1904882	6.037179528069608e-09
9	Biological Process_GO:0097695	6.037179528069608e-09
9	Biological Process_GO:1904884	6.037179528069608e-09
9	Biological Process_GO:0097694	6.037179528069608e-09
9	Biological Process_GO:0006290	6.034443183313584e-09
9	Biological Process_GO:1902043	6.028713623230454e-09
9	Cellular Component_GO:0016514	6.028420589328218e-09
9	Cellular Component_GO:0030914	6.0228137179621035e-09
9	Molecular Function_GO:0008479	6.021667744303411e-09
9	Biological Process_GO:0046116	6.021667744303411e-09
9	Biological Process_GO:0008616	6.021667744303411e-09
9	Biological Process_GO:0071403	6.019627352337529e-09
9	Biological Process_GO:0032375	6.009438957529589e-09
9	Biological Process_GO:0032372	6.009438957529589e-09
9	Molecular Function_GO:0051998	6.009269500303447e-09
9	Molecular Function_GO:0010340	6.009269500303447e-09
9	Biological Process_GO:2000451	6.005058269742059e-09
9	Biological Process_GO:0048739	5.99873273386635e-09
9	Biological Process_GO:0002634	5.9985035653268645e-09
9	Biological Process_GO:2001016	5.995691459587889e-09
9	Biological Process_GO:0060390	5.9924631259884634e-09
9	Biological Process_GO:2000473	5.9912120082195286e-09
9	Biological Process_GO:2000471	5.9912120082195286e-09
9	Biological Process_GO:0061051	5.990805521172092e-09
9	Cellular Component_GO:0045298	5.990331509643449e-09
9	Biological Process_GO:1903265	5.988630939847479e-09
9	Molecular Function_GO:0017127	5.985125523427689e-09
9	Biological Process_GO:0090343	5.984817987623367e-09
9	Biological Process_GO:2000502	5.978737131197918e-09
9	Biological Process_GO:1904262	5.974473512940438e-09
9	Biological Process_GO:0048025	5.974455271416131e-09
9	Biological Process_GO:0046827	5.970001919331413e-09
9	Biological Process_GO:0007099	5.967517864973948e-09
9	Biological Process_GO:2000978	5.962299564468684e-09
9	Molecular Function_GO:0050136	5.9621447266490335e-09
9	Molecular Function_GO:0003954	5.9621447266490335e-09
9	Molecular Function_GO:0008137	5.9621447266490335e-09
9	Biological Process_GO:0035905	5.96043246937494e-09
9	Biological Process_GO:0035910	5.96043246937494e-09
9	Biological Process_GO:0046331	5.956012821066956e-09
9	Cellular Component_GO:0071564	5.951494711023611e-09
9	Molecular Function_GO:0042605	5.9506474186825805e-09
9	Molecular Function_GO:0008420	5.936501668493441e-09
9	Biological Process_GO:0071500	5.933065402334592e-09
9	Molecular Function_GO:0042287	5.929369682785922e-09
9	Biological Process_GO:0000303	5.929096887525937e-09
9	Cellular Component_GO:0016602	5.928494505303455e-09
9	Cellular Component_GO:0035253	5.924704067615608e-09
9	Biological Process_GO:0002331	5.918935851786199e-09
9	Biological Process_GO:0015012	5.915000681357879e-09
9	Biological Process_GO:0030035	5.911140000387614e-09
9	Biological Process_GO:0060753	5.903113987827894e-09
9	Biological Process_GO:0000731	5.900638715109598e-09
9	Biological Process_GO:2000439	5.900549796125732e-09
9	Biological Process_GO:0030213	5.894846864428378e-09
9	Biological Process_GO:0051568	5.8929095920673375e-09
9	Biological Process_GO:0001522	5.892330297417251e-09
9	Biological Process_GO:0009437	5.891584968295278e-09
9	Biological Process_GO:0010993	5.888046852270035e-09
9	Biological Process_GO:1902177	5.886966758405208e-09
9	Biological Process_GO:0060982	5.881437484480596e-09
9	Cellular Component_GO:0008278	5.881289498493711e-09
9	Molecular Function_GO:0043014	5.8771033705382884e-09
9	Biological Process_GO:0060947	5.876360694349747e-09
9	Cellular Component_GO:0045252	5.8758409176014205e-09
9	Molecular Function_GO:0046625	5.874695546770019e-09
9	Biological Process_GO:0032096	5.873723382649919e-09
9	Biological Process_GO:0032099	5.873723382649919e-09
9	Cellular Component_GO:0016281	5.871285674573286e-09
9	Biological Process_GO:0043312	5.8703323046446066e-09
9	Biological Process_GO:0071440	5.868734627033856e-09
9	Biological Process_GO:0015801	5.8677298514980505e-09
9	Biological Process_GO:1902567	5.866132829506577e-09
9	Biological Process_GO:0050882	5.857756794717458e-09
9	Molecular Function_GO:0004622	5.84655057869431e-09
9	Biological Process_GO:0031146	5.832490280641364e-09
9	Cellular Component_GO:0000974	5.8237147256683266e-09
9	Biological Process_GO:0032653	5.822160323052811e-09
9	Cellular Component_GO:0043601	5.821142130299339e-09
9	Biological Process_GO:0035794	5.8102437649988115e-09
9	Biological Process_GO:2000774	5.809705657022068e-09
9	Molecular Function_GO:0005109	5.806718076517593e-09
9	Biological Process_GO:0010994	5.7999987074786775e-09
9	Biological Process_GO:0060754	5.790055956796256e-09
9	Biological Process_GO:0002035	5.789107948463623e-09
9	Biological Process_GO:0006768	5.784944111510264e-09
9	Biological Process_GO:0046174	5.782184277527718e-09
9	Biological Process_GO:0070233	5.781811308456459e-09
9	Cellular Component_GO:1990452	5.769940629050147e-09
9	Molecular Function_GO:0030371	5.769516192173181e-09
9	Biological Process_GO:0033235	5.764397928968802e-09
9	Biological Process_GO:0036037	5.76192117329638e-09
9	Biological Process_GO:0010869	5.743232266124175e-09
9	Biological Process_GO:0032986	5.740494233346162e-09
9	Biological Process_GO:0031498	5.740494233346162e-09
9	Biological Process_GO:0006337	5.740494233346162e-09
9	Biological Process_GO:1900117	5.7404257251729975e-09
9	Biological Process_GO:0010533	5.739914820188904e-09
9	Molecular Function_GO:0030275	5.735210636253289e-09
9	Biological Process_GO:0009206	5.734615699115237e-09
9	Biological Process_GO:0019673	5.726846968191717e-09
9	Molecular Function_GO:0005329	5.715325550738202e-09
9	Biological Process_GO:0045919	5.710254175931869e-09
9	Biological Process_GO:0007129	5.705501583687224e-09
9	Biological Process_GO:0006797	5.698965983226887e-09
9	Biological Process_GO:1903382	5.698315680786877e-09
9	Biological Process_GO:1903381	5.698315680786877e-09
9	Molecular Function_GO:0070513	5.696916711919739e-09
9	Biological Process_GO:0006649	5.692794218196291e-09
9	Cellular Component_GO:0034045	5.688133935405303e-09
9	Biological Process_GO:0070375	5.682877250108672e-09
9	Biological Process_GO:1903223	5.6809049980739025e-09
9	Cellular Component_GO:0000178	5.672957299701523e-09
9	Cellular Component_GO:0005583	5.671218049580479e-09
9	Cellular Component_GO:0098643	5.671218049580479e-09
9	Biological Process_GO:0002381	5.670828691324653e-09
9	Molecular Function_GO:0030306	5.668621905396536e-09
9	Molecular Function_GO:0000146	5.666597030802756e-09
9	Molecular Function_GO:0052866	5.66584758720332e-09
9	Cellular Component_GO:0071012	5.6603552012276136e-09
9	Cellular Component_GO:0044393	5.656600217798737e-09
9	Biological Process_GO:0033089	5.6539449720743366e-09
9	Biological Process_GO:2000400	5.6539449720743366e-09
9	Biological Process_GO:0060948	5.652899240114135e-09
9	Biological Process_GO:0019388	5.647869503886048e-09
9	Biological Process_GO:0043374	5.646341319765446e-09
9	Biological Process_GO:0070935	5.646122450533577e-09
9	Biological Process_GO:1901032	5.645169899257554e-09
9	Biological Process_GO:1902004	5.642181268160551e-09
9	Biological Process_GO:1902993	5.642181268160551e-09
9	Biological Process_GO:0000380	5.63440240490989e-09
9	Biological Process_GO:2000342	5.6256829363412646e-09
9	Biological Process_GO:0061013	5.617150398033075e-09
9	Biological Process_GO:1901419	5.610021086320863e-09
9	Biological Process_GO:0006658	5.602891022787336e-09
9	Biological Process_GO:0046113	5.5978882900968215e-09
9	Biological Process_GO:0072124	5.597540212104301e-09
9	Biological Process_GO:0032463	5.597524810866952e-09
9	Biological Process_GO:0010534	5.596648039990251e-09
9	Molecular Function_GO:0050321	5.596321982429379e-09
9	Biological Process_GO:0035710	5.592144255957036e-09
9	Biological Process_GO:0036065	5.5868088596409e-09
9	Cellular Component_GO:0017101	5.586591668625089e-09
9	Biological Process_GO:0016338	5.585088450393062e-09
9	Cellular Component_GO:0090545	5.582972394575923e-09
9	Cellular Component_GO:0016581	5.582972394575923e-09
9	Cellular Component_GO:0000795	5.579590673869693e-09
9	Cellular Component_GO:0005736	5.577653414216818e-09
9	Biological Process_GO:0003169	5.5758670187198785e-09
9	Biological Process_GO:0090091	5.572021175965895e-09
9	Biological Process_GO:0035020	5.56969156590918e-09
9	Biological Process_GO:0006477	5.558340887156324e-09
9	Biological Process_GO:0060122	5.558240852169779e-09
9	Biological Process_GO:0045214	5.557867319858019e-09
9	Biological Process_GO:0000301	5.549579220795733e-09
9	Molecular Function_GO:0000030	5.546618806973326e-09
9	Biological Process_GO:0060215	5.543598389254672e-09
9	Biological Process_GO:1902992	5.539070915894202e-09
9	Biological Process_GO:0060391	5.533803723459176e-09
9	Biological Process_GO:0001832	5.5305252103752884e-09
9	Biological Process_GO:1903896	5.522576665196856e-09
9	Cellular Component_GO:0071797	5.516304867809555e-09
9	Biological Process_GO:1903378	5.50999167352904e-09
9	Molecular Function_GO:0015173	5.497726441041699e-09
9	Cellular Component_GO:0032593	5.495773921077994e-09
9	Biological Process_GO:0043132	5.4899734454273585e-09
9	Cellular Component_GO:0097504	5.489299163949241e-09
