multiplex	node	score
1	KIF5A	1.3015668464250404e-07
1	SMARCB1	1.3009151027482852e-07
1	LAMTOR4	1.2993486072901714e-07
1	MTMR14	1.2986852989711406e-07
1	BRSK2	1.2981644934954778e-07
1	TAF10	1.2961262238583266e-07
1	PRPF31	1.2960788179977756e-07
1	ARHGAP1	1.295707242539792e-07
1	ARHGAP17	1.2956794417884417e-07
1	FLT3LG	1.293524660341196e-07
1	GPX4	1.2933065695127738e-07
1	MYOD1	1.2930368327868958e-07
1	ARHGAP21	1.2905944139593978e-07
1	HNRNPH3	1.2894494576342556e-07
1	PI4KA	1.2893645953883231e-07
1	KCTD17	1.2891237782627829e-07
1	SNX2	1.2887268835406803e-07
1	KRTAP15-1	1.2885918242643794e-07
1	MAD2L1	1.2874793405278983e-07
1	KCND2	1.2869253482174237e-07
1	DCTN3	1.285850051807954e-07
1	MAPRE3	1.28531759712947e-07
1	UCHL1	1.2832915347719063e-07
1	TCP1	1.2832143198673145e-07
1	RAD52	1.2827356367273864e-07
1	UBQLN2	1.2822069231807576e-07
1	DERL1	1.2813702505217875e-07
1	POLR2C	1.2808942102229676e-07
1	QDPR	1.2803660649390877e-07
1	CDK5RAP3	1.2802842774236419e-07
1	CD3EAP	1.2801347659173171e-07
1	DAZAP2	1.2797502493810774e-07
1	GSTZ1	1.279697460928456e-07
1	FASTKD1	1.2744652463275427e-07
1	NEDD9	1.2743019861367947e-07
1	SNRK	1.272620974864185e-07
1	BDKRB1	1.2725765938247957e-07
1	POLR2B	1.2718874365805747e-07
1	ITCH	1.2706735795911222e-07
1	GLI3	1.2689615426560767e-07
1	LAMA3	1.2683489235600368e-07
1	ORC3	1.2676907573144063e-07
1	TRAPPC6A	1.2659896707107064e-07
1	NSD3	1.2638546807103817e-07
1	TRAF7	1.263798776414678e-07
1	MPG	1.261439278858585e-07
1	GORASP2	1.260375803029699e-07
1	RHOC	1.2599293058007788e-07
1	CALU	1.2576717267811428e-07
1	SF1	1.256649928189435e-07
1	DCP1B	1.2558827966288953e-07
1	CENPE	1.2553808735160136e-07
1	STK38	1.255380495738812e-07
1	TDG	1.2542368687546496e-07
1	TRAF3	1.2522349881634417e-07
1	RPL36	1.2516488488447072e-07
1	CTCF	1.2515016709417474e-07
1	LAMC1	1.2501790010165716e-07
1	S1PR3	1.2501440016731495e-07
1	RNF2	1.2499820298441543e-07
1	HCRTR1	1.2497447398483844e-07
1	PDLIM2	1.2490969874041166e-07
1	TRIM32	1.248571893678617e-07
1	KCNA4	1.2457531320625772e-07
1	SLC18A2	1.2451620923243772e-07
1	SF3A2	1.2451466495095452e-07
1	ISY1	1.2450149246607008e-07
1	LEP	1.2444674110360324e-07
1	GRM2	1.2434904875228597e-07
1	SYNJ1	1.2434221687967472e-07
1	MAK	1.2428402395669114e-07
1	PSME1	1.242133134034011e-07
1	LHCGR	1.2409930238089207e-07
1	TNFRSF14	1.2409024422593366e-07
1	ETV6	1.2385316344662112e-07
1	KCNC1	1.2384805015521096e-07
1	POLR3H	1.2383249267908032e-07
1	POLR2G	1.2383056280769297e-07
1	GLP1R	1.2374094532834e-07
1	WDR5	1.2373075487154345e-07
1	WWTR1	1.2370159278538746e-07
1	DNM1L	1.2346015676422812e-07
1	IL7R	1.2319681796199092e-07
1	SRSF2	1.2308616834461381e-07
1	GIT2	1.2301075633228206e-07
1	FKBP4	1.229634639051917e-07
1	HLA-DQA1	1.2278599280165114e-07
1	HNRNPA2B1	1.226954503882093e-07
1	UBL7	1.2267681418797196e-07
1	NUDT21	1.225563411873049e-07
1	IGFBP7	1.225518877454901e-07
1	NPHP1	1.2247051579932885e-07
1	STXBP1	1.2242975632182946e-07
1	PDIA3	1.2209666093505317e-07
1	PTCH1	1.220880248550318e-07
1	CENPJ	1.2203757581585927e-07
1	CHD3	1.2201393071097575e-07
1	ZFP36	1.2192520334107023e-07
1	STARD13	1.2188654221664124e-07
1	FANCD2	1.218211255255241e-07
1	GLCE	1.2179542070462445e-07
1	CAP2	1.2166854090065728e-07
1	DUSP5	1.215978179363429e-07
1	HEG1	1.2146044722283556e-07
1	CFL2	1.2123506643811965e-07
1	CYSRT1	1.2118044871864688e-07
1	POLH	1.2090393567035695e-07
1	RAB3IP	1.2088221902413804e-07
1	INPP4A	1.207300569092375e-07
1	LRIF1	1.2068523331949937e-07
1	SF3B2	1.2058520817266214e-07
1	IL36RN	1.2058016234518942e-07
1	COG2	1.2054983884316823e-07
1	POLM	1.205254065942871e-07
1	HDAC11	1.205249137351826e-07
1	CDC34	1.2051656086763614e-07
1	ANKS1A	1.2047364692818888e-07
1	PFDN6	1.2046944334134058e-07
1	HPGDS	1.20429189842539e-07
1	EIF4B	1.203710193491853e-07
1	C8G	1.2022360078436427e-07
1	SLCO1A2	1.201847382633243e-07
1	SCNN1B	1.2006271924096395e-07
1	GGA1	1.2006253166870887e-07
1	SSX2IP	1.1995639927448705e-07
1	LRRFIP2	1.1993720037627475e-07
1	BCAN	1.1986236636701302e-07
1	TNNI3	1.1984194017074566e-07
1	ERF	1.1978766976952147e-07
1	KCNK1	1.1967859483750823e-07
1	GSK3A	1.1941626815334532e-07
1	ALDOA	1.1937249966304688e-07
1	IST1	1.1936331868927118e-07
1	KCNQ5	1.1931892071013348e-07
1	FOXH1	1.1920123347848247e-07
1	PRDX2	1.1912076134552857e-07
1	CXCR2	1.1908067413674357e-07
1	ARF6	1.1906692439757367e-07
1	LMO7	1.1892092997099826e-07
1	UBE2Z	1.188004470457563e-07
1	MDH2	1.1877980416189386e-07
1	ARL6IP1	1.1861489367492464e-07
1	LY96	1.1853879419010252e-07
1	AL136295.5	1.1853589933471551e-07
1	THBS3	1.1851054380210991e-07
1	THBS4	1.1851054380210991e-07
1	ATXN3	1.1810314682496267e-07
1	GP9	1.1808472023408963e-07
1	ATP6V1C2	1.1800546639389901e-07
1	SNCAIP	1.1789288088663621e-07
1	CD14	1.177511188215458e-07
1	MCRS1	1.1766405780859215e-07
1	CRYL1	1.1763033075033996e-07
1	RPL10	1.1759741489546596e-07
1	STX6	1.1757648677300637e-07
1	KCNQ4	1.1747493572623393e-07
1	LRFN2	1.1742067866785544e-07
1	NEDD8	1.1716065561442066e-07
1	MORN5	1.1710674737724002e-07
1	RPTOR	1.1681564243002929e-07
1	DUS3L	1.1675288788958587e-07
1	KCNG3	1.167466613880753e-07
1	ACAT1	1.1661989652203972e-07
1	KCNV2	1.1650250564328217e-07
1	VAMP1	1.1625812017520427e-07
1	DNAJA1	1.1623320011859004e-07
1	H3F3A	1.1615026318879816e-07
1	KCNG4	1.1614678051279704e-07
1	FADD	1.161174474537443e-07
1	UBQLN1	1.1611241454124129e-07
1	E2F1	1.1603779230645707e-07
1	PSMD14	1.1595288523746894e-07
1	MYBPC2	1.1593073601215992e-07
1	ZGPAT	1.1590917956875816e-07
1	CD247	1.1588936917905987e-07
1	RGS19	1.1580742969916463e-07
1	GOSR1	1.1565627624785178e-07
1	PLXNB1	1.1558975916800147e-07
1	HDGF	1.1548104145701303e-07
1	PSMA3	1.154321875077181e-07
1	ADIPOR1	1.154245129379977e-07
1	DBT	1.1527207729967606e-07
1	MCM3	1.1519398972119812e-07
1	WRN	1.151226390453064e-07
1	CDC16	1.1508835170944725e-07
1	KCNC3	1.1497844414036574e-07
1	UGCG	1.1488552711906244e-07
1	CNTFR	1.1477122523725481e-07
1	ZBTB7A	1.147200548954488e-07
1	UIMC1	1.1470026239390184e-07
1	ATP6V1B2	1.1452352517789926e-07
1	AJUBA	1.1445024154818339e-07
1	NGLY1	1.139790549040731e-07
1	HGFAC	1.1391606635338998e-07
1	FANCF	1.1388152900730513e-07
1	SEC31A	1.1387437500481182e-07
1	PPP2R3B	1.1377616944704823e-07
1	P2RX4	1.1367546985334264e-07
1	RNF40	1.1362989358899696e-07
1	KCNV1	1.13579382829785e-07
1	AHCY	1.1354262602710304e-07
1	KCND1	1.1342070636370857e-07
1	CABP4	1.1341167903267354e-07
1	PLCZ1	1.133651855915691e-07
1	DUSP7	1.1332127355752738e-07
1	SYP	1.1330809714229528e-07
1	KCNA6	1.1311856520526106e-07
1	RNF146	1.1295726138671744e-07
1	KCNS3	1.129276979842112e-07
1	MAP3K14	1.1291287990309783e-07
1	VPS37B	1.1287855011916361e-07
1	RHOH	1.1286607568751784e-07
1	ATF4	1.1284437778096792e-07
1	COPS2	1.1274192455177815e-07
1	IL1B	1.126883567092701e-07
1	VWF	1.1262835195324041e-07
1	RPRD1A	1.1246901585575401e-07
1	CUL4A	1.1246199232603934e-07
1	KCNS1	1.1241207015727851e-07
1	KCNH4	1.1241207015727851e-07
1	KCNH3	1.1241207015727851e-07
1	KCNH8	1.1241207015727851e-07
1	KCNC4	1.1241207015727851e-07
1	KCNH5	1.1241207015727851e-07
1	USP49	1.1229296689065996e-07
1	SCNN1G	1.1219157762649297e-07
1	ANXA5	1.1207340459518779e-07
1	BIRC2	1.1201912153656571e-07
1	LPL	1.1198921076515937e-07
1	CD79A	1.1198707359309052e-07
1	YBX1	1.119628123506492e-07
1	CHMP5	1.1189525112691397e-07
1	IL7	1.1178386927311391e-07
1	NUP133	1.1172380514222776e-07
1	ARF1	1.11716566912988e-07
1	DHODH	1.1170165169476864e-07
1	KRT10	1.1169941160037498e-07
1	ANGPT2	1.1136012900367172e-07
1	SNU13	1.1123889595355344e-07
1	S100A4	1.1122970895161872e-07
1	DYNC1I2	1.111725389781081e-07
1	GRM5	1.1092047788712681e-07
1	RNF103	1.1089846597286354e-07
1	TMEM115	1.1088485672332484e-07
1	HERC5	1.1086035023225021e-07
1	GNA14	1.1078796886609782e-07
1	GDA	1.107184191786298e-07
1	DPYSL4	1.1068059007800249e-07
1	TNFSF13B	1.1058029554538004e-07
1	KCNG2	1.1057942702253256e-07
1	DCAF8	1.1050476393231173e-07
1	SIRPA	1.1040095634750256e-07
1	PGK1	1.1038338533384167e-07
1	PPM1D	1.102773269007804e-07
1	TUBG1	1.1016500936103964e-07
1	COL4A5	1.1012882612808214e-07
1	DDX50	1.0997446015518652e-07
1	TRIM23	1.0995520458505113e-07
1	KCNG1	1.0984524999351265e-07
1	ZBTB17	1.0972328410222332e-07
1	SNRPA	1.0966312165402544e-07
1	COL4A2	1.0950741347391935e-07
1	SEL1L	1.0930263476452051e-07
1	PLD3	1.0898805860390755e-07
1	DERL2	1.0897807329632771e-07
1	USP8	1.089375183073218e-07
1	RPL3	1.0891715411565928e-07
1	TOLLIP	1.0890018788045466e-07
1	USP15	1.0887125608811701e-07
1	TPSAB1	1.0869456455263593e-07
1	B9D1	1.0865315087584e-07
1	MON2	1.0858465168815682e-07
1	CACNA2D4	1.08511048628398e-07
1	CLTA	1.084485807265446e-07
1	JOSD1	1.0841839024229981e-07
1	OGDH	1.0835629756547581e-07
1	CPNE1	1.0822704988778267e-07
1	SRSF3	1.0812030396703776e-07
1	PPP2R3A	1.0796481573269864e-07
1	CRELD2	1.0793083054824825e-07
1	ATP6AP1	1.0762730913934023e-07
1	RORC	1.0753099887920559e-07
1	CHMP1A	1.0752490131597474e-07
1	CARD10	1.0749388664530756e-07
1	GSTM3	1.0724357017538802e-07
1	PTPN3	1.0723725585883423e-07
1	PPP1R12A	1.0695059524318404e-07
1	PPP2R5B	1.0692476143651965e-07
1	ANK1	1.0692171658222845e-07
1	CCNB2	1.0691818865446869e-07
1	ATAD2	1.0682736775583782e-07
1	TRIM56	1.0680707400209853e-07
1	POLR2D	1.0668346040985552e-07
1	TNFRSF1A	1.0661531022711396e-07
1	TGDS	1.0659370220183118e-07
1	TPSB2	1.0659370220183118e-07
1	PDZK1	1.0657822331297651e-07
1	APRT	1.0656579551267213e-07
1	CFLAR	1.064842171030084e-07
1	GPS1	1.0645898443061376e-07
1	LYPD4	1.0636854496807106e-07
1	PFKL	1.0634540338948163e-07
1	APOH	1.0628853686637614e-07
1	SNRPA1	1.0628781889507613e-07
1	CFH	1.0624614542849132e-07
1	SDC3	1.0618776485924182e-07
1	ARPC1B	1.0601034247123564e-07
1	SCN8A	1.0597615557565842e-07
1	APOA4	1.0597368471584597e-07
1	HSPA4	1.0589345267890927e-07
1	PNRC2	1.0553358896502104e-07
1	HDAC10	1.0550594219816824e-07
1	AKAP2	1.0527540225157156e-07
1	TMED10	1.0518136432545644e-07
1	RBPJ	1.0518074056842015e-07
1	EPN1	1.0496578619638342e-07
1	CES1	1.0493629721549668e-07
1	ATP6V1D	1.0487883166270498e-07
1	EIF4A2	1.046482371439795e-07
1	EPB41L3	1.0454988837759331e-07
1	RPL6	1.0448573421514865e-07
1	RAPH1	1.0437214514902526e-07
1	SFRP5	1.0435519113247705e-07
1	FYB1	1.0419861322484039e-07
1	DST	1.0410641753483999e-07
1	IL34	1.0407736565103783e-07
1	TRIM33	1.0401211529861773e-07
1	RPS6	1.0385000193581944e-07
1	IER3	1.038110429489342e-07
1	CHMP4B	1.0380244693640883e-07
1	CHMP2A	1.0365280634029446e-07
1	ZRANB2	1.0363064039112006e-07
1	MAP3K5	1.0362145744589902e-07
1	RPL5	1.0359254570581981e-07
1	CRTC2	1.0358272290911903e-07
1	PACSIN2	1.0357571262705015e-07
1	CD200R1	1.0349809137266778e-07
1	MED27	1.0344460517132157e-07
1	KIDINS220	1.0340226540934484e-07
1	CACNG5	1.0329781193718336e-07
1	CACNG6	1.0329781193718336e-07
1	PTH2R	1.0328039071494322e-07
1	DNMBP	1.032331100147042e-07
1	RCOR3	1.0309971279285496e-07
1	RPL4	1.0303180981671638e-07
1	E2F4	1.0265512914678675e-07
1	SUN2	1.02481477312713e-07
1	STX4	1.0236864334972532e-07
1	CCNDBP1	1.0236491269911492e-07
1	PARP3	1.0234318853760636e-07
1	DAPP1	1.0229474619520978e-07
1	SMO	1.0228134493246117e-07
1	UNC13B	1.0207790595846404e-07
1	PTGIS	1.0197303842343996e-07
1	GNPTAB	1.0196696530118834e-07
1	AGFG1	1.018757764769949e-07
1	KRT34	1.018418064713003e-07
1	FAM13B	1.0183142973349543e-07
1	DDX41	1.0179494134955805e-07
1	PLXNA2	1.0176630512812013e-07
1	TNNI2	1.0164574346357787e-07
1	ZFP36L1	1.0154249395937596e-07
1	HEL-S-271	1.0153368426018734e-07
1	PGAM1	1.0153264694670542e-07
1	FANCI	1.0152037506013032e-07
1	CACNG7	1.0150164072139469e-07
1	SUFU	1.0145473484031658e-07
1	UBE2Q2	1.014499776949727e-07
1	ARHGEF12	1.0143102887003778e-07
1	ARIH2	1.0127780502906913e-07
1	EBF3	1.0121537074548359e-07
1	SYN1	1.0115857762088656e-07
1	HSPB1	1.0112566945394995e-07
1	RPL29	1.010905467543446e-07
1	LAMA4	1.0097911648090218e-07
1	TERF2IP	1.0094491187105594e-07
1	CGN	1.0083333308686444e-07
1	C4BPA	1.0050341706767047e-07
1	FAM166B	1.003975774121571e-07
1	ANAPC2	1.0039205819476399e-07
1	DDX19B	1.003803148750889e-07
1	MLST8	1.0025638590699235e-07
1	CNTN1	1.001916388532661e-07
1	TCF7L2	1.0017529462757431e-07
1	POLR1C	1.001511436740893e-07
1	NGEF	1.0015041746935232e-07
1	PAX8	1.0012422245445719e-07
1	CBX3	1.0012418203334782e-07
1	TNNI1	1.0004810072948286e-07
1	MED17	1.0000774948663416e-07
1	UNC5A	9.993425254469176e-08
1	FBXW2	9.989571693453117e-08
1	TSC22D4	9.987426717733919e-08
1	RNF144A	9.985839762394247e-08
1	CCL14	9.984352195473528e-08
1	NOMO1	9.975545529136232e-08
1	PLA2G10	9.974706113238145e-08
1	VLDLR	9.969385256236086e-08
1	MARCKS	9.961603526989739e-08
1	COPS8	9.960628703171661e-08
1	BACH1	9.948081978984706e-08
1	RICTOR	9.938832770514206e-08
1	STAMBP	9.933894210873214e-08
1	HIST1H2BL	9.926377984613958e-08
1	CNTN2	9.917872951156022e-08
1	SLC17A9	9.91434917125405e-08
1	DTX3L	9.914048782383084e-08
1	MTTP	9.912187196248473e-08
1	POMC	9.90765395379416e-08
1	AGER	9.906768004528473e-08
1	CACNA1E	9.893713420300848e-08
1	GSTM5	9.882957331123875e-08
1	TFDP1	9.877782470278984e-08
1	CUL4B	9.877361925284087e-08
1	NCSTN	9.876624627913803e-08
1	S1PR5	9.871173164077994e-08
1	EIF6	9.86176244755808e-08
1	ARPC2	9.856749110461817e-08
1	FKBP6	9.85631759586256e-08
1	ZFYVE16	9.848109816982164e-08
1	TLR4	9.843672281203899e-08
1	HOXA1	9.843562160706326e-08
1	NATD1	9.839151773986324e-08
1	RUNDC3A	9.82987486555998e-08
1	SUPT16H	9.829400479185998e-08
1	PAWR	9.82749866059936e-08
1	SAE1	9.826525211280732e-08
1	SLC5A1	9.82437411337975e-08
1	NMT2	9.81109777292657e-08
1	PLAUR	9.806051219196207e-08
1	RANBP10	9.794968360608618e-08
1	SLC5A2	9.794351188529834e-08
1	TKT	9.793499496427429e-08
1	GRM3	9.788952047568442e-08
1	EIF1AX	9.782781500497918e-08
1	DCTN6	9.778286565094705e-08
1	ADAM15	9.777058088418802e-08
1	OSBPL2	9.774333878047184e-08
1	MED7	9.77221081538324e-08
1	UBE2J2	9.763182591375901e-08
1	FZD2	9.758771196373595e-08
1	HS3ST3A1	9.753809470277955e-08
1	DTX1	9.750399874116228e-08
1	ANKLE2	9.733485674304388e-08
1	FEN1	9.731214833756199e-08
1	MLF1	9.726468220386106e-08
1	MED31	9.724933348787261e-08
1	GPR35	9.708698106454266e-08
1	U2AF2	9.708580771111115e-08
1	DDX3Y	9.705554385888458e-08
1	RPL23	9.69978659415331e-08
1	POLE2	9.697760170790066e-08
1	CKAP4	9.696392805912038e-08
1	FTH1	9.694410070371597e-08
1	UBA1	9.682912262357153e-08
1	ATF5	9.681192808319433e-08
1	SLX1B	9.673543012356552e-08
1	ASB12	9.670686251524918e-08
1	GNB3	9.664913745656115e-08
1	MBD5	9.659279582842572e-08
1	SEC24B	9.658726259070666e-08
1	MTA1	9.6538719418748e-08
1	SNRPC	9.641453490747718e-08
1	GGTLC2	9.627739665130185e-08
1	CXCL12	9.622978613214396e-08
1	RPL31	9.620784139468399e-08
1	KIF13A	9.611579975420742e-08
1	HEXB	9.608700778107352e-08
1	TMED3	9.607112393506076e-08
1	IKZF5	9.591848866678302e-08
1	COMT	9.58768425858393e-08
1	GSG1	9.581632401076519e-08
1	LTA4H	9.580668173821006e-08
1	UBE2V1	9.579529449659196e-08
1	CDK13	9.573052850649084e-08
1	IRF3	9.559511949636819e-08
1	RPS10	9.558048779004918e-08
1	DENND4A	9.55474354215982e-08
1	GH1	9.542678252267187e-08
1	SOX2	9.542158733464411e-08
1	CHN2	9.530199102285264e-08
1	RPL22	9.528070327823973e-08
1	RPS28	9.522017498849638e-08
1	ELAVL1	9.512671204195875e-08
1	MUC2	9.501856930808078e-08
1	GOLM1	9.49479282686146e-08
1	FBLN1	9.488991713450252e-08
1	SYCE1	9.486991456439737e-08
1	APH1B	9.485320940752129e-08
1	ASXL1	9.48352267226634e-08
1	CDKL5	9.47873236511982e-08
1	ZBTB16	9.475233602047868e-08
1	HOMER1	9.473812329103676e-08
1	ACADSB	9.465462220864777e-08
1	STXBP3	9.453581991254881e-08
1	GMPS	9.438297379961821e-08
1	MAP1LC3B	9.437872830476234e-08
1	SPRYD7	9.429402407068023e-08
1	RNF43	9.429146032877025e-08
1	SOAT1	9.426078403078222e-08
1	IFRD1	9.424979572264203e-08
1	UPF3B	9.417825770345626e-08
1	FLJ13057	9.415948743862493e-08
1	LUM	9.415354063982972e-08
1	SNRNP200	9.414975346245799e-08
1	GSTA4	9.395055049450412e-08
1	HLTF	9.39445341160093e-08
1	CLIC1	9.389448638121608e-08
1	USP10	9.376648639621839e-08
1	FAP	9.360355157894306e-08
1	NEK6	9.354728621517374e-08
1	SNUPN	9.354680208396812e-08
1	CNTF	9.353544815506499e-08
1	ANKRD28	9.346541166997963e-08
1	RNF114	9.334196172715606e-08
1	UCK2	9.327021809651746e-08
1	NPY1R	9.326885560433601e-08
1	KRT14	9.31536443881098e-08
1	TSC22D3	9.314057918954278e-08
1	RLIM	9.310793994127657e-08
1	SQLE	9.307289354168649e-08
1	TRIO	9.297932796121166e-08
1	TXLNA	9.287214916562292e-08
1	ATP6V1F	9.280667860140169e-08
1	IL13	9.261975808380651e-08
1	MLNR	9.260303070201355e-08
1	HYI	9.257960139056e-08
1	NF2	9.255418685182702e-08
1	TXN2	9.249105638459133e-08
1	KCNJ8	9.24770067091289e-08
1	TMED2	9.24068970483583e-08
1	DAB1	9.231149232705011e-08
1	FNBP1	9.223418127268786e-08
1	TPCN2	9.221072509394696e-08
1	EFHC1	9.219617275040178e-08
1	BRCC3	9.19978146700051e-08
1	CHML	9.19743656828965e-08
1	SCUBE3	9.194831106370627e-08
1	MADD	9.180530440187673e-08
1	SYVN1	9.164510388631789e-08
1	CLEC3B	9.163776886727276e-08
1	GNGT1	9.155547600454298e-08
1	EIF2S1	9.149239113544752e-08
1	MCF2L	9.148113493786832e-08
1	ST3GAL6	9.144965675387326e-08
1	DHX9	9.144552850637446e-08
1	AP1M1	9.139031885992647e-08
1	DIP2A	9.137555500194711e-08
1	SRD5A1	9.111081203625279e-08
1	THTPA	9.109509556419889e-08
1	ANAPC10	9.107521787346135e-08
1	VRK1	9.103981565043978e-08
1	DDC	9.093829215394442e-08
1	KCTD6	9.092695205560584e-08
1	RECQL	9.089500641609929e-08
1	FCER1A	9.089235452140048e-08
1	RPL35	9.088605329047284e-08
1	UBE2L6	9.084601338535698e-08
1	AL365205.1	9.082991486143733e-08
1	PRICKLE4	9.082991486143733e-08
1	USP21	9.079302721159372e-08
1	SEC13	9.076053125482472e-08
1	AQR	9.072639572979496e-08
1	LMLN	9.056578743498689e-08
1	NDUFB7	9.056363993587276e-08
1	C8B	9.054877947386998e-08
1	COPZ1	9.047695306850311e-08
1	CPSF7	9.042625580687124e-08
1	NELFB	9.042335559130254e-08
1	CDC14A	9.025696379728191e-08
1	LAMB2	9.022835032574652e-08
1	PSEN1	9.019721582942215e-08
1	PLA2G2A	9.00819656911634e-08
1	TAF1B	9.003210651180357e-08
1	IFNA16	9.000463163225155e-08
1	ANXA4	8.996443433083313e-08
1	EXOSC5	8.990955833294286e-08
1	ITGB3BP	8.98723626916762e-08
1	PCLAF	8.978630157295605e-08
1	RBMX	8.975471414291314e-08
1	LEMD3	8.973973379578709e-08
1	SSTR3	8.973839321350559e-08
1	ILK	8.956429680103207e-08
1	TFG	8.955800472862691e-08
1	LARP4	8.952484756702269e-08
1	CAP1	8.950049120012156e-08
1	VPS37A	8.937387354686396e-08
1	RING1	8.930281175133582e-08
1	TPSG1	8.928867635073185e-08
1	TRPM4	8.926230216933627e-08
1	PDRG1	8.926095988205451e-08
1	KRT16	8.925742541164251e-08
1	ARHGAP9	8.924121928345588e-08
1	TPCN1	8.911798775514887e-08
1	NAA10	8.910265643226504e-08
1	APBB1	8.898869288685415e-08
1	EWSR1	8.895716647648633e-08
1	ARCN1	8.888838186849445e-08
1	FEM1A	8.887350180009816e-08
1	SCN3B	8.880985596291921e-08
1	UGDH	8.879397610104674e-08
1	CZIB	8.874137558171359e-08
1	RTCA	8.87182265805039e-08
1	YTHDC1	8.849956753786939e-08
1	ARHGAP5	8.847845763993234e-08
1	STX16	8.843979176444817e-08
1	PGLYRP2	8.840048151392536e-08
1	POLR2J	8.83893434731189e-08
1	DTL	8.830152742932243e-08
1	OAZ3	8.824425214573348e-08
1	KIFC3	8.823760057068845e-08
1	TNNT3	8.813605715888996e-08
1	RNF181	8.80596368734213e-08
1	DYNC1LI2	8.796194782150031e-08
1	IGLL1	8.79309818919014e-08
1	DDX39A	8.787476267654275e-08
1	MMP16	8.78192191745624e-08
1	CD9	8.78152903683857e-08
1	KRTAP4-2	8.780385562458932e-08
1	RPL7	8.772651393512331e-08
1	CDH10	8.768414126260003e-08
1	APOBR	8.767276017272447e-08
1	SLC18A1	8.764693608233225e-08
1	MARCH6	8.762544622582235e-08
1	SH2D4A	8.761586082879552e-08
1	DOCK8	8.76053904572525e-08
1	MISP	8.757007302943247e-08
1	RPL37A	8.75177989836832e-08
1	NCKIPSD	8.740134178173333e-08
1	RAD54B	8.739637528977372e-08
1	TMED9	8.738910799065667e-08
1	HPR	8.736143517204064e-08
1	MED10	8.731782506449872e-08
1	CENPU	8.730666689072745e-08
1	CTBP2	8.729745151086108e-08
1	SGK2	8.715599840549914e-08
1	PPP1R12B	8.713035229055716e-08
1	UBE2R2	8.70505067212201e-08
1	STRN	8.691878517954453e-08
1	ITPA	8.6913917318763e-08
1	MTERF3	8.682353343434172e-08
1	AC007192.1	8.682260693292665e-08
1	EPS15L1	8.680142340215622e-08
1	EDA	8.675703981976056e-08
1	PCP2	8.666762233828442e-08
1	ARL13B	8.665912353185734e-08
1	TACC3	8.658277648229522e-08
1	ALOX5AP	8.654154988179439e-08
1	PTPRU	8.649743935753446e-08
1	HNRNPM	8.648801601181363e-08
1	ARHGEF5	8.64593012843042e-08
1	LRP6	8.640463092365297e-08
1	CFI	8.632919172370284e-08
1	FBL	8.616320575608008e-08
1	UBE2G2	8.614158196501252e-08
1	KLRD1	8.611063775059049e-08
1	WDR77	8.610479329059276e-08
1	CCNT1	8.60706877303519e-08
1	TNFRSF10B	8.60586649569236e-08
1	EEF2	8.604443035464699e-08
1	ELOB	8.602356027386023e-08
1	CALCR	8.57930213562413e-08
1	LRIG1	8.564815435544845e-08
1	SMC3	8.56101652805631e-08
1	PIGM	8.560472154875834e-08
1	PRPF8	8.55981768714978e-08
1	SNAI1	8.559243613459156e-08
1	BANF1	8.55893822882959e-08
1	RHOQ	8.541324457041957e-08
1	TLE3	8.539878477003485e-08
1	C11orf1	8.539535529884205e-08
1	DTNBP1	8.539145495614424e-08
1	LRFN4	8.537238082816166e-08
1	TBCD	8.535768249426544e-08
1	NDEL1	8.530955994037282e-08
1	MYH11	8.528302386629744e-08
1	NTN1	8.518400922283262e-08
1	OFD1	8.517464127450497e-08
1	GRIK5	8.515387894664524e-08
1	C4A	8.506162961299499e-08
1	SPDEF	8.505427170535522e-08
1	CHRNB4	8.500921530916863e-08
1	IMPA2	8.488606684244297e-08
1	ABCG5	8.482864919687694e-08
1	SYTL4	8.474611974128875e-08
1	GRM1	8.473734145409766e-08
1	ST8SIA4	8.473245055096704e-08
1	ST8SIA2	8.473245055096704e-08
1	SIKE1	8.468390876520225e-08
1	ARPC1A	8.467512283228899e-08
1	SLC12A2	8.462852502020995e-08
1	DUSP3	8.456287127392416e-08
1	IAPP	8.444490598994941e-08
1	PPIE	8.444117415933468e-08
1	ZNRF1	8.442054540859398e-08
1	APOL1	8.441949450212268e-08
1	YKT6	8.430302233478662e-08
1	RPS15	8.429399125806518e-08
1	IL9R	8.425437041010956e-08
1	S1PR2	8.424759580531753e-08
1	UBA2	8.415697463289738e-08
1	ARNT	8.409755848071681e-08
1	ITGA6	8.405059316552131e-08
1	GH2	8.395751072774617e-08
1	UBXN1	8.392813392279214e-08
1	RPA4	8.379576739644694e-08
1	NME7	8.3775692611157e-08
1	ARFGAP2	8.375432680291791e-08
1	RIC3	8.366744561982028e-08
1	CYLD	8.362439014396038e-08
1	ATP6V1C1	8.349535659141974e-08
1	EIF3A	8.342962597664155e-08
1	PDGFD	8.342861942379412e-08
1	NR0B2	8.337395275350188e-08
1	DCTN5	8.33595272680774e-08
1	PHAX	8.327451495417837e-08
1	PRL	8.326017867755334e-08
1	TAB3	8.313633723468078e-08
1	PDCL	8.312594521504254e-08
1	ASB10	8.308276368704868e-08
1	PPP2R1B	8.302179062377918e-08
1	UBE2M	8.300271765368112e-08
1	NBPF19	8.296750333819436e-08
1	TCF3	8.292955509643932e-08
1	ETF1	8.286824069630089e-08
1	DIRAS3	8.268303671035436e-08
