multiplex	node	score
6	Side Effect_C0152002	3.3385349488399524e-09
6	Side Effect_C0220982	3.3356168215250547e-09
6	Side Effect_C0026718	3.331713817197761e-09
6	Side Effect_C0043541	3.331713817197761e-09
6	Side Effect_C0343886	3.330581543275056e-09
6	Side Effect_C0151981	3.321789533145531e-09
6	Side Effect_C2242708	3.3187795856029804e-09
6	Side Effect_C0151684	3.312695409545765e-09
6	Side Effect_C0001198	3.312695409545765e-09
6	Side Effect_C0853698	3.30829611660401e-09
6	Side Effect_C0034931	3.3061723326880146e-09
6	Side Effect_C0158281	3.3061723326880146e-09
6	Side Effect_C0034561	3.3053090710363918e-09
6	Side Effect_C1504383	3.3053090710363918e-09
6	Side Effect_C0858833	3.305275025090598e-09
6	Side Effect_C0021605	3.292452386943565e-09
6	Side Effect_C0241075	3.2914721340446388e-09
6	Side Effect_C1328540	3.2861785646778512e-09
6	Side Effect_C1735601	3.279866302831653e-09
6	Side Effect_C0428895	3.279841445129695e-09
6	Side Effect_C2945586	3.2763580479948896e-09
6	Side Effect_C0742006	3.273937430204238e-09
6	Side Effect_C0232201	3.2713332691457416e-09
6	Side Effect_C0221733	3.2687712167703797e-09
6	Side Effect_C0036220	3.2594211875652845e-09
6	Side Effect_C0241619	3.254236178651815e-09
6	Side Effect_C0549124	3.2496829096977083e-09
6	Side Effect_C0458104	3.2493407332868808e-09
6	Side Effect_C1112436	3.2314128504211464e-09
6	Side Effect_C0267033	3.231386006156761e-09
6	Side Effect_C0151560	3.2290639302002306e-09
6	Side Effect_C0541947	3.2290639302002306e-09
6	Side Effect_C0026884	3.2253980305143125e-09
6	Side Effect_C0152081	3.2248373349749542e-09
6	Side Effect_C0020459	3.220195553005403e-09
6	Side Effect_C0235093	3.2111787328549887e-09
6	Side Effect_C0700201	3.20521960477247e-09
6	Side Effect_C1328308	3.1962211772335666e-09
6	Side Effect_C0149504	3.194844496379284e-09
6	Side Effect_C0521172	3.1905436807896335e-09
6	Side Effect_C1263960	3.1740250573087364e-09
6	Side Effect_C0853011	3.1740250573087364e-09
6	Side Effect_C0876980	3.1737895852311943e-09
6	Side Effect_C0221271	3.1629698763463848e-09
6	Side Effect_C0221348	3.1629698763463848e-09
6	Side Effect_C0403529	3.1629698763463848e-09
6	Side Effect_C0149704	3.1629698763463848e-09
6	Side Effect_C0019559	3.158951339078274e-09
6	Side Effect_C0041667	3.1579068126721135e-09
6	Side Effect_C0235395	3.1570549447503147e-09
6	Side Effect_C0008925	3.1514878469111223e-09
6	Side Effect_C0854059	3.1433703599765337e-09
6	Side Effect_C0020455	3.1433703599765337e-09
6	Side Effect_C0030587	3.1433703599765337e-09
6	Side Effect_C0274435	3.139044656554059e-09
6	Side Effect_C0241832	3.1315020885312587e-09
6	Side Effect_C0020683	3.130965032081662e-09
6	Side Effect_C0267566	3.1203502080132766e-09
6	Side Effect_C0426636	3.1201476286198163e-09
6	Side Effect_C0154933	3.1192330205781132e-09
6	Side Effect_C0392196	3.109142449945254e-09
6	Side Effect_C0040247	3.1089264480526266e-09
6	Side Effect_C0036651	3.0979784741961256e-09
6	Side Effect_C0016689	3.0979784741961256e-09
6	Side Effect_C3203457	3.0969591191914825e-09
6	Side Effect_C0852995	3.066936726058037e-09
6	Side Effect_C0221773	3.0643131247939045e-09
6	Side Effect_C0948643	3.0400790846067257e-09
6	Side Effect_C0857493	3.0397537472990414e-09
6	Side Effect_C0017638	3.0396548441637286e-09
6	Side Effect_C1698818	3.0396548441637286e-09
6	Side Effect_C0009492	3.0367395373650096e-09
6	Side Effect_C0748052	3.0298869969913523e-09
6	Side Effect_C0235955	3.022101110663453e-09
6	Side Effect_C0860594	3.0196081428372345e-09
6	Side Effect_C0278883	3.0196081428372345e-09
6	Side Effect_C0855622	3.0178184195712725e-09
6	Side Effect_C0948482	3.0178184195712725e-09
6	Side Effect_C0039504	3.0178184195712725e-09
6	Side Effect_C0853762	3.0178184195712725e-09
6	Side Effect_C0853759	3.0178184195712725e-09
6	Side Effect_C0262365	3.0178184195712725e-09
6	Side Effect_C0034888	3.0178184195712725e-09
6	Side Effect_C0948014	3.0178184195712725e-09
6	Side Effect_C0855618	3.0178184195712725e-09
6	Side Effect_C3203485	3.0178184195712725e-09
6	Side Effect_C0549277	3.0178184195712725e-09
6	Side Effect_C0856100	3.0178184195712725e-09
6	Side Effect_C0412784	3.0178184195712725e-09
6	Side Effect_C0019338	3.0178184195712725e-09
6	Side Effect_C0435632	3.0178184195712725e-09
6	Side Effect_C0853312	3.0178184195712725e-09
6	Side Effect_C0271453	3.0178184195712725e-09
6	Side Effect_C0549635	3.0178184195712725e-09
6	Side Effect_C0155943	3.0178184195712725e-09
6	Side Effect_C0085697	3.0178184195712725e-09
6	Side Effect_C0541913	3.0178184195712725e-09
6	Side Effect_C1279247	3.0178184195712725e-09
6	Side Effect_C0343166	3.0178184195712725e-09
6	Side Effect_C0853246	3.0178184195712725e-09
6	Side Effect_C0744131	3.0178184195712725e-09
6	Side Effect_C0877173	3.0178184195712725e-09
6	Side Effect_C1096368	3.0178184195712725e-09
6	Side Effect_C0263888	3.0178184195712725e-09
6	Side Effect_C0919777	3.0178184195712725e-09
6	Side Effect_C0018133	3.017579016363405e-09
6	Side Effect_C0521500	3.013365885697317e-09
6	Side Effect_C0348024	3.0072144611860298e-09
6	Side Effect_C0004626	3.0048495056026505e-09
6	Side Effect_C0240521	2.975042222695081e-09
6	Side Effect_C0863147	2.975042222695081e-09
6	Side Effect_C0005398	2.975042222695081e-09
6	Side Effect_C0558368	2.9749595416197423e-09
6	Side Effect_C0852361	2.9741526350103195e-09
6	Side Effect_C0270327	2.9680763313828515e-09
6	Side Effect_C0024121	2.961833085304172e-09
6	Side Effect_C0853750	2.960348435255376e-09
6	Side Effect_C1167654	2.9316299813087106e-09
6	Side Effect_C0554309	2.9316299813087106e-09
6	Side Effect_C0919737	2.9294232809201583e-09
6	Side Effect_C0007868	2.9282927300986574e-09
6	Side Effect_C0019065	2.9252552667859994e-09
6	Side Effect_C0341439	2.9246860082068552e-09
6	Side Effect_C1696946	2.9244156322911086e-09
6	Side Effect_C0030922	2.920416156329325e-09
6	Side Effect_C0020457	2.9176590940831686e-09
6	Side Effect_C0002726	2.9087354873066983e-09
6	Side Effect_C0877027	2.9003863011468167e-09
6	Side Effect_C0427160	2.895306754761608e-09
6	Side Effect_C0014034	2.877230803247387e-09
6	Side Effect_C0235287	2.8743395778539643e-09
6	Side Effect_C0221278	2.870919131708789e-09
6	Side Effect_C0025322	2.8626912731942678e-09
6	Side Effect_C0948396	2.855781386570159e-09
6	Side Effect_C0948991	2.85557866250542e-09
6	Side Effect_C0241237	2.8518128708667757e-09
6	Side Effect_C0578735	2.8518128708667757e-09
6	Side Effect_C0240273	2.8518128708667757e-09
6	Side Effect_C0006413	2.847816216017535e-09
6	Side Effect_C0020581	2.8478125268844435e-09
6	Side Effect_C0042996	2.845946459803238e-09
6	Side Effect_C0085577	2.821091344992853e-09
6	Side Effect_C0700031	2.819005651884289e-09
6	Side Effect_C0014571	2.799883754607231e-09
6	Side Effect_C0149887	2.799883754607231e-09
6	Side Effect_C0010278	2.799883754607231e-09
6	Side Effect_C0392160	2.798903632094072e-09
6	Side Effect_C0007134	2.7970671383472723e-09
6	Side Effect_C0580417	2.7866576457166835e-09
6	Side Effect_C0019364	2.783868612844418e-09
6	Side Effect_C1536696	2.780241500864682e-09
6	Side Effect_C0577115	2.7737084394140526e-09
6	Side Effect_C2364164	2.7671249048789046e-09
6	Side Effect_C0020532	2.7658764424370625e-09
6	Side Effect_C0948695	2.752792276754916e-09
6	Side Effect_C0544618	2.7527857297651437e-09
6	Side Effect_C0034074	2.747442971315285e-09
6	Side Effect_C0019385	2.745446392859182e-09
6	Side Effect_C0236083	2.7453182937974123e-09
6	Side Effect_C1141930	2.739471455403538e-09
6	Side Effect_C0009595	2.7392980660896593e-09
6	Side Effect_C1704373	2.7392980660896593e-09
6	Side Effect_C0857980	2.7235097392499117e-09
6	Side Effect_C0596240	2.722319814389924e-09
6	Side Effect_C0240840	2.7183870913354436e-09
6	Side Effect_C2243088	2.7165105194102157e-09
6	Side Effect_C0854113	2.707504607727404e-09
6	Side Effect_C0423729	2.7007344328400143e-09
6	Side Effect_C0858970	2.7002014724187253e-09
6	Side Effect_C1963933	2.6999505394488528e-09
6	Side Effect_C0877035	2.692097239848629e-09
6	Side Effect_C0238844	2.6818428081664403e-09
6	Side Effect_C0376356	2.6759317011658863e-09
6	Side Effect_C0269189	2.6742742990500565e-09
6	Side Effect_C0542044	2.670118125366733e-09
6	Side Effect_C0042167	2.670118125366733e-09
6	Side Effect_C0152253	2.670118125366733e-09
6	Side Effect_C0221046	2.663517138013238e-09
6	Side Effect_C0741983	2.663517138013238e-09
6	Side Effect_C0344357	2.6570146290974275e-09
6	Side Effect_C3160769	2.6478540811548315e-09
6	Side Effect_C1956415	2.6476143039421003e-09
6	Side Effect_C1112366	2.6464739718646785e-09
6	Side Effect_C0948765	2.644294319669442e-09
6	Side Effect_C0948429	2.6439058255476016e-09
6	Side Effect_C0849913	2.6438052184836712e-09
6	Side Effect_C3267206	2.6412612116826076e-09
6	Side Effect_C0522171	2.6412612116826076e-09
6	Side Effect_C0857256	2.6356776042116126e-09
6	Side Effect_C0405479	2.635071300804888e-09
6	Side Effect_C0271321	2.6330579576388113e-09
6	Side Effect_C0241357	2.6326759831810495e-09
6	Side Effect_C0029560	2.6325219206590336e-09
6	Side Effect_C0238201	2.631980363713642e-09
6	Side Effect_C0740299	2.6309564468243307e-09
6	Side Effect_C0151624	2.624890896635411e-09
6	Side Effect_C0234936	2.6177354183268423e-09
6	Side Effect_C0858854	2.6061519940228367e-09
6	Side Effect_C0854062	2.6029287377430224e-09
6	Side Effect_C1295715	2.6029287377430224e-09
6	Side Effect_C0017572	2.6022816003166314e-09
6	Side Effect_C0149678	2.5993650732386425e-09
6	Side Effect_C0549444	2.5933661257115988e-09
6	Side Effect_C0233469	2.5831341453649874e-09
6	Side Effect_C0008313	2.581155738306198e-09
6	Side Effect_C0156369	2.578574828235569e-09
6	Side Effect_C0221470	2.5673771357150067e-09
6	Side Effect_C0520463	2.566514608579158e-09
6	Side Effect_C0542051	2.556044513066631e-09
6	Side Effect_C0006435	2.55460303840347e-09
6	Side Effect_C0332687	2.55460303840347e-09
6	Side Effect_C0232132	2.5531023219519624e-09
6	Side Effect_C0005686	2.5421348539796496e-09
6	Side Effect_C0549346	2.5399908072871244e-09
6	Side Effect_C0919714	2.533393904283808e-09
6	Side Effect_C1261473	2.5287851569690604e-09
6	Side Effect_C0743323	2.5193670633990554e-09
6	Side Effect_C0546956	2.5177574635349473e-09
6	Side Effect_C0085652	2.5160130033425223e-09
6	Side Effect_C0750197	2.51378852107924e-09
6	Side Effect_C1262010	2.5050029271050093e-09
6	Side Effect_C0270697	2.5050029271050093e-09
6	Side Effect_C0151465	2.5049736326423583e-09
6	Side Effect_C0549202	2.5030292356485143e-09
6	Side Effect_C0861149	2.5015431824006255e-09
6	Side Effect_C0542351	2.4995756295524435e-09
6	Side Effect_C0162311	2.499552561098293e-09
6	Side Effect_C0279637	2.4957016705356927e-09
6	Side Effect_C0026640	2.489575080298462e-09
6	Side Effect_C0040797	2.4866698053368055e-09
6	Side Effect_C0457798	2.481288272582267e-09
6	Side Effect_C0175683	2.4797287998445e-09
6	Side Effect_C2267227	2.479223083191293e-09
6	Side Effect_C0153690	2.469454780508388e-09
6	Side Effect_C0455899	2.4674237922130046e-09
6	Side Effect_C0033817	2.4656134746860887e-09
6	Side Effect_C0856110	2.455640045675231e-09
6	Side Effect_C1096670	2.4463793532480853e-09
6	Side Effect_C0522046	2.4463793532480853e-09
6	Side Effect_C0700613	2.4366896928010534e-09
6	Side Effect_C0040127	2.4366630254309126e-09
6	Side Effect_C0040156	2.4343912076019953e-09
6	Side Effect_C1263846	2.4292391623277518e-09
6	Side Effect_C0240972	2.4281662732895096e-09
6	Side Effect_C0241012	2.421903484445407e-09
6	Side Effect_C0018924	2.417138605720358e-09
6	Side Effect_C2955673	2.4161493981560647e-09
6	Side Effect_C0948050	2.402916272914573e-09
6	Side Effect_C0151585	2.398849123646508e-09
6	Side Effect_C0473237	2.395521189345295e-09
6	Side Effect_C0032529	2.389818894484206e-09
6	Side Effect_C0019342	2.388413999702783e-09
6	Side Effect_C0859062	2.3871252847446347e-09
6	Side Effect_C0853857	2.3807214846135192e-09
6	Side Effect_C0919892	2.3807214846135192e-09
6	Side Effect_C0854985	2.3807214846135192e-09
6	Side Effect_C0027438	2.3807214846135192e-09
6	Side Effect_C0948376	2.3807214846135192e-09
6	Side Effect_C0847403	2.3807214846135192e-09
6	Side Effect_C0149707	2.377304017812101e-09
6	Side Effect_C0221780	2.3748584760383223e-09
6	Side Effect_C0239842	2.366722578483406e-09
6	Side Effect_C0264490	2.3652235999563064e-09
6	Side Effect_C0272426	2.3632082515688126e-09
6	Side Effect_C1096458	2.357396708019998e-09
6	Side Effect_C0857983	2.3564790463768966e-09
6	Side Effect_C0240291	2.3546436489732157e-09
6	Side Effect_C0240204	2.3500770873741634e-09
6	Side Effect_C0025309	2.3475868911538824e-09
6	Side Effect_C0178829	2.346339165495019e-09
6	Side Effect_C0151821	2.3406187731549804e-09
6	Side Effect_C1112573	2.3358269648475703e-09
6	Side Effect_C0549453	2.332065325879161e-09
6	Side Effect_C0282074	2.3297653001873416e-09
6	Side Effect_C0919883	2.327246572360757e-09
6	Side Effect_C0007302	2.3231048691323644e-09
6	Side Effect_C0235653	2.3131306513845453e-09
6	Side Effect_C0221333	2.305960664627322e-09
6	Side Effect_C0026393	2.3037295378825387e-09
6	Side Effect_C0151702	2.3020368881750332e-09
6	Side Effect_C0157733	2.2997202125071723e-09
6	Side Effect_C0221742	2.2938164891120995e-09
6	Side Effect_C1735864	2.2847439190258217e-09
6	Side Effect_C0948715	2.2825754776885736e-09
6	Side Effect_C0021061	2.2784877487730477e-09
6	Side Effect_C0020964	2.2784877487730477e-09
6	Side Effect_C0153594	2.2776659965681046e-09
6	Side Effect_C0677483	2.2776659965681046e-09
6	Side Effect_C0751436	2.2776659965681046e-09
6	Side Effect_C0853592	2.277407062163372e-09
6	Side Effect_C0860811	2.277407062163372e-09
6	Side Effect_C0032787	2.2687918649296403e-09
6	Side Effect_C0151281	2.2682421740511195e-09
6	Side Effect_C0241669	2.2657384524792013e-09
6	Side Effect_C0032768	2.2600937914979942e-09
6	Side Effect_C0853960	2.2598477924686065e-09
6	Side Effect_C0858600	2.2593263690736368e-09
6	Side Effect_C0858118	2.258840455066545e-09
6	Side Effect_C0338591	2.24823633126695e-09
6	Side Effect_C0010308	2.2455663957438797e-09
6	Side Effect_C2939427	2.2453401750825238e-09
6	Side Effect_C0221002	2.244433815285783e-09
6	Side Effect_C0018994	2.234455575956133e-09
6	Side Effect_C0398625	2.234455575956133e-09
6	Side Effect_C0221228	2.226903533192473e-09
6	Side Effect_C2609264	2.2234764322393e-09
6	Side Effect_C0155018	2.2234764322393e-09
6	Side Effect_C0236151	2.212476893969607e-09
6	Side Effect_C0231613	2.2119730670874615e-09
6	Side Effect_C0221154	2.2119730670874615e-09
6	Side Effect_C0036420	2.2119730670874615e-09
6	Side Effect_C1527383	2.2119730670874615e-09
6	Side Effect_C0860160	2.2114966453558112e-09
6	Side Effect_C0857117	2.2102596946729536e-09
6	Side Effect_C0151919	2.203602961620441e-09
6	Side Effect_C0013221	2.2035656869367187e-09
6	Side Effect_C0541760	2.195849445721711e-09
6	Side Effect_C1295585	2.1950544770839086e-09
6	Side Effect_C0016470	2.190966828005549e-09
6	Side Effect_C0042143	2.1784960287258633e-09
6	Side Effect_C0023480	2.177194545440637e-09
6	Side Effect_C0280313	2.177194545440637e-09
6	Side Effect_C0019123	2.1753439803185117e-09
6	Side Effect_C1260871	2.1744845845593975e-09
6	Side Effect_C0858738	2.1744845845593975e-09
6	Side Effect_C0235430	2.1744845845593975e-09
6	Side Effect_C0860603	2.1650537730889845e-09
6	Side Effect_C0033931	2.1583999860762254e-09
6	Side Effect_C0001364	2.155898227101365e-09
6	Side Effect_C0549288	2.155054088434699e-09
6	Side Effect_C0024248	2.1539992409571234e-09
6	Side Effect_C0027868	2.1455601941748955e-09
6	Side Effect_C0854165	2.1434906265976483e-09
6	Side Effect_C0342892	2.140979953958417e-09
6	Side Effect_C0030824	2.1384362073257505e-09
6	Side Effect_C0010072	2.1362288128481583e-09
6	Side Effect_C0151563	2.1345117339399998e-09
6	Side Effect_C0267373	2.1338891941984403e-09
6	Side Effect_C1142028	2.1280761783798736e-09
6	Side Effect_C1112565	2.126177396858644e-09
6	Side Effect_C1961112	2.12265568677842e-09
6	Side Effect_C0152972	2.1222411238249778e-09
6	Side Effect_C1096714	2.1222411238249778e-09
6	Side Effect_C0577598	2.1222411238249778e-09
6	Side Effect_C0949070	2.120093527919987e-09
6	Side Effect_C0521654	2.1190602233566858e-09
6	Side Effect_C0948070	2.1142089160533687e-09
6	Side Effect_C0234953	2.1123236262724353e-09
6	Side Effect_C0019064	2.1120188205428774e-09
6	Side Effect_C0235706	2.1090111785974555e-09
6	Side Effect_C0542247	2.1085809782355166e-09
6	Side Effect_C0595882	2.106934725948744e-09
6	Side Effect_C0012241	2.1038860761931434e-09
6	Side Effect_C0524909	2.0912445107265106e-09
6	Side Effect_C2609183	2.0888467780310814e-09
6	Side Effect_C0235511	2.0888467780310814e-09
6	Side Effect_C0079027	2.0862199082998974e-09
6	Side Effect_C0546343	2.0760540130087454e-09
6	Side Effect_C0263443	2.0760540130087454e-09
6	Side Effect_C0521476	2.0760540130087454e-09
6	Side Effect_C0399461	2.0760540130087454e-09
6	Side Effect_C0007869	2.072373779276958e-09
6	Side Effect_C0149726	2.0716116762933467e-09
6	Side Effect_C0011974	2.0636481940825412e-09
6	Side Effect_C0278151	2.063469328831691e-09
6	Side Effect_C0032987	2.0631019467434353e-09
6	Side Effect_C0041671	2.0619079170702138e-09
6	Side Effect_C0686377	2.061115355694038e-09
6	Side Effect_C0220650	2.061115355694038e-09
6	Side Effect_C0085166	2.05975173409479e-09
6	Side Effect_C1688637	2.0562771649487247e-09
6	Side Effect_C0858346	2.051968477291541e-09
6	Side Effect_C0233973	2.04085909990119e-09
6	Side Effect_C0151511	2.0354157957032726e-09
6	Side Effect_C0275378	2.035301218688207e-09
6	Side Effect_C1167842	2.035301218688207e-09
6	Side Effect_C0028043	2.035301218688207e-09
6	Side Effect_C0238311	2.035301218688207e-09
6	Side Effect_C0035522	2.0352745656813405e-09
6	Side Effect_C1141938	2.0331537821812774e-09
6	Side Effect_C0001621	2.03292044952117e-09
6	Side Effect_C0850569	2.0321533578344386e-09
6	Side Effect_C0549259	2.0279882650895495e-09
6	Side Effect_C1168174	2.0274889222680086e-09
6	Side Effect_C2747813	2.0267104455189724e-09
6	Side Effect_C1735373	2.022563819295382e-09
6	Side Effect_C0026976	2.021563582871205e-09
6	Side Effect_C1611174	2.020337342566969e-09
6	Side Effect_C0949103	2.0199838157450776e-09
6	Side Effect_C0587094	2.011656433618127e-09
6	Side Effect_C0563238	2.011656433618127e-09
6	Side Effect_C0520594	2.011656433618127e-09
6	Side Effect_C0008728	2.005309284284615e-09
6	Side Effect_C0553576	2.0039168343757685e-09
6	Side Effect_C0541840	2.0039168343757685e-09
6	Side Effect_C1262018	2.0039168343757685e-09
6	Side Effect_C1698088	2.0039168343757685e-09
6	Side Effect_C0877144	2.0038461743084326e-09
6	Side Effect_C0235229	1.9978270263066465e-09
6	Side Effect_C1167785	1.993533449521888e-09
6	Side Effect_C0853954	1.9905851879502457e-09
6	Side Effect_C0235648	1.9890150213480343e-09
6	Side Effect_C0038941	1.9873257744813353e-09
6	Side Effect_C0521170	1.9822791788383683e-09
6	Side Effect_C0856150	1.978095502544503e-09
6	Side Effect_C1510450	1.97291409682084e-09
6	Side Effect_C0009663	1.9723703119033325e-09
6	Side Effect_C0239549	1.9709988008750313e-09
6	Side Effect_C0235883	1.9709988008750313e-09
6	Side Effect_C0233773	1.9709988008750313e-09
6	Side Effect_C0233612	1.9709988008750313e-09
6	Side Effect_C0007370	1.9709988008750313e-09
6	Side Effect_C0428968	1.9699102637651634e-09
6	Side Effect_C2937222	1.9699102637651634e-09
6	Side Effect_C0041972	1.9699102637651634e-09
