Pathway_PC7_2544	3.8966920791696164e-09	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex
Pathway_PC7_7371	3.885663491370266e-09	STAT6-mediated induction of chemokines
Pathway_PC7_6926	3.884087559755552e-09	Release of apoptotic factors from the mitochondria
Pathway_PC7_6174	3.819195218222704e-09	PKA-mediated phosphorylation of key metabolic factors
Pathway_PC7_6617	3.806099139581313e-09	Proline catabolism
Pathway_PC7_4285	3.732761427436956e-09	Glypican 2 network
Pathway_PC7_8761	3.6846043552681595e-09	Vitamins
Pathway_PC7_6202	3.684116865935102e-09	PP2A-mediated dephosphorylation of key metabolic factors
Pathway_PC7_2071	3.6504771556371804e-09	Beta oxidation of palmitoyl-CoA to myristoyl-CoA
Pathway_PC7_6465	3.6483111530176365e-09	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes
Pathway_PC7_2627	3.619550112698778e-09	Class II GLUTs
Pathway_PC7_8075	3.5327737617231076e-09	TWIK-related alkaline pH activated K+ channel (TALK)
Pathway_PC7_5847	3.463734572155596e-09	Na+-dependent glucose transporters
Pathway_PC7_3849	3.4558880792218587e-09	FOXA transcription factor networks
Pathway_PC7_6745	3.418489735169139e-09	RAF activation
Pathway_PC7_7048	3.411003902999696e-09	S6K1 signalling
Pathway_PC7_3903	3.3425328540002927e-09	Ficolins bind to repetitive carbohydrate structures on the target cell surface
Pathway_PC7_1607	3.329209759217112e-09	Alternative complement activation
Pathway_PC7_1815	3.321613164251249e-09	Assembly of the RAD51-ssDNA nucleoprotein complex
Pathway_PC7_6953	3.1625712845670462e-09	Reversal of Alkylation Damage By DNA Dioxygenases
Pathway_PC7_3965	3.1120921594602054e-09	Formation of apoptosome
Pathway_PC7_6466	3.0034261067473952e-09	Phosphorylation of proteins involved in the G2/M transition by Cyclin A:Cdc2 complexes
Pathway_PC7_1546	2.9895546294988427e-09	Activation of RAS in B cells
Pathway_PC7_4658	2.984401998753201e-09	IRF3 mediated activation of type 1 IFN
Pathway_PC7_2626	2.894996969135557e-09	Class IB PI3K non-lipid kinase events
Pathway_PC7_4961	2.883460806371576e-09	Leukotriene receptors
Pathway_PC7_1626	2.847301922453361e-09	Amino Acid conjugation
Pathway_PC7_6666	2.8138615776512844e-09	Pyrophosphate hydrolysis
Pathway_PC7_6538	2.8042783336884963e-09	Post-transcriptional silencing by small RNAs
Pathway_PC7_1860	2.7766039594751675e-09	Autointegration results in viral DNA circles
Pathway_PC7_1813	2.763453609447074e-09	Assembly of the ORC complex at the origin of replication
Pathway_PC7_6615	2.677642549930854e-09	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2
Pathway_PC7_4888	2.6690112061051567e-09	Klotho-mediated ligand binding
Pathway_PC7_4767	2.632554318862653e-09	Interactions of Tat with host cellular proteins
Pathway_WP521_r63156	2.622513267911012e-09	Amino acid conjugation of benzoic acid
Pathway_PC7_8353	2.600507152512402e-09	Transport of glycerol from adipocytes to the liver by Aquaporins
Pathway_PC7_2955	2.5708200384560556e-09	DNA replication initiation
Pathway_PC7_3167	2.559281852816979e-09	Digestion of dietary lipid
Pathway_PC7_2678	2.445203599311754e-09	Conjugation of salicylate with glycine
Pathway_PC7_2173	2.422644110987507e-09	C6 deamination of adenosine
Pathway_PC7_8329	2.4026304673174767e-09	Transfer of LPS from LBP carrier to CD14
Pathway_PC7_1527	2.4012496210736276e-09	Activation of BMF and translocation to mitochondria
Pathway_PC7_1555	2.3461647123130966e-09	Activation, translocation and oligomerization of BAX
Pathway_PC7_1692	2.3327245108403942e-09	Arachidonate production from DAG
Pathway_PC7_2069	2.3087865849449998e-09	Beta oxidation of myristoyl-CoA to lauroyl-CoA
Pathway_PC7_4531	2.305893533612846e-09	Hydrolysis of LPE
Pathway_PC7_7752	2.2411242531917148e-09	Synthesis of PS
Pathway_PC7_3985	2.1738382415741822e-09	Fructose catabolism
Pathway_PC7_1653	2.005522488100201e-09	Amplification of signal from the kinetochores
Pathway_PC7_8313	1.9470543450767963e-09	Trafficking of dietary sterols
Pathway_PC7_3752	1.8265864731773533e-09	Estrogen biosynthesis
Pathway_PC7_5872	1.8188544825953061e-09	Nef mediated downregulation of CD28 cell surface expression
Pathway_PC7_3969	1.7651287026499995e-09	Formation of the Editosome
Pathway_PC7_3821	1.7010481111787591e-09	FGFR1c and Klotho ligand binding and activation
Pathway_PC7_6591	1.6796579921194602e-09	Processing of DNA double-strand break ends
Pathway_PC7_12320	1.600021604902871e-09	phospho-PLA2 pathway
Pathway_PC7_7679	1.5932570474042214e-09	Sterols are 12-hydroxylated by CYP8B1
Pathway_PC7_2675	1.5856691978041375e-09	Conjugation of benzoate with glycine
Pathway_PC7_1543	1.5828353934149842e-09	Activation of PKB
Pathway_PC7_1582	1.548596813973521e-09	Agmatine biosynthesis
Pathway_PC7_5532	1.414931519847243e-09	Mitotic Metaphase/Anaphase Transition
Pathway_PC7_6097	1.0026673931390495e-09	PAOs oxidise polyamines to amines
Pathway_PC7_11020	9.679630949263986e-10	betaKlotho-mediated ligand binding
Pathway_PC7_4731	8.23085547522135e-10	Inhibition of HSL
Pathway_PC7_2677	5.135539106399653e-10	Conjugation of phenylacetate with glutamine
