Biological Process_GO:0042634	3.172097425793112e-08	regulation of hair cycle
Biological Process_GO:0038084	3.1703126103440686e-08	vascular endothelial growth factor signaling pathway
Biological Process_GO:0045176	3.169412916129056e-08	apical protein localization
Biological Process_GO:0071109	3.16320315371859e-08	superior temporal gyrus development
Biological Process_GO:0008053	3.162349122706836e-08	mitochondrial fusion
Biological Process_GO:0006689	3.161409230305591e-08	ganglioside catabolic process
Biological Process_GO:1904888	3.1581118164045805e-08	cranial skeletal system development
Biological Process_GO:0001907	3.1575949603477767e-08	killing by symbiont of host cells
Biological Process_GO:0044004	3.1575949603477767e-08	disruption by symbiont of host cell
Cellular Component_GO:0001741	3.1574279325702666e-08	XY body
Biological Process_GO:0072017	3.1573348087794845e-08	distal tubule development
Biological Process_GO:0021781	3.155961732984497e-08	glial cell fate commitment
Cellular Component_GO:0005760	3.153137286114147e-08	gamma DNA polymerase complex
Biological Process_GO:0009396	3.1515648375172594e-08	folic acid-containing compound biosynthetic process
Biological Process_GO:0014053	3.1512874580043343e-08	negative regulation of gamma-aminobutyric acid secretion
Biological Process_GO:1902218	3.148079225623621e-08	regulation of intrinsic apoptotic signaling pathway in response to osmotic stress
Biological Process_GO:1902219	3.148079225623621e-08	negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress
Cellular Component_GO:0043196	3.146742999282971e-08	varicosity
Biological Process_GO:0052312	3.144416575853872e-08	modulation of transcription in other organism involved in symbiotic interaction
Biological Process_GO:0001956	3.1416554176515075e-08	positive regulation of neurotransmitter secretion
Biological Process_GO:0007044	3.1399418314828e-08	cell-substrate junction assembly
Molecular Function_GO:0003727	3.138608587611473e-08	single-stranded RNA binding
Biological Process_GO:0006699	3.1371886233744024e-08	bile acid biosynthetic process
Biological Process_GO:0042744	3.1300826576964884e-08	hydrogen peroxide catabolic process
Biological Process_GO:1990086	3.1295184562879905e-08	lens fiber cell apoptotic process
Biological Process_GO:0006878	3.1291856257084016e-08	cellular copper ion homeostasis
Biological Process_GO:0010624	3.127564416579109e-08	regulation of Schwann cell proliferation
Biological Process_GO:1990737	3.1208885903743575e-08	response to manganese-induced endoplasmic reticulum stress
Molecular Function_GO:0016997	3.1177376541432125e-08	alpha-sialidase activity
Molecular Function_GO:0052794	3.1177376541432125e-08	exo-alpha-(2->3)-sialidase activity
Molecular Function_GO:0004308	3.1177376541432125e-08	exo-alpha-sialidase activity
Molecular Function_GO:0052795	3.1177376541432125e-08	exo-alpha-(2->6)-sialidase activity
Molecular Function_GO:0052796	3.1177376541432125e-08	exo-alpha-(2->8)-sialidase activity
Biological Process_GO:0002016	3.1176738971325825e-08	regulation of blood volume by renin-angiotensin
Biological Process_GO:0030540	3.1157280327199115e-08	female genitalia development
Biological Process_GO:0019935	3.1135314686056613e-08	cyclic-nucleotide-mediated signaling
Biological Process_GO:0070169	3.1124707326086984e-08	positive regulation of biomineral tissue development
Biological Process_GO:0050922	3.1112142833959185e-08	negative regulation of chemotaxis
Biological Process_GO:0030947	3.1088346032159966e-08	regulation of vascular endothelial growth factor receptor signaling pathway
Molecular Function_GO:0016763	3.1075826771316775e-08	transferase activity, transferring pentosyl groups
Molecular Function_GO:0016505	3.1050408441600066e-08	peptidase activator activity involved in apoptotic process
Biological Process_GO:0003143	3.1041392724092784e-08	embryonic heart tube morphogenesis
Biological Process_GO:0034982	3.1039162798788296e-08	mitochondrial protein processing
Biological Process_GO:0030501	3.10209398951072e-08	positive regulation of bone mineralization
Biological Process_GO:1903170	3.1014429990419555e-08	negative regulation of calcium ion transmembrane transport
Biological Process_GO:0006636	3.0953160157581875e-08	unsaturated fatty acid biosynthetic process
Cellular Component_GO:0044294	3.092068666466205e-08	dendritic growth cone
Biological Process_GO:0071867	3.088820748494943e-08	response to monoamine
Biological Process_GO:0006482	3.084751121942723e-08	protein demethylation
Biological Process_GO:0008214	3.084751121942723e-08	protein dealkylation
Biological Process_GO:0022027	3.0812822581294746e-08	interkinetic nuclear migration
Biological Process_GO:0036503	3.08100998740681e-08	ERAD pathway
Biological Process_GO:0000038	3.0805962142949845e-08	very long-chain fatty acid metabolic process
Biological Process_GO:0090168	3.080584889955699e-08	Golgi reassembly
Biological Process_GO:0002438	3.074810055162634e-08	acute inflammatory response to antigenic stimulus
Biological Process_GO:0055059	3.074803484650953e-08	asymmetric neuroblast division
Molecular Function_GO:0016765	3.072399986128245e-08	transferase activity, transferring alkyl or aryl (other than methyl) groups
Cellular Component_GO:0015030	3.071785540100341e-08	Cajal body
Molecular Function_GO:0051059	3.0651979763421384e-08	NF-kappaB binding
Biological Process_GO:0033189	3.0647571238233e-08	response to vitamin A
Biological Process_GO:0010266	3.064486274210242e-08	response to vitamin B1
Cellular Component_GO:0045120	3.064367481077312e-08	pronucleus
Biological Process_GO:1901020	3.0641824636264224e-08	negative regulation of calcium ion transmembrane transporter activity
Biological Process_GO:2000242	3.0613967217714895e-08	negative regulation of reproductive process
Biological Process_GO:2001241	3.0610690501504527e-08	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand
Biological Process_GO:0075713	3.0593317665952265e-08	establishment of integrated proviral latency
Cellular Component_GO:0097441	3.0584962198744515e-08	basilar dendrite
Biological Process_GO:0060046	3.052570371297879e-08	regulation of acrosome reaction
Molecular Function_GO:0030552	3.0502900264427467e-08	cAMP binding
Molecular Function_GO:0019238	3.0462191533087004e-08	cyclohydrolase activity
Biological Process_GO:0050663	3.046186710469797e-08	cytokine secretion
Biological Process_GO:0045200	3.043898695271298e-08	establishment of neuroblast polarity
Biological Process_GO:0045196	3.043898695271298e-08	establishment or maintenance of neuroblast polarity
Biological Process_GO:0032108	3.043590017469455e-08	negative regulation of response to nutrient levels
Biological Process_GO:0032105	3.043590017469455e-08	negative regulation of response to extracellular stimulus
Biological Process_GO:0070208	3.043361639076533e-08	protein heterotrimerization
Biological Process_GO:0010738	3.042766984406075e-08	regulation of protein kinase A signaling
Biological Process_GO:2000369	3.0406796260561744e-08	regulation of clathrin-mediated endocytosis
Biological Process_GO:0043403	3.0404317528297563e-08	skeletal muscle tissue regeneration
Biological Process_GO:0060068	3.038076494452723e-08	vagina development
Biological Process_GO:0061077	3.0352310172606394e-08	chaperone-mediated protein folding
Biological Process_GO:0051797	3.034896145983508e-08	regulation of hair follicle development
Biological Process_GO:0051057	3.0345968467147004e-08	positive regulation of small GTPase mediated signal transduction
Biological Process_GO:0060453	3.0345910291218944e-08	regulation of gastric acid secretion
Biological Process_GO:0072235	3.034247029983475e-08	metanephric distal tubule development
Molecular Function_GO:0098811	3.034002433378365e-08	transcriptional repressor activity, RNA polymerase II activating transcription factor binding
Molecular Function_GO:0001190	3.034002433378365e-08	transcriptional activator activity, RNA polymerase II transcription factor binding
Biological Process_GO:0035162	3.03242307388844e-08	embryonic hemopoiesis
Molecular Function_GO:0015299	3.0305473834335084e-08	solute:proton antiporter activity
Biological Process_GO:0016577	3.030312056725715e-08	histone demethylation
Cellular Component_GO:0015935	3.027546537013722e-08	small ribosomal subunit
Biological Process_GO:0006400	3.0271443159792454e-08	tRNA modification
Biological Process_GO:0051439	3.0227207954466483e-08	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle
Biological Process_GO:0007258	3.0175380787555094e-08	JUN phosphorylation
Molecular Function_GO:0016775	3.0174202550616515e-08	phosphotransferase activity, nitrogenous group as acceptor
Biological Process_GO:0048477	3.009199680218369e-08	oogenesis
Biological Process_GO:2000344	3.0061906489722367e-08	positive regulation of acrosome reaction
Cellular Component_GO:0008305	3.00234642329883e-08	integrin complex
Cellular Component_GO:0098636	3.00234642329883e-08	protein complex involved in cell adhesion
Biological Process_GO:0071398	3.000750271702598e-08	cellular response to fatty acid
Biological Process_GO:0038089	2.999573115631152e-08	positive regulation of cell migration by vascular endothelial growth factor signaling pathway
Biological Process_GO:0061366	2.9990429438831366e-08	behavioral response to chemical pain
Biological Process_GO:0061368	2.9990429438831366e-08	behavioral response to formalin induced pain
Biological Process_GO:0014819	2.9987307078833526e-08	regulation of skeletal muscle contraction
Biological Process_GO:0070076	2.9965205045408106e-08	histone lysine demethylation
Molecular Function_GO:0004705	2.9956233594077515e-08	JUN kinase activity
Molecular Function_GO:0016909	2.9956233594077515e-08	SAP kinase activity
Biological Process_GO:0072221	2.9953667546474074e-08	metanephric distal convoluted tubule development
Biological Process_GO:0072025	2.9953667546474074e-08	distal convoluted tubule development
Biological Process_GO:0045912	2.9949868358595816e-08	negative regulation of carbohydrate metabolic process
Molecular Function_GO:0070576	2.993219766445809e-08	vitamin D 24-hydroxylase activity
Biological Process_GO:0006111	2.9917727181431274e-08	regulation of gluconeogenesis
Molecular Function_GO:0005154	2.985548144767294e-08	epidermal growth factor receptor binding
Biological Process_GO:0071284	2.984491918201231e-08	cellular response to lead ion
Molecular Function_GO:0004033	2.982612181792524e-08	aldo-keto reductase (NADP) activity
Biological Process_GO:0002285	2.9798239750083128e-08	lymphocyte activation involved in immune response
Biological Process_GO:0032069	2.9793832099004183e-08	regulation of nuclease activity
Biological Process_GO:2001224	2.976373545342277e-08	positive regulation of neuron migration
Molecular Function_GO:0017134	2.975216730843554e-08	fibroblast growth factor binding
Biological Process_GO:0051459	2.975134632592089e-08	regulation of corticotropin secretion
Biological Process_GO:0002011	2.9735847221219274e-08	morphogenesis of an epithelial sheet
Biological Process_GO:0051969	2.9731550415525293e-08	regulation of transmission of nerve impulse
Biological Process_GO:0090313	2.97296550846118e-08	regulation of protein targeting to membrane
Biological Process_GO:2000341	2.972892659834634e-08	regulation of chemokine (C-X-C motif) ligand 2 production
Molecular Function_GO:0001206	2.97269936158892e-08	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding
Biological Process_GO:0045663	2.97115704698456e-08	positive regulation of myoblast differentiation
Biological Process_GO:0030838	2.9678454289663585e-08	positive regulation of actin filament polymerization
Biological Process_GO:0038033	2.9668619121341e-08	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway
Molecular Function_GO:0004697	2.966127635057284e-08	protein kinase C activity
Biological Process_GO:0031648	2.963010204590454e-08	protein destabilization
Biological Process_GO:0007077	2.9621262855086707e-08	mitotic nuclear envelope disassembly
Biological Process_GO:0048665	2.9586064208517e-08	neuron fate specification
