Biological Process_GO:0015881	3.8463296325849896e-08	creatine transport
Biological Process_GO:1902598	3.8463296325849896e-08	creatine transmembrane transport
Molecular Function_GO:0005308	3.8463296325849896e-08	creatine transmembrane transporter activity
Biological Process_GO:0060073	3.8428292433212426e-08	micturition
Molecular Function_GO:0043121	3.84006122701784e-08	neurotrophin binding
Biological Process_GO:0031620	3.837047468205668e-08	regulation of fever generation
Biological Process_GO:0035865	3.8355540767057375e-08	cellular response to potassium ion
Cellular Component_GO:0005890	3.834968628357024e-08	sodium:potassium-exchanging ATPase complex
Biological Process_GO:0010644	3.8322947505594646e-08	cell communication by electrical coupling
Biological Process_GO:2000725	3.830110865458176e-08	regulation of cardiac muscle cell differentiation
Biological Process_GO:0044241	3.828080576980821e-08	lipid digestion
Biological Process_GO:0006308	3.826962923277881e-08	DNA catabolic process
Biological Process_GO:0031622	3.82612743762763e-08	positive regulation of fever generation
Biological Process_GO:0051785	3.824210754901261e-08	positive regulation of nuclear division
Biological Process_GO:0071480	3.820825891601264e-08	cellular response to gamma radiation
Cellular Component_GO:0017146	3.820717390886329e-08	NMDA selective glutamate receptor complex
Biological Process_GO:0044144	3.816786449447213e-08	modulation of growth of symbiont involved in interaction with host
Biological Process_GO:0021697	3.8166316784134035e-08	cerebellar cortex formation
Biological Process_GO:0009813	3.8149732207794667e-08	flavonoid biosynthetic process
Biological Process_GO:0032459	3.814300706146808e-08	regulation of protein oligomerization
Biological Process_GO:0030183	3.814174980060545e-08	B cell differentiation
Biological Process_GO:0070050	3.8125097913937254e-08	neuron cellular homeostasis
Biological Process_GO:0002691	3.812217202466537e-08	regulation of cellular extravasation
Biological Process_GO:1903046	3.8113141380944744e-08	meiotic cell cycle process
Biological Process_GO:2001026	3.811209797187594e-08	regulation of endothelial cell chemotaxis
Biological Process_GO:0014904	3.809351456117047e-08	myotube cell development
Biological Process_GO:0050901	3.808637896595014e-08	leukocyte tethering or rolling
Biological Process_GO:0032650	3.8057870656432324e-08	regulation of interleukin-1 alpha production
Biological Process_GO:0010642	3.801278984089398e-08	negative regulation of platelet-derived growth factor receptor signaling pathway
Biological Process_GO:0032730	3.79972538732619e-08	positive regulation of interleukin-1 alpha production
Biological Process_GO:0006809	3.7994446810723986e-08	nitric oxide biosynthetic process
Biological Process_GO:0034694	3.7940786661732876e-08	response to prostaglandin
Biological Process_GO:2000647	3.792024465537487e-08	negative regulation of stem cell proliferation
Molecular Function_GO:0002039	3.7900852154781655e-08	p53 binding
Molecular Function_GO:0005152	3.7861453540345617e-08	interleukin-1 receptor antagonist activity
Biological Process_GO:0071295	3.7839049044901724e-08	cellular response to vitamin
Biological Process_GO:0009151	3.783863342610008e-08	purine deoxyribonucleotide metabolic process
Biological Process_GO:0044146	3.7833415131078384e-08	negative regulation of growth of symbiont involved in interaction with host
Biological Process_GO:0048069	3.7817042043752654e-08	eye pigmentation
Biological Process_GO:0051445	3.7810199666861714e-08	regulation of meiotic cell cycle
Biological Process_GO:2000659	3.780691915839649e-08	regulation of interleukin-1-mediated signaling pathway
Biological Process_GO:0044004	3.778179038170572e-08	disruption by symbiont of host cell
Biological Process_GO:0001907	3.778179038170572e-08	killing by symbiont of host cells
Biological Process_GO:0051000	3.7765741601639345e-08	positive regulation of nitric-oxide synthase activity
Biological Process_GO:0032374	3.775975227774415e-08	regulation of cholesterol transport
Biological Process_GO:0032371	3.775975227774415e-08	regulation of sterol transport
Biological Process_GO:2001268	3.7707021270001114e-08	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway
Biological Process_GO:0030397	3.7681350228662656e-08	membrane disassembly
Biological Process_GO:0051081	3.7681350228662656e-08	nuclear envelope disassembly
Biological Process_GO:0044126	3.7672057994305424e-08	regulation of growth of symbiont in host
Biological Process_GO:2001244	3.7659108862919726e-08	positive regulation of intrinsic apoptotic signaling pathway
Biological Process_GO:0086064	3.7657324371312935e-08	cell communication by electrical coupling involved in cardiac conduction
Molecular Function_GO:0005151	3.76370063546364e-08	interleukin-1, Type II receptor binding
Biological Process_GO:0048538	3.7613664576205254e-08	thymus development
Biological Process_GO:0000070	3.7594484685130866e-08	mitotic sister chromatid segregation
Molecular Function_GO:0004972	3.7569198455437645e-08	NMDA glutamate receptor activity
Biological Process_GO:0071548	3.75503616459541e-08	response to dexamethasone
Biological Process_GO:0001824	3.754596647848404e-08	blastocyst development
Biological Process_GO:2000660	3.748689322253142e-08	negative regulation of interleukin-1-mediated signaling pathway
Biological Process_GO:0048741	3.747892657983597e-08	skeletal muscle fiber development
Biological Process_GO:2000351	3.7468652033977394e-08	regulation of endothelial cell apoptotic process
Biological Process_GO:0008210	3.74654235732486e-08	estrogen metabolic process
Molecular Function_GO:0016860	3.7419852872712583e-08	intramolecular oxidoreductase activity
Cellular Component_GO:0001725	3.7400061821173535e-08	stress fiber
Cellular Component_GO:0097517	3.7400061821173535e-08	contractile actin filament bundle
Molecular Function_GO:0005521	3.73741663331517e-08	lamin binding
Biological Process_GO:0044130	3.733760863091165e-08	negative regulation of growth of symbiont in host
Biological Process_GO:0035815	3.723102638397608e-08	positive regulation of renal sodium excretion
Biological Process_GO:0046365	3.7168527460132945e-08	monosaccharide catabolic process
Biological Process_GO:0014049	3.7161640885415746e-08	positive regulation of glutamate secretion
Biological Process_GO:0042522	3.7134942799307415e-08	regulation of tyrosine phosphorylation of Stat5 protein
Biological Process_GO:1904355	3.7125961827345515e-08	positive regulation of telomere capping
Biological Process_GO:0050732	3.708705685634973e-08	negative regulation of peptidyl-tyrosine phosphorylation
Biological Process_GO:0070828	3.7077197294843886e-08	heterochromatin organization
Molecular Function_GO:0008252	3.7073371375017934e-08	nucleotidase activity
Biological Process_GO:0051590	3.7059383906009576e-08	positive regulation of neurotransmitter transport
Biological Process_GO:0046634	3.7055000956141276e-08	regulation of alpha-beta T cell activation
Biological Process_GO:0048260	3.7052996306000664e-08	positive regulation of receptor-mediated endocytosis
Biological Process_GO:0007126	3.7031555603906424e-08	meiotic nuclear division
Biological Process_GO:0060337	3.702353158946826e-08	type I interferon signaling pathway
Biological Process_GO:0071357	3.702353158946826e-08	cellular response to type I interferon
Biological Process_GO:0030032	3.702195821992825e-08	lamellipodium assembly
Biological Process_GO:0006383	3.7011705781516493e-08	transcription from RNA polymerase III promoter
Biological Process_GO:0051683	3.695987497570518e-08	establishment of Golgi localization
Biological Process_GO:0014051	3.6955813453343296e-08	gamma-aminobutyric acid secretion
Biological Process_GO:0090398	3.6946989191402897e-08	cellular senescence
Biological Process_GO:0001756	3.693612111482425e-08	somitogenesis
Cellular Component_GO:0060077	3.6933432117565026e-08	inhibitory synapse
Molecular Function_GO:0031821	3.69324659674184e-08	G-protein coupled serotonin receptor binding
Molecular Function_GO:0008253	3.687182711159536e-08	5'-nucleotidase activity
Biological Process_GO:2000251	3.6762340910930206e-08	positive regulation of actin cytoskeleton reorganization
Biological Process_GO:0046823	3.6756081557271073e-08	negative regulation of nucleocytoplasmic transport
Biological Process_GO:1900181	3.675381329065023e-08	negative regulation of protein localization to nucleus
Biological Process_GO:2001028	3.6730822090907714e-08	positive regulation of endothelial cell chemotaxis
Biological Process_GO:0018352	3.6726842903577066e-08	protein-pyridoxal-5-phosphate linkage
Biological Process_GO:0051088	3.6720161264108376e-08	PMA-inducible membrane protein ectodomain proteolysis
Biological Process_GO:0031018	3.671814197481026e-08	endocrine pancreas development
Biological Process_GO:0031023	3.6705624210110265e-08	microtubule organizing center organization
Molecular Function_GO:0051731	3.66976682588533e-08	polynucleotide 5'-hydroxyl-kinase activity
Biological Process_GO:1902117	3.6652408597237545e-08	positive regulation of organelle assembly
Biological Process_GO:0006891	3.6650310894704445e-08	intra-Golgi vesicle-mediated transport
Biological Process_GO:0071436	3.6641244712786254e-08	sodium ion export
Molecular Function_GO:0004035	3.6552439961359234e-08	alkaline phosphatase activity
Biological Process_GO:0072348	3.6542105656382336e-08	sulfur compound transport
Biological Process_GO:0044872	3.651208234113935e-08	lipoprotein localization
Biological Process_GO:0042953	3.651208234113935e-08	lipoprotein transport
Biological Process_GO:0070633	3.6511917513219876e-08	transepithelial transport
Biological Process_GO:0038003	3.646343065906889e-08	opioid receptor signaling pathway
Molecular Function_GO:0004985	3.646343065906889e-08	opioid receptor activity
Biological Process_GO:0048149	3.645939876022528e-08	behavioral response to ethanol
Biological Process_GO:0048485	3.64387632799297e-08	sympathetic nervous system development
Biological Process_GO:0046782	3.6428521806873e-08	regulation of viral transcription
Biological Process_GO:0031630	3.642795019413951e-08	regulation of synaptic vesicle fusion to presynaptic membrane
Biological Process_GO:1903115	3.6351852496861393e-08	regulation of actin filament-based movement
Biological Process_GO:0010880	3.633594938910658e-08	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum
Biological Process_GO:0001912	3.633079723078533e-08	positive regulation of leukocyte mediated cytotoxicity
Biological Process_GO:0034695	3.632032995466838e-08	response to prostaglandin E
Biological Process_GO:0071941	3.630400894783592e-08	nitrogen cycle metabolic process
Biological Process_GO:0043124	3.62836986843989e-08	negative regulation of I-kappaB kinase/NF-kappaB signaling
Biological Process_GO:0046189	3.6272984689616915e-08	phenol-containing compound biosynthetic process
Biological Process_GO:0010970	3.6248242669360394e-08	establishment of localization by movement along microtubule
Biological Process_GO:2001014	3.61701747620462e-08	regulation of skeletal muscle cell differentiation
Biological Process_GO:0048147	3.6151432187286644e-08	negative regulation of fibroblast proliferation
Biological Process_GO:1903580	3.613405948882135e-08	positive regulation of ATP metabolic process
Biological Process_GO:0045979	3.613405948882135e-08	positive regulation of nucleoside metabolic process
Biological Process_GO:0050667	3.609901726378744e-08	homocysteine metabolic process
Biological Process_GO:0045472	3.6097847360357896e-08	response to ether
Molecular Function_GO:0016151	3.608402769439701e-08	nickel cation binding
Molecular Function_GO:0016840	3.6004074795679636e-08	carbon-nitrogen lyase activity
Biological Process_GO:0032755	3.6003236294210056e-08	positive regulation of interleukin-6 production
Biological Process_GO:0010881	3.6002619228644384e-08	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion
Biological Process_GO:0033137	3.594609874080339e-08	negative regulation of peptidyl-serine phosphorylation
Biological Process_GO:0070670	3.5918163788317874e-08	response to interleukin-4
Molecular Function_GO:0003725	3.589208893941944e-08	double-stranded RNA binding
