Pathway_PC7_3981	3.6738221893280035e-09	Free fatty acid receptors
Pathway_PC7_6617	3.592820872711036e-09	Proline catabolism
Pathway_PC7_8711	3.5696060568394606e-09	Viral RNP Complexes in the Host Cell Nucleus
Pathway_PC7_5139	3.502343567125201e-09	MEK activation
Pathway_PC7_2544	3.481595575452129e-09	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex
Pathway_PC7_2627	3.480338358638118e-09	Class II GLUTs
Pathway_PC7_4285	3.480205377154109e-09	Glypican 2 network
Pathway_PC7_2071	3.4770377840062035e-09	Beta oxidation of palmitoyl-CoA to myristoyl-CoA
Pathway_PC7_7371	3.4460474814471e-09	STAT6-mediated induction of chemokines
Pathway_PC7_5847	3.411395092517102e-09	Na+-dependent glucose transporters
Pathway_PC7_6174	3.3627236735842958e-09	PKA-mediated phosphorylation of key metabolic factors
Pathway_PC7_8075	3.343552958939453e-09	TWIK-related alkaline pH activated K+ channel (TALK)
Pathway_PC7_6202	3.281608535555774e-09	PP2A-mediated dephosphorylation of key metabolic factors
Pathway_PC7_6465	3.212496279955734e-09	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes
Pathway_PC7_1815	3.163146843069528e-09	Assembly of the RAD51-ssDNA nucleoprotein complex
Pathway_PC7_3903	3.141259779740018e-09	Ficolins bind to repetitive carbohydrate structures on the target cell surface
Pathway_PC7_1607	3.100059931542163e-09	Alternative complement activation
Pathway_PC7_7048	3.052702467797754e-09	S6K1 signalling
Pathway_PC7_6745	3.026464084674935e-09	RAF activation
Pathway_PC7_3965	2.9957795275219372e-09	Formation of apoptosome
Pathway_PC7_1626	2.995104870654242e-09	Amino Acid conjugation
Pathway_PC7_6466	2.99395789545452e-09	Phosphorylation of proteins involved in the G2/M transition by Cyclin A:Cdc2 complexes
Pathway_PC7_3849	2.963967748639293e-09	FOXA transcription factor networks
Pathway_PC7_6953	2.9586892276379356e-09	Reversal of Alkylation Damage By DNA Dioxygenases
Pathway_PC7_4961	2.7636381493548107e-09	Leukotriene receptors
Pathway_PC7_1546	2.726822577337016e-09	Activation of RAS in B cells
Pathway_PC7_2626	2.697982007890457e-09	Class IB PI3K non-lipid kinase events
Pathway_PC7_6666	2.6782083734882512e-09	Pyrophosphate hydrolysis
Pathway_WP521_r63156	2.677253569107351e-09	Amino acid conjugation of benzoic acid
Pathway_PC7_4658	2.669305344477537e-09	IRF3 mediated activation of type 1 IFN
Pathway_PC7_1860	2.587012345168169e-09	Autointegration results in viral DNA circles
Pathway_PC7_2678	2.5840263460648796e-09	Conjugation of salicylate with glycine
Pathway_PC7_8353	2.576145797654193e-09	Transport of glycerol from adipocytes to the liver by Aquaporins
Pathway_PC7_1813	2.568632323883967e-09	Assembly of the ORC complex at the origin of replication
Pathway_PC7_6538	2.492401255885337e-09	Post-transcriptional silencing by small RNAs
Pathway_PC7_3167	2.480326273401642e-09	Digestion of dietary lipid
Pathway_PC7_6615	2.461752104613917e-09	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2
Pathway_PC7_2955	2.404663035806396e-09	DNA replication initiation
Pathway_PC7_4767	2.3840309597386132e-09	Interactions of Tat with host cellular proteins
Pathway_PC7_4888	2.299256187268067e-09	Klotho-mediated ligand binding
Pathway_PC7_1555	2.273962559206777e-09	Activation, translocation and oligomerization of BAX
Pathway_PC7_2069	2.2543524529343783e-09	Beta oxidation of myristoyl-CoA to lauroyl-CoA
Pathway_PC7_4531	2.251942671280794e-09	Hydrolysis of LPE
Pathway_PC7_2173	2.2208033030629773e-09	C6 deamination of adenosine
Pathway_PC7_1692	2.1808442261421203e-09	Arachidonate production from DAG
Pathway_PC7_7752	2.162233551039551e-09	Synthesis of PS
Pathway_PC7_8329	2.110316850396081e-09	Transfer of LPS from LBP carrier to CD14
Pathway_PC7_3752	2.1000790816234595e-09	Estrogen biosynthesis
Pathway_PC7_1527	2.071057995489106e-09	Activation of BMF and translocation to mitochondria
Pathway_PC7_3985	1.961852376029948e-09	Fructose catabolism
Pathway_PC7_8313	1.894499252304912e-09	Trafficking of dietary sterols
Pathway_PC7_1653	1.8573138115005446e-09	Amplification of signal from the kinetochores
Pathway_PC7_7679	1.7492652243153271e-09	Sterols are 12-hydroxylated by CYP8B1
Pathway_PC7_3969	1.7276779103144186e-09	Formation of the Editosome
Pathway_PC7_2675	1.6961407242713971e-09	Conjugation of benzoate with glycine
Pathway_PC7_5872	1.6839676428799734e-09	Nef mediated downregulation of CD28 cell surface expression
Pathway_PC7_6591	1.623936923090265e-09	Processing of DNA double-strand break ends
Pathway_PC7_1582	1.5458461723365732e-09	Agmatine biosynthesis
Pathway_PC7_1543	1.4810857804391799e-09	Activation of PKB
Pathway_PC7_3821	1.434912129168886e-09	FGFR1c and Klotho ligand binding and activation
Pathway_PC7_12320	1.422899994531481e-09	phospho-PLA2 pathway
Pathway_PC7_5532	1.2833180580648586e-09	Mitotic Metaphase/Anaphase Transition
Pathway_PC7_6097	1.029891341809417e-09	PAOs oxidise polyamines to amines
Pathway_PC7_11020	8.6434405809918e-10	betaKlotho-mediated ligand binding
Pathway_PC7_4731	7.98715480434661e-10	Inhibition of HSL
Pathway_PC7_2677	5.412719784468215e-10	Conjugation of phenylacetate with glutamine
