multiplex	node	score
1	ARHGAP19	5.398765469194451e-08
1	SPSB4	5.394741674605256e-08
1	SNRNP48	5.3941431557591335e-08
1	MKRN1	5.3912741236634444e-08
1	ZW10	5.3899242954565047e-08
1	TCF12	5.388388816833172e-08
1	KCTD12	5.3848455264440764e-08
1	API5	5.38478753322631e-08
1	CYP11A1	5.379645327114204e-08
1	TGFA	5.376975141005977e-08
1	CENPI	5.375656981423368e-08
1	NAPG	5.369433260354358e-08
1	MYO15B	5.36933686500097e-08
1	ANKHD1	5.3688365365513105e-08
1	RABL6	5.366728537061457e-08
1	PGRMC1	5.3664801566303707e-08
1	MID1	5.366389142142871e-08
1	MKRN3	5.365526981836981e-08
1	SPDL1	5.3649532573685896e-08
1	SRA1	5.364853735566186e-08
1	IL1RL1	5.3637307988917465e-08
1	ATP5E	5.359906327585944e-08
1	HLA-DQB2	5.3588066758044875e-08
1	HLA-DRB5	5.3588066758044875e-08
1	COL23A1	5.352621331910011e-08
1	RRM2	5.348474014758309e-08
1	DSC2	5.341122489254684e-08
1	CCL16	5.34067033335624e-08
1	ATP6V1C2	5.3380119347831486e-08
1	SMG1	5.3378726883371676e-08
1	CEP135	5.3341797339220225e-08
1	KRT75	5.329861904891904e-08
1	ENGASE	5.3297731802129165e-08
1	ENO3	5.3269095130477054e-08
1	LMO1	5.32520717287074e-08
1	TNPO1	5.3249901836698466e-08
1	CCDC8	5.319491179644383e-08
1	CDCA5	5.3183428525813646e-08
1	HOMEZ	5.315571012093212e-08
1	PTP4A2	5.314813564891897e-08
1	PSMD9	5.3117911106858164e-08
1	MITF	5.311441465356902e-08
1	NYAP2	5.303683995479747e-08
1	PCNT	5.3011151386915825e-08
1	SMC1A	5.299205043337751e-08
1	GTF2E2	5.2990169379948974e-08
1	GSTO2	5.297814619042723e-08
1	UBASH3B	5.294069279304373e-08
1	GNAT1	5.291908612626856e-08
1	RNF128	5.29145538290756e-08
1	POLE	5.2895618873040495e-08
1	KANK2	5.2862074009240704e-08
1	BRD7	5.284212069908449e-08
1	NPPB	5.28365816283499e-08
1	NUP214	5.2793276393665594e-08
1	GUCY1A3	5.2786804387100726e-08
1	ATP2A3	5.2701057230735796e-08
1	ABAT	5.269039005954186e-08
1	TSPYL2	5.26269418446741e-08
1	HDHD2	5.26204236105592e-08
1	ATP6AP1	5.261083865685499e-08
1	TSPAN7	5.260965681541957e-08
1	ASNSD1	5.2570751399942857e-08
1	RFPL1	5.2570751399942857e-08
1	CALCR	5.256864116291356e-08
1	S100A16	5.255482053595577e-08
1	EPS8L1	5.2545391897029504e-08
1	EIF4G2	5.2502839676410285e-08
1	CPT1A	5.2499739511257705e-08
1	CCAR2	5.248547653461823e-08
1	NLRP3	5.247751649994886e-08
1	SSBP3	5.243272823992748e-08
1	HIST1H2BB	5.242195079584586e-08
1	TGFB2	5.237221615743725e-08
1	SYT9	5.236259200367769e-08
1	PIDD1	5.2359772774020905e-08
1	PLA2G12A	5.231361852249211e-08
1	RFWD3	5.229266562567281e-08
1	MBD4	5.2278762650082783e-08
1	INSL5	5.227838001188361e-08
1	PIAS3	5.227361419162739e-08
1	HMG20B	5.2247120053591606e-08
1	CPLX1	5.224461202191922e-08
1	RPL38	5.223423664262869e-08
1	PHB	5.221751839876056e-08
1	ATG9A	5.2207096706589574e-08
1	HPS4	5.210854720412159e-08
1	GBE1	5.2073470971960364e-08
1	URI1	5.2041612304106685e-08
1	BCL6	5.203903616145532e-08
1	HIST1H2BC	5.2021309389459544e-08
1	PRRC1	5.201464842724659e-08
1	STRAP	5.200740239505822e-08
1	NOP58	5.1930073356102567e-08
1	ABCA1	5.1917930064440976e-08
1	AHCTF1	5.1909561149287124e-08
1	RRAGA	5.18906843747688e-08
1	CRY1	5.188110916054768e-08
1	SLC46A1	5.184952995677463e-08
1	HOXB9	5.1848926213085544e-08
1	HEXA	5.184429152132385e-08
1	SMARCE1	5.178916816282123e-08
1	ARHGEF16	5.1784546330218174e-08
1	DDIT3	5.176214087307871e-08
1	DAO	5.175742635239567e-08
1	MED8	5.173257906794372e-08
1	FOXK1	5.169867213780227e-08
1	ZDHHC3	5.166923945021778e-08
1	IL23R	5.1542484789825045e-08
1	INTS3	5.151569827108856e-08
1	TOP3A	5.151309703555473e-08
1	KLHL38	5.150603280283691e-08
1	APOBEC3G	5.148554579542702e-08
1	SF3B5	5.1465569731959336e-08
1	LAMA5	5.1448323757589026e-08
1	PHLDA1	5.1417765200971966e-08
1	NRF1	5.1405214956258095e-08
1	IDH1	5.1377109334338975e-08
1	OPRL1	5.13596509087635e-08
1	CAB39L	5.1351599220470967e-08
1	KRT27	5.1341789952081126e-08
1	TFE3	5.121917497778359e-08
1	COL4A6	5.1148990857032364e-08
1	AGAP2	5.1137794185355953e-08
1	GLIS2	5.111526321664428e-08
1	PELP1	5.099592870899983e-08
1	PHLPP1	5.099491368089356e-08
1	CD74	5.093256975828309e-08
1	WFIKKN1	5.0929805092410653e-08
1	NUFIP1	5.0894399134383905e-08
1	CWC25	5.088131296050094e-08
1	ARL6	5.087551451230002e-08
1	SCRIB	5.0767491848643364e-08
1	EIF1AX	5.065402079551451e-08
1	KIF11	5.0636414780344485e-08
1	CEP131	5.057292290195139e-08
1	L3MBTL3	5.0548713283241315e-08
1	PLOD3	5.05482628691044e-08
1	PHF20	5.0507937430533825e-08
1	WRAP53	5.0492091415979064e-08
1	ARHGAP6	5.039983665421605e-08
1	COL24A1	5.038758081013711e-08
1	SLC12A2	5.0372918629938566e-08
1	ARHGAP15	5.03696212332124e-08
1	GPR45	5.034216548524488e-08
1	FSHR	5.033483157270752e-08
1	DNAJC8	5.033348759619606e-08
1	CYBB	5.0318658467107806e-08
1	CLMN	5.0288584288394285e-08
1	PPP6R1	5.02567814046126e-08
1	ATP5J2	5.024419972906023e-08
1	MED20	5.022928925638364e-08
1	CCDC102B	5.021042923831027e-08
1	ACY3	5.01929670753758e-08
1	ARL2BP	5.010093765474422e-08
1	APMAP	5.006225530162583e-08
1	EIF2A	5.004992856325115e-08
1	MEF2C	5.004297719940125e-08
1	PTPRD	5.0042054554739e-08
1	CRTC2	5.003710045818586e-08
1	MED25	5.0011610210658086e-08
1	UGT1A1	4.994427592903826e-08
1	CBSL	4.989289182271678e-08
1	NDUFB2	4.988499930845459e-08
1	ARHGDIB	4.985166354943853e-08
1	ATIC	4.984732909628869e-08
1	UBQLN4	4.98382060379914e-08
1	AP4S1	4.983142866107115e-08
1	ARHGAP25	4.980211427422346e-08
1	MYNN	4.978434572271095e-08
1	GOLGA1	4.978301894097828e-08
1	CENPX	4.9780788247500446e-08
1	AP1S1	4.975935176743656e-08
1	CYTH1	4.975561470149576e-08
1	MYB	4.9740944628917136e-08
1	BCAN	4.968925107267202e-08
1	ACR	4.9676427471088525e-08
1	ZNF423	4.963736046121682e-08
1	EYA3	4.959078384062509e-08
1	CWC27	4.9587580522073573e-08
1	SRM	4.957168176510059e-08
1	PRKACG	4.956973836966253e-08
1	RNPC3	4.9551979740945554e-08
1	LSM12	4.9519059394606945e-08
1	FLOT2	4.947475197235713e-08
1	TBCCD1	4.946732054802708e-08
1	ANAPC4	4.943015962367106e-08
1	GTF3C1	4.94205819206129e-08
1	YLPM1	4.9417238631092394e-08
1	KRT35	4.937064959734689e-08
1	RPL35A	4.9355453817993604e-08
1	HLA-C	4.929885774369928e-08
1	PCSK5	4.9293699639205127e-08
1	DDX24	4.924899993753461e-08
1	RAB11FIP2	4.918747899261225e-08
1	SET	4.915615357115535e-08
1	TWISTNB	4.913959753111121e-08
1	CALCOCO1	4.911091457153104e-08
1	RBSN	4.909035904541381e-08
1	CHMP7	4.9037474121004106e-08
1	ALDOC	4.898639827217441e-08
1	RNF10	4.89659949281353e-08
1	DENND1A	4.8947105146737e-08
1	MYCN	4.8921880619552e-08
1	COX5B	4.8906339946588747e-08
1	PDLIM1	4.889421503086296e-08
1	SLA2	4.888800983108708e-08
1	WDYHV1	4.8869451844328e-08
1	PSME3	4.8749287855453657e-08
1	AATF	4.8740544840791194e-08
1	SPCS2	4.863377306981022e-08
1	WT1	4.863266307968713e-08
1	CAPNS1	4.861615835869036e-08
1	ORAI1	4.8585790494361973e-08
1	GPSM3	4.858230358725325e-08
1	TDGF1	4.855352772258938e-08
1	NLGN2	4.8408078029925956e-08
1	EGLN2	4.8395847864065807e-08
1	PAH	4.837411464490803e-08
1	SLCO1A2	4.836964743886934e-08
1	MYH2	4.833901580181727e-08
1	HOXA13	4.827701133434723e-08
1	PGM2	4.8276701088694325e-08
1	KCNK1	4.8269865206446084e-08
1	TAX1BP3	4.825421882484667e-08
1	RBM39	4.823930485755543e-08
1	ZNF587	4.821339220759641e-08
1	RELB	4.821188395759456e-08
1	TLNRD1	4.818951067212466e-08
1	SCNM1	4.8166892958604685e-08
1	RMI1	4.816098194777355e-08
1	KAT14	4.807158998096655e-08
1	RAMP3	4.804890314365606e-08
1	DDA1	4.80402968826977e-08
1	MBD1	4.797501334644242e-08
1	CTSZ	4.794562900146607e-08
1	STARD8	4.794205529384754e-08
1	SPSB3	4.788950789177333e-08
1	CIR1	4.788344606033593e-08
1	F2RL1	4.787829666025129e-08
1	C8orf74	4.785392062643354e-08
1	FRZB	4.772052525313703e-08
1	KPNA3	4.7629392050693435e-08
1	C7orf25	4.762042108618888e-08
1	KIF15	4.7619506787987995e-08
1	WASF1	4.760442773953486e-08
1	COL7A1	4.757967306582318e-08
1	PFKFB4	4.756942975369355e-08
1	DNAJA3	4.75288472708048e-08
1	NUP37	4.7527876395396833e-08
1	PHF24	4.751915262488534e-08
1	LTBP4	4.743834299362749e-08
1	ZRANB1	4.743468122142385e-08
1	PON2	4.743320919974081e-08
1	CGNL1	4.7424685732426906e-08
1	EFR3A	4.741873190258884e-08
1	BID	4.741546877996398e-08
1	ARHGDIG	4.741054202355135e-08
1	KLHL5	4.7407839400730535e-08
1	XRN1	4.7383777658556597e-08
1	SAP30BP	4.7381853533556704e-08
1	STRIP2	4.7374987643433e-08
1	STRIP1	4.7374987643433e-08
1	TAF7	4.736839656906317e-08
1	KBTBD6	4.73442837978679e-08
1	ARID4B	4.733605505687992e-08
1	BRD1	4.7330214683535316e-08
1	CXCL11	4.7327923649215024e-08
1	SPG21	4.732035091183109e-08
1	BAG6	4.7297415084602345e-08
1	STX10	4.723966130977303e-08
1	KHSRP	4.722406272081508e-08
1	CXCL10	4.719379950998688e-08
1	CXCL6	4.719379950998688e-08
1	AP1S3	4.718153706964315e-08
1	EOMES	4.7169912552836544e-08
1	DAGLB	4.7160649243127975e-08
1	DENND4A	4.7153549756475376e-08
1	GGA2	4.7146910248990466e-08
1	USP19	4.714321377148111e-08
1	PLEC	4.711753112417845e-08
1	BANP	4.7099221089376314e-08
1	ADH1B	4.7067876150353876e-08
1	NUP107	4.7061314234598356e-08
1	GEM	4.7037522886987015e-08
1	LAPTM5	4.7037438303198964e-08
1	HSH2D	4.699934994261732e-08
1	FMOD	4.698986901231288e-08
1	TOMM6	4.69695686630397e-08
1	IMPDH1	4.6966138072094286e-08
1	ANKRD26	4.696179908307306e-08
1	VIPR1	4.6952892580777003e-08
1	HSPA2	4.692676557420278e-08
1	DAGLA	4.691438495295195e-08
1	BBS5	4.6913001667832124e-08
1	AIM2	4.6907549195054705e-08
1	TEPSIN	4.6901026942234566e-08
1	RAB30	4.687833519627369e-08
1	PTPRR	4.6864912826245106e-08
1	TCP11	4.685515235763805e-08
1	ATP2A2	4.683368848678642e-08
1	ALS2	4.681801538778804e-08
1	EPC1	4.681160552853769e-08
1	SLC9A1	4.6774181042565775e-08
1	SEM1	4.673268027984743e-08
1	MDK	4.672045314608385e-08
1	UROD	4.670327115973679e-08
1	CXCL13	4.669567879477265e-08
1	DHRS9	4.6657544688179065e-08
1	RSC1A1	4.6654747180552556e-08
1	UBTD1	4.6644688510726256e-08
1	APBB2	4.66122288638633e-08
1	MID2	4.6589873826492694e-08
1	CEP89	4.6516860363486515e-08
1	PLA2G10	4.651670367418768e-08
1	CEP126	4.651554426173343e-08
1	FXYD2	4.6510799095608405e-08
1	SETDB1	4.6490974502259774e-08
1	MAGEA3	4.646190993523096e-08
1	TSR1	4.645261777285665e-08
1	MATR3	4.642853191901313e-08
1	ZEB2	4.639443010831695e-08
1	PDS5A	4.639303996246575e-08
1	SHTN1	4.6375643946888424e-08
1	UBE3A	4.6359427989904495e-08
1	PKIA	4.635782947433638e-08
1	DYNC2H1	4.6355007436658063e-08
1	SYNCRIP	4.6348079870153705e-08
1	SH3D19	4.6334422565803595e-08
1	KAT8	4.633440773752365e-08
1	CHRNB3	4.632542475627627e-08
1	SH3BP2	4.632014292504397e-08
1	SLIT1	4.631181552413167e-08
1	TTC8	4.631052817794362e-08
1	DEFB121	4.629474705340206e-08
1	RABGAP1	4.628991835207793e-08
1	MLLT11	4.628925192591593e-08
1	KIF5B	4.625378140785114e-08
1	PPIB	4.62503347521716e-08
1	PEF1	4.62326152067764e-08
1	PDZD2	4.619135084643643e-08
1	AGR2	4.618617089418075e-08
1	CAT	4.617096250186566e-08
1	SLC25A5	4.6168830264026794e-08
1	NDRG4	4.616614590962931e-08
1	CHRNE	4.609236738493363e-08
1	NUP205	4.6075633135802675e-08
1	GTPBP2	4.6072100311933974e-08
1	PIR	4.606085323693272e-08
1	ITGAE	4.6054986427352276e-08
1	ROPN1	4.6021296355608546e-08
1	TCF20	4.6014998358249466e-08
1	ATP2A1	4.599982388497207e-08
1	HAUS7	4.59853627478017e-08
1	MYO16	4.5977749234117656e-08
1	U2AF1L5	4.596038628016048e-08
1	ARG1	4.595322096662479e-08
1	HERC6	4.592039191741465e-08
1	NIPSNAP3A	4.591000060086466e-08
1	ASB6	4.589845342616053e-08
1	COL2A1	4.584529364587479e-08
1	PCCA	4.5841826233865034e-08
1	EDARADD	4.58251130484002e-08
1	MYL6B	4.5825068225014736e-08
1	MYDGF	4.5802003529389014e-08
1	GAL	4.572073569388397e-08
1	OR7D2	4.5694374302636156e-08
1	TPGS2	4.564598182784373e-08
1	SPARC	4.5637512269489096e-08
1	EIF4E2	4.5634726612073985e-08
1	EPS8L3	4.5624248881012056e-08
1	ACIN1	4.560547490359468e-08
1	WDR76	4.5605223457572464e-08
1	XRRA1	4.5605223457572464e-08
1	LRRC10	4.5605223457572464e-08
1	LRRC31	4.5605223457572464e-08
1	LRRC74A	4.5605223457572464e-08
1	ACAT1	4.560288242493938e-08
1	CD1A	4.5574558611134345e-08
1	NHP2	4.5574198261900925e-08
1	ZFAND5	4.5545700863683226e-08
1	DUSP18	4.551919174880523e-08
1	PIK3C3	4.5496692649551293e-08
1	GTF2A2	4.549025058273248e-08
1	URM1	4.543861450884351e-08
1	CDK12	4.542020436288077e-08
1	NOP10	4.536229128306588e-08
1	DTX2	4.534145487748291e-08
1	ALMS1	4.5321848409665584e-08
1	ATXN7L3	4.53093463297793e-08
1	CCL20	4.521612690922364e-08
1	EHHADH	4.520927202661057e-08
1	CCL25	4.51995907047524e-08
1	DNAJB11	4.5192952088471616e-08
1	SORL1	4.517217943377134e-08
1	EPRS	4.511656948493313e-08
1	SHH	4.5057168571180096e-08
1	PIAS2	4.505476558964671e-08
1	AVPR1B	4.504897329078135e-08
1	RUSC2	4.499389117151506e-08
1	SPAG9	4.497611482632749e-08
1	GLP2R	4.495270387262595e-08
1	OXNAD1	4.494726604388533e-08
1	BTBD3	4.4924488659896756e-08
1	MAP1A	4.492339335999506e-08
1	RIPOR2	4.4875452221039635e-08
1	OXTR	4.4871772581005554e-08
1	LRRC8B	4.485586595842923e-08
1	NEFM	4.4818838026762926e-08
1	PAFAH1B2	4.481455502805689e-08
1	CD226	4.481048481952135e-08
1	GSTO1	4.479978004550482e-08
1	U2AF1	4.4781574311975635e-08
1	LRRC46	4.477111473962897e-08
1	TGFBR3	4.4770481531276754e-08
1	TAF4	4.475322149006668e-08
1	ACE2	4.473919750790573e-08
1	ILKAP	4.471460442677554e-08
1	NMU	4.471404577064101e-08
1	TBPL1	4.468219300853293e-08
1	ACTL6A	4.4660637328063754e-08
1	PDCD10	4.4646229637748846e-08
1	PNRC2	4.46112543309253e-08
1	WDR34	4.460676773330007e-08
1	TRIM37	4.45976952689478e-08
1	CPSF6	4.4592629894317065e-08
1	P2RY6	4.456590577989853e-08
1	LRCH3	4.4555489154547234e-08
1	SYP	4.4554996067066675e-08
1	ATP2B2	4.4540784267701506e-08
1	ZNF417	4.450626635978356e-08
1	BRD8	4.449993331090296e-08
1	PHB2	4.4469764099626624e-08
1	LMNB2	4.446840297981915e-08
1	GRM7	4.445533302964282e-08
1	HPCAL4	4.445526698476979e-08
1	JPT2	4.4447874580360626e-08
1	PPP1R16A	4.442312553751405e-08
1	TP53INP1	4.438688231796138e-08
1	PGF	4.4369227972699074e-08
1	PMM1	4.4272440748260265e-08
1	USP3	4.424138273395443e-08
1	PSMA5	4.421864687155848e-08
1	SAP18	4.4185506494685715e-08
1	GNAT2	4.417423039935195e-08
1	NUP160	4.41634340598988e-08
1	RAB41	4.415001233209207e-08
1	CRYAB	4.4123225047838674e-08
1	SMARCA2	4.409361402136864e-08
1	PRDM16	4.4039945505539705e-08
1	PREB	4.403107809653439e-08
1	TUBA3C	4.402431623962474e-08
1	PTH2R	4.3994409682507284e-08
1	NMES1	4.399307639862984e-08
1	TRIM2	4.3906066008837344e-08
1	YEATS4	4.3904942084950645e-08
1	GUCY1B3	4.389407088012108e-08
1	CIB1	4.387074123013846e-08
1	PHC1	4.380597128026865e-08
1	IRF2BP1	4.3796015526433735e-08
1	TFPT	4.376736479997363e-08
1	CPSF4	4.376615031515558e-08
1	PTGIS	4.373310298893414e-08
1	MRGPRX1	4.3731168422474064e-08
1	NPBWR2	4.3724704647577554e-08
1	WTAP	4.3649932824691654e-08
1	DNAJC17	4.359437474078163e-08
1	RELN	4.3582656209281284e-08
1	PPP6C	4.358058612800249e-08
1	RNF125	4.3554557949473605e-08
1	TPTE2	4.352319349297824e-08
1	ERCC6L	4.349931637984223e-08
1	TRAPPC12	4.348007685017522e-08
1	EPS8L2	4.346993540364506e-08
1	CBARP	4.346618966109639e-08
1	ATP6V0A2	4.3429398574459564e-08
1	DDIT4L	4.341416675742969e-08
1	CNGA2	4.3391833156533434e-08
1	CNGA4	4.3391833156533434e-08
1	INPP5F	4.332996011459302e-08
1	DENND5A	4.3300620303723644e-08
1	LRRC49	4.3278705770525333e-08
1	BBS9	4.3265675137790235e-08
1	AAAS	4.322472260134363e-08
1	SMIM14	4.3206963921225545e-08
1	MT-CO1	4.319895647468825e-08
1	TEAD3	4.317139645071281e-08
1	VPS29	4.3167478718957515e-08
1	P2RY13	4.3140430259666135e-08
1	UBA3	4.3109290962121185e-08
1	ZNF420	4.310821575151228e-08
1	CXCL5	4.30470093974638e-08
1	SUPT4H1	4.3038520262306905e-08
1	EIF2B1	4.302508752917649e-08
1	ALCAM	4.3011520474767295e-08
1	NKX2-5	4.299000617284215e-08
1	CLP1	4.2948444583644755e-08
1	ARID3A	4.2900621031560894e-08
1	MYOG	4.2896033610572996e-08
1	TRIM42	4.288603363011726e-08
1	CDC42EP3	4.2876949632342806e-08
1	IFT57	4.2809693011602024e-08
1	HIST1H2BO	4.279693537548329e-08
1	THOC2	4.276481364609022e-08
1	MVK	4.275581852092272e-08
1	PTGFR	4.272848386197916e-08
1	CENPN	4.272403494373892e-08
1	GIPC1	4.2715830211762785e-08
1	NPR1	4.267772396895324e-08
1	FBXO28	4.265620231837804e-08
1	DCN	4.262166748774008e-08
1	CPOX	4.2606701092801584e-08
1	CHFR	4.260128981407119e-08
1	UFL1	4.254030895644942e-08
1	CACNA2D4	4.250998900477798e-08
1	LIN7B	4.2506057441808486e-08
1	MFGE8	4.2497555842561263e-08
1	Q96T11_HUMAN	4.249710555684299e-08
1	NPY2R	4.248589201064074e-08
1	VTI1A	4.248080506918072e-08
1	UPF3A	4.24695340009765e-08
1	LTBP3	4.245256292169549e-08
1	MVB12B	4.2446172165738014e-08
1	PYCARD	4.2426409092116296e-08
1	CYP1A1	4.24123877865073e-08
1	MFN1	4.2406635012617254e-08
1	IL10RB	4.232146150652291e-08
1	RIPPLY1	4.231707665199932e-08
1	MGAT4B	4.229430554571647e-08
1	BATF3	4.228141032614602e-08
1	CENPP	4.225655445308348e-08
1	CDKN1C	4.224440808358929e-08
1	ISY1-RAB43	4.2231452229956655e-08
1	ATP2B3	4.2218059291070025e-08
1	KRT23	4.221149024691384e-08
1	MPHOSPH9	4.220495179043628e-08
1	NBR1	4.217660048427746e-08
1	KRT33B	4.213773587294803e-08
1	ELL	4.213663968961839e-08
1	PTPDC1	4.213106209907015e-08
1	GDF9	4.212663609183605e-08
1	MFN2	4.2116521391659044e-08
1	PSMB3	4.209740263720546e-08
1	SERPINB9	4.209669339748446e-08
1	FAM160B1	4.2077204190956556e-08
1	NPFF	4.201719668259633e-08
1	GAST	4.200957873058892e-08
1	DGKQ	4.199835968362964e-08
1	ZBTB40	4.1990697894158785e-08
1	FBXO21	4.198220617159921e-08
1	LCN1	4.189967215420615e-08
1	DGKD	4.189357770783689e-08
1	MIB2	4.186923954329867e-08
1	IGBP1	4.185902872209572e-08
1	REN	4.184364632089935e-08
1	TRIM9	4.178072057566786e-08
1	SPECC1L	4.1738883701047024e-08
1	TUBGCP2	4.172619760315873e-08
1	HMGB2	4.1724793465707e-08
1	TTC1	4.170116886618519e-08
1	ACAD8	4.166716810582103e-08
1	COPRS	4.164847110002161e-08
1	AFF4	4.16321582835139e-08
1	MYH13	4.159179012437158e-08
1	NUF2	4.1506567637203815e-08
1	NME2	4.150578053273502e-08
1	KPNA6	4.149427436267599e-08
1	LRRC8E	4.147918962895886e-08
1	LENG8	4.14573976493065e-08
1	LGI1	4.145536262865524e-08
1	TRAF5	4.145280533713809e-08
1	ADRM1	4.1448536453586216e-08
1	CORO1B	4.144398832044603e-08
1	HIST1H4L	4.141659165869604e-08
1	TRIP11	4.1387734884875575e-08
1	MED24	4.137782956730982e-08
1	LIMA1	4.13607481623611e-08
1	FH	4.135697005840233e-08
1	EXOSC6	4.134522543857396e-08
1	HADHB	4.1337455121269605e-08
1	BMP10	4.1331995314508506e-08
1	RANBP3	4.1235829980903025e-08
1	DUSP1	4.1229852061956786e-08
1	RAB31	4.122216438731968e-08
1	PSMA7	4.1215635528530986e-08
1	GNL3	4.1183907026150687e-08
1	CCDC62	4.118090465486816e-08
1	INO80C	4.113925434704382e-08
1	INPP5B	4.113394386886939e-08
1	BTBD6	4.1107114782463284e-08
1	PHACTR3	4.109446818419112e-08
1	KRT24	4.108359129881976e-08
1	GFI1	4.1061185561334805e-08
1	SLC9A5	4.10367097620395e-08
1	PPP1R15A	4.101872829799125e-08
1	FOSL1	4.100286624986932e-08
1	ZNF106	4.099730426076786e-08
1	CEP95	4.096126814981457e-08
1	CADPS2	4.0954851944684895e-08
1	DOCK2	4.094914094147693e-08
1	TAF1A	4.094852423906744e-08
1	SEPT7	4.0918130480757304e-08
1	USP18	4.090388143587367e-08
1	DPY30	4.090098056037983e-08
1	POLE4	4.089997715218316e-08
1	ELOA	4.0843003940585144e-08
1	PIN4	4.0834161586159666e-08
1	TRIM17	4.082044149915167e-08
1	TAP1	4.077219659923315e-08
1	OARD1	4.0767383996264724e-08
1	MYBBP1A	4.07663796108294e-08
1	FRG1	4.075148848178291e-08
1	TMPO	4.0737770034722756e-08
1	GRIK3	4.066532777670385e-08
1	MLX	4.065122885947669e-08
1	TAGLN	4.0640686101075415e-08
1	CEBPE	4.0637551974627643e-08
1	OLFM2	4.062738290446872e-08
1	MAML2	4.062608214646568e-08
1	PPP2R2B	4.061732705339966e-08
1	AATK	4.058367092114116e-08
1	CENPK	4.058108446931085e-08
1	SLA	4.051761456595945e-08
1	PRSS21	4.050448287680069e-08
1	PLN	4.047419781870054e-08
1	NFYC	4.043910863568836e-08
1	TRPC5	4.041085868485549e-08
1	KCTD8	4.0397804524288234e-08
1	CXCL16	4.03792682755764e-08
1	GYG1	4.036448564950212e-08
1	CD22	4.0356036783741566e-08
1	MLLT3	4.034965022466045e-08
1	IGF2BP3	4.034957458110458e-08
1	EIF3J	4.0349251454084546e-08
1	CENPS	4.033562965086557e-08
1	CNIH3	4.0334334876878765e-08
1	MYL7	4.0310291384879084e-08
1	SNAP47	4.03018777438023e-08
1	LTA	4.029984361024345e-08
1	GLS	4.029805970033195e-08
1	KRT25	4.028705373111578e-08
1	DGCR6L	4.0262061335494176e-08
1	ENG	4.0249535972555687e-08
1	CTRB1	4.022067658083451e-08
1	SNX6	4.021634224154874e-08
1	KRT2	4.0214449042037523e-08
1	KIAA1328	4.018224654351474e-08
1	TRA2A	4.016271133645093e-08
1	GPS2	4.015415270081227e-08
1	LAMC3	4.0146161161578744e-08
1	ATP6V0E1	4.014030402289742e-08
1	TIGD7	4.0136061557384366e-08
1	SH3PXD2B	4.01174353044232e-08
1	NBAS	4.010968265099154e-08
1	ATG14	4.009146650355707e-08
1	LDHC	4.0064509826248804e-08
1	LRRC27	4.0032066906661266e-08
1	A1Z199	4.002976403440144e-08
1	PAICS	4.002625119423504e-08
1	CCND2	4.001380670053104e-08
1	SHMT1	3.998050506451217e-08
1	ELAC2	3.997331227088999e-08
1	SYNJ2BP	3.9970799440992596e-08
1	RPP40	3.995236394628448e-08
1	SGO2	3.995103251638221e-08
1	NCR2	3.992562963313943e-08
1	TBCB	3.9922848195857394e-08
1	POLL	3.990983602483145e-08
1	OSGEP	3.985219077104981e-08
1	HLA-DMA	3.983223113639578e-08
1	YOD1	3.9802848130891115e-08
1	DDX19B	3.9795764313774215e-08
1	PRIM2	3.974664804508318e-08
1	FCAR	3.974449198803071e-08
1	TMEM231	3.974272654977875e-08
1	GTF2E1	3.97042135225182e-08
1	CTNNBIP1	3.968650353676802e-08
1	ECHS1	3.966242250904921e-08
1	ENKD1	3.966204875267841e-08
1	NCS1	3.965767891752547e-08
1	ASB8	3.965656066396795e-08
1	SCG3	3.9639284847785046e-08
1	AHCYL1	3.958734048425566e-08
1	BAZ1B	3.954444009051381e-08
1	KIF4A	3.954342133750904e-08
1	P3H1	3.951204461535166e-08
1	SNIP1	3.950368570117716e-08
1	MAGEB4	3.946726691223666e-08
1	TOX3	3.944914464118185e-08
1	TRMT61B	3.9440135758577106e-08
1	HIVEP3	3.942640513990749e-08
1	PRC1	3.938547455974104e-08
1	NTN4	3.936109053010479e-08
1	PIK3R6	3.9354375314472556e-08
1	EIF2B2	3.933678923208131e-08
1	NAPB	3.9329624237349195e-08
1	GTF2I	3.931819854972265e-08
1	REM1	3.931129841447375e-08
1	TCL1A	3.92952092313062e-08
1	DCK	3.9211621671351156e-08
1	NID1	3.9202692206984516e-08
1	PFKFB1	3.919145516227683e-08
1	AIP	3.916437365547247e-08
1	MED19	3.916178022748749e-08
1	MAGI1	3.912491271717212e-08
1	SLC6A1	3.910300489076939e-08
1	BTBD10	3.9089539027710766e-08
1	SELPLG	3.905981656504789e-08
1	PDSS1	3.9053206190393404e-08
1	ND4	3.905090649629033e-08
1	ARMC10	3.9027825660281364e-08
1	SGO1	3.902494509351213e-08
1	SAR1B	3.9021159781280086e-08
1	PTK7	3.90153171172811e-08
1	COBL	3.9006822154570625e-08
1	MUL1	3.900166679930215e-08
1	IGSF9	3.8990849573827377e-08
1	ASB2	3.8987513326122625e-08
1	MPP5	3.8966081423083477e-08
1	IDH3B	3.89586188556928e-08
1	BORCS6	3.894511481323634e-08
1	TRIM29	3.893405155309194e-08
1	PROCR	3.8891438648783206e-08
1	HSPE1	3.8882500432990475e-08
1	BATF2	3.887985646044095e-08
1	SBF1	3.886006428598094e-08
1	CDC42EP5	3.884588232290146e-08
1	NOTCH4	3.88370835243902e-08
1	RCAN3	3.8835861370375985e-08
